100,352,254,458,284,170,133,109,98.7,80.8,106,99
73.8,NA,209.420696888475,254,581,NA,320.617527094744,NA,150.301048828808,191,85.5,138
327,465,265,437,NA,290.863517616324,221,233,116,102,99,107
122.343441226576,NA,NA,168.526064735946,398,486,323,NA,139.19604770017,183,NA,144.219420783646
192,NA,228.892877346449,307,522,207,143,168,141,NA,150.602497941608,418
323,126,314,NA,238.623020663211,206,195,NA,NA,71.8,66.8,68.1
183.447580997447,NA,202.598702090587,NA,163.288506162563,155.224876228609,NA,121.96240275105,58.6629077695132,39.8047846611701,NA,45.1
121.459663466508,NA,238.91116402827,582.764615059613,464.425440354021,NA,NA,102.039628000859,87.0473697024093,NA,67.4,82.1
58.1,104,NA,NA,469,364,277,NA,89.7181746901381,99.0485596198737,69.467980420182,NA
138,126,196,398,185,129,115,81.8,43.5,NA,NA,45.354031769838
165.213010737694,NA,93,386,337,306,88,57,37.2,38.8,NA,63.47087982588
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,NA,140.535426176592,187,118,98.7,154,98.1,82.4,114
NA,89.9965315627787,NA,374.855118422357,212.078783074026,NA,99,NA,54.4674660588643,57.1,88,85
75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
NA,79.5006602819729,NA,210,129,172,NA,44.6987605012499,56.7,94.1,151,88
74.1420615743342,NA,165.844085100484,NA,206,100,68.3,68.5,NA,55.7041015249274,NA,82.9220425502422
155,128,172,294,214,244,107,61.4,65.9,77,NA,59.5472858286629
106,160,167,209,342,286,152,85.8,122,100,131,216
345,127,174,303,336,132,NA,188.195330296128,222,NA,103.120728929385,224
182,133,202,412,430,240,198,270,225,229,135,173
243,145,156,331,NA,612.334209351839,441,143,NA,278.733756569403,278,124
147,NA,336.740281211218,NA,295.22633847382,NA,175.007370751722,149,121,908,NA,133.198242655297
105,257,NA,279.376216336007,223,92.5,NA,108.926467019093,NA,46.021149016315,45.9,47
76.5074145930505,NA,222,255,NA,277.265242808148,271,152,263,183,166,135
172,320,233,NA,255.076874368027,132,NA,124.594720821445,129,NA,153.594600549719,116
210,111,NA,251.9033353981,146.982567332087,NA,71.4,68.8,53.7,107,NA,41.9469706128747
91.7,194,343,499,249,181,103,155,78.9,105,177,224
498.629372630374,NA,437,NA,368.372901202668,NA,301.030116603477,NA,133.842621074469,110.840832677588,NA,172
NA,203.448602150538,NA,847.407655913978,336,NA,206.986838709677,216,210,86.6,NA,124.192103225806
148,269,NA,534.635359697097,199,189,94.5,87.9,169,159,226,200
118,140,NA,495.861460536569,316,199,145,121,NA,104.339585884448,93.1,212
67.3899086144917,NA,303,277,147,152,145,108,NA,74.4,139,112
348,225,239,334,NA,153.606361829026,119.859509609013,NA,258.337972166998,190.844267726972,NA,292
182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
54.3975583718579,NA,107,261,NA,117.384204907693,75.8,NA,38.9854890040034,40.8697445135932,NA,44.7
46.2,NA,216.163947352459,313,131,172,99.1,56.6,67,113,79.6,67.9
NA,123.564673332076,113,134,201,138,NA,53.3108721624851,81.1,83.7,81.7,120
