0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
0.236,0.508,1.78,1.46,2.73,NA,1.61660420894623,0.491,3.69,0.456,0.338,0.793
1.04,NA,1.15183866024017,1.34323120117188,NA,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,NA,1.25390982627869,0.805,1.43,0.923
0.599895119667053,NA,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
0.347,NA,0.608496785163879,NA,1.02293467521667,1.14,NA,0.384201675653458,NA,0.328777760267258,0.328,0.432
0.5,0.472,NA,3.051922082901,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,NA,2.10197877883911,3.18,2.31,NA,0.629425525665283,NA,0.414669632911682,0.343229919672012,NA,NA
0.37,NA,0.990563094615936,1.07325601577759,NA,0.752827346324921,NA,0.358,NA,0.275948882102966,0.298265099525452,0.376026391983032
0.302,0.45,0.545,NA,1.76809918880463,1.06,0.464,NA,0.467612624168396,0.236,NA,0.446
0.544975221157074,NA,1.63,3.25,1.89,2.38,0.663,NA,0.528337955474854,0.265,NA,0.331476956605911
0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,NA,0.312292277812958,0.22,0.287
0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,NA,1.03528416156769,0.64018303155899,NA,0.605,0.621,0.3
0.338,0.338,0.816,1.79,NA,0.69860303401947,0.537,0.701,0.317,0.494,0.485,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,1.38,NA,0.548066318035126,0.518,NA,0.343453526496887,0.398518353700638,NA,0.327
NA,0.298236757516861,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
0.660486400127411,NA,0.725,NA,1.7329306602478,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,NA,1.21019279956818,0.393
NA,0.414,2.2,3.83,1.88,NA,0.993031978607178,1.6212967634201,NA,0.42,0.408,0.438
0.539394617080688,0.547144711017609,NA,3.08,0.488,0.402,0.446,NA,0.347981184720993,NA,0.430925279855728,0.239
0.194,0.27,1.03,0.846,0.491,0.852,1.68,NA,0.644449889659882,0.858,0.833,0.506
1.12,NA,1.43349957466125,0.819,0.583,0.974,0.975,2.49,0.938,1.28,NA,0.80203777551651
0.669,0.376,1.38,2.58,NA,0.809872984886169,0.387,0.373,0.257,0.388,0.3,0.23
0.237,0.668,2.11,2.21,1.04,0.375,NA,0.504097402095795,0.438,0.502,0.907,0.73
0.384,0.462,2.28,2.4,2.6,1.04,NA,0.770757377147675,0.99,0.378,0.345,0.395
NA,0.393003433942795,3.56,4.5,1.17,3.32,NA,1.66625475883484,0.46,0.364,0.367,0.348
0.537,NA,1.48016500473022,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
NA,0.553634524345398,2.61,3.27,1.88,NA,3.81495308876038,0.658,0.368,0.418,0.348,1.22
0.778,1.02,NA,1.47598826885223,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,1.92,2.09,NA,1.76937639713287,1.07,0.44,NA,0.729,1.85
0.822,0.347,1.24,2.2,0.643,1.86,1.06,NA,0.3125059902668,0.397135585546494,0.362224370241165,NA
0.463944256305695,NA,0.558,NA,0.880267679691315,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.27,0.342,1.42,2.24,0.466,NA,0.96483588218689,0.486836761236191,NA,NA,0.379963517189026,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
