0.634,1.43,0.981,1.63,0.966,1.4,0.868,NA,0.322935879230499,NA,0.292673468589783,0.21
0.236,0.508,1.78,1.46,NA,1.294105052948,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,NA,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.35888546705246,NA,0.864780902862549,1.28391683101654,NA,2.25910139083862,NA,1.47507190704346,NA,0.805,NA,0.444655954837799
NA,0.444309294223785,NA,3.33516025543213,NA,1.74507999420166,1.81,0.989,1.52,0.835,0.654,2.42
NA,1.53135812282562,2.08896112442017,NA,2.45663189888,NA,1.74,1.61,0.616,0.524,0.422,0.38
0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
0.433073490858078,NA,1.52,1.72,0.402,0.433,NA,0.242352589964867,NA,0.265936583280563,0.279,0.227
0.302,0.45,0.545,1.23,1,NA,1.51743257045746,0.347,0.201,0.236,0.286,0.446
0.414,NA,2.73368978500366,3.25,1.89,2.38,0.663,NA,0.355866283178329,0.265,0.274,0.307
NA,0.57050359249115,NA,2.25810074806213,1.16,0.636,0.309,0.296,0.601,0.277,NA,0.271867394447327
NA,0.39,0.666,0.749,0.7,0.729,NA,0.60707825422287,NA,0.371650755405426,0.381,NA
0.382323801517487,0.365185439586639,NA,0.539,1.54,NA,2.29629683494568,NA,0.477270603179932,NA,1.06204915046692,0.735562026500702
0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,1.38,0.727,1.37,0.518,NA,0.379798799753189,0.487,0.386,0.327
0.325,0.724,1.28,1.16,2.7,0.895,NA,0.691530108451843,0.845,0.478,0.693,3.39
1.69,NA,2.16693949699402,2.59229278564453,NA,0.666,0.497,0.424,1.45,0.627,NA,0.949870526790619
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
0.63,0.689,NA,1.39447152614594,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.344,NA,2.63861465454102,3.83,1.88,NA,0.930936098098755,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,NA,0.267032086849213,0.254,0.239
0.386129826307297,NA,1.03,0.846,0.491,0.852,1.68,NA,0.678980827331543,0.858,0.833,0.506
0.799992561340332,NA,1.39,0.819,0.583,NA,0.713678598403931,2.49,NA,1.56519603729248,1.92,0.572
0.669,0.376,1.38,2.58,0.49,0.238,NA,0.368258088827133,NA,0.266326665878296,0.3,0.23
0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,NA,0.458494961261749,0.73
0.384,0.462,NA,3.96511435508728,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
0.319,0.328,3.56,4.5,NA,2.0021231174469,1.15,0.889,0.46,0.364,0.367,0.348
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
0.382,0.452,NA,3.74777746200562,NA,1.78408539295197,1.65,NA,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,NA,1.52427291870117,0.403682768344879,0.364074051380157,NA,0.324592739343643,NA
1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,1.86,1.06,NA,0.308796405792236,0.391,0.302,0.318
NA,0.554902195930481,0.558,1.92,1.1,1.35,NA,0.29961371421814,0.204,0.262,0.29,0.267
0.27,NA,0.746427237987518,2.24,0.466,NA,0.910475730895996,0.4,0.321,0.327,0.325,0.209
0.255,0.573,NA,1.4605633020401,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
