0.634,1.43,0.981,1.63,NA,1.41610383987427,NA,0.433073908090591,0.388,0.271,0.326,0.21
0.236,0.508,1.78,1.46,NA,1.37313508987427,1.94,0.491,NA,0.670944571495056,0.338,0.793
1.04,1.65,3.15,2.74,NA,1.34513592720032,0.692,2.38,NA,0.500855326652527,0.394,0.355
NA,0.475512266159058,NA,3.19218325614929,1.52,3.08,2.7,NA,1.13775634765625,NA,0.484184175729752,0.923
0.547,0.581,5.12,2.69,3.11,NA,1.02768278121948,0.989,1.52,0.835,0.654,2.42
1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
0.212507486343384,NA,0.852,0.925,0.559,1.14,NA,0.361585021018982,0.41,0.435,0.328,0.432
0.381173402070999,NA,5.11873769760132,NA,3.89,2.59,NA,0.826021909713745,0.295,0.302,0.372,0.428
0.387,0.272,NA,2.95149540901184,NA,2.68973422050476,1.94,0.377,0.392,0.351,0.374,0.375
0.37,NA,1.25200843811035,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,NA,0.412999331951141,0.286,0.446
NA,0.378224849700928,1.63,3.25,1.89,NA,1.4701189994812,NA,0.348030030727386,0.295054703950882,0.307026356458664,NA
0.253,NA,1.00610089302063,1.13,1.16,0.636,0.309,0.296,0.601,NA,0.22,0.287
0.138,0.39,0.666,0.749,0.7,0.729,NA,0.413628727197647,0.246,NA,0.306065022945404,0.301
0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,NA,1.25182843208313
0.338,0.338,0.816,1.79,NA,0.810933709144592,0.537,0.701,0.317,0.494,0.485,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
NA,0.95888751745224,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
NA,0.240060433745384,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
1.69,0.468,NA,0.912505984306335,2.32,0.666,NA,0.87236088514328,1.45,0.627,0.467,0.898
0.496,NA,2.51335501670837,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
0.63,NA,2.08007597923279,3.39358139038086,NA,2.1,2.07,0.443,0.595,NA,0.447887599468231,0.393
0.344,0.414,NA,3.26088833808899,1.88,1.46,0.863,0.575,NA,0.462817937135696,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,NA,0.30628913640976,0.254,0.239
0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
1.12,1.74,NA,2.68926000595093,0.583,0.974,0.975,2.49,NA,1.27959358692169,1.92,0.572
0.669,0.376,1.38,NA,0.748317718505859,0.789395093917847,NA,0.373,0.257,NA,0.294202834367752,0.23
0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
0.384,0.462,NA,2.64824938774109,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
0.498828232288361,NA,NA,2.70373558998108,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
0.382,0.452,2.61,NA,1.87857007980347,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,NA,1.3460990190506,1.51,NA,1.24283111095428,0.791,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,NA,2.07071900367737,NA,1.25649166107178,1.07,0.44,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,1.86,NA,0.379128783941269,NA,0.380559146404266,NA,0.293234616518021
0.245,0.229,0.558,1.92,1.1,1.35,0.225,NA,0.590725541114807,NA,0.251554638147354,0.267
NA,0.391836315393448,1.42,2.24,0.466,NA,1.30772411823273,0.4,0.321,0.327,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
