0.634,1.43,NA,1.79906785488129,0.966,1.4,0.868,NA,0.295966893434525,0.387313008308411,NA,0.21
0.236,0.508,1.78,NA,1.45228850841522,NA,1.94,0.491,3.69,0.456,0.338,0.793
1.04,NA,1.32585227489471,1.83096528053284,0.99683541059494,1.91100263595581,NA,2.38,0.358,0.415,NA,0.289749920368195
0.357,0.31,2.39,4.57,NA,3.08,2.7,1.99,0.51,NA,0.467593133449554,0.923
0.422406047582626,NA,NA,1.93986356258392,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
0.347,NA,0.629956126213074,0.925,0.559,1.14,NA,0.439720273017883,0.41,0.435,0.328,0.432
0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,NA,0.338542282581329
0.37,0.351,1.52,1.72,0.402,0.433,NA,0.253195255994797,0.235,0.298,0.279,0.227
0.302,0.45,0.545,1.23,1,1.06,NA,0.393206924200058,0.201,0.236,0.286,0.446
0.414,0.422,1.63,3.25,1.89,2.38,NA,0.482567608356476,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,1.16,0.636,0.309,NA,0.326705038547516,0.182257890701294,NA,0.287
0.138,NA,1.09617233276367,NA,0.753742873668671,0.729,0.399,0.269,NA,0.480387389659882,0.399285644292831,NA
0.348,0.163,0.599,0.539,NA,2.93783473968506,2.97,1.8,0.468,0.605,0.621,0.3
0.338,NA,1.46928977966309,1.79,NA,0.622864544391632,0.537,0.701,0.317,0.494,0.485,0.28
0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.496590375900269,NA,1.32,1.38,0.727,NA,0.546348989009857,0.414,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,NA,0.864244759082794,0.693,3.39
1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,NA,0.544955313205719,0.467,0.898
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
0.63,0.689,0.674,1.5,NA,2.70865345001221,2.07,0.443,NA,0.898800075054169,NA,0.799867153167725
0.344,0.414,2.2,3.83,1.88,NA,1.78880488872528,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,NA,1.01626515388489,0.208,0.277,0.181,0.254,0.239
0.194,0.27,1.03,0.846,0.491,0.852,NA,1.53414154052734,1.69,0.858,NA,3.10215950012207
0.730151653289795,NA,1.39,NA,2.70208835601807,0.974,0.975,2.49,0.938,1.28,1.92,0.572
0.669,0.376,1.38,NA,1.01703274250031,0.238,0.387,NA,0.322216123342514,0.388,NA,0.24556827545166
NA,0.324392318725586,2.11,2.21,1.04,0.375,0.52,0.754,0.438,NA,0.399650126695633,0.33674755692482
0.384,0.462,2.28,2.4,2.6,1.04,3.82,NA,0.328787356615067,0.378,0.345,NA
0.367469400167465,NA,NA,1.76031494140625,1.40989279747009,NA,1.15,0.889,0.46,0.364,0.367,0.348
0.537,0.762,1.13,NA,2.75794839859009,NA,0.856455862522125,0.413,1.41,1.75,1.35,0.879
0.339546382427216,NA,NA,3.74035406112671,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
NA,0.600724041461945,2.12,1.92,2.09,NA,1.74580097198486,1.07,0.44,0.446,NA,0.36090487241745
0.822,0.347,1.24,2.2,0.643,NA,0.916208028793335,0.468,0.293,0.391,0.302,0.318
NA,0.549373269081116,2.26507115364075,NA,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
NA,1.3824987411499,1.42,2.24,0.466,2.74,0.686,0.4,NA,0.341135263442993,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
