,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,79.26187,37.092,37.6,22.6,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,134.0,38.5,44.19846,28.912,86.8,31.276659999999996,40.015,47.3
2,25.0495,25.941830000000003,92.2,86.7,51.3,27.7,25.0,46.4,15.6,13.5,14.3,16.5
3,10.1,14.0,47.9,77.40103,97.672,53.654,43.45139999999999,38.7,18.8,43.7,63.5,36.3
4,23.4,35.178970000000014,60.469,67.9,100.0,37.2,44.917039999999986,34.297,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,57.531739999999985,46.784,51.9,31.3,14.1,13.1,12.9,13.2
6,19.8,26.2,54.5,56.9,36.400819999999996,30.249,26.964,18.30742999999999,10.9,10.0,16.153999999999986,20.276
7,8.59,11.9,55.091240000000006,114.765,118.0,49.10459,54.003,16.2,14.1,16.454859999999993,21.351,49.0452
8,30.187739999999984,16.712,23.5,149.0,102.0,85.6,51.4,17.9,14.2,17.55264999999999,14.09,40.09470999999999
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9.0,19.298089999999988,16.763
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,12.8,16.0,12.595199999999998,17.676,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,21.8,31.0,17.1,14.3,31.5
13,15.7,27.4,44.1,79.89394999999998,38.139,36.9,20.1,10.3,10.4,11.4,26.3,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,29.90521,14.167,26.3,13.0
15,9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
16,19.8,13.0,65.4,110.0,51.9,37.10364000000001,24.319,23.8,55.7,17.9,18.8,61.0
17,17.4272,29.54134000000001,48.46148000000002,87.471,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
18,19.0,42.9,56.9,87.20091999999997,57.181,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,26.4,86.4,65.0,22.9,43.339079999999996,21.001,55.4,36.4,51.67499999999999,40.2852
20,21.9,28.8,45.8,89.0,93.5,51.6,37.1,41.0,23.47468,24.72,27.6,37.1
21,22.540806000000003,30.796,58.324,80.63507999999997,62.245,40.12142999999999,24.431,38.10635000000001,27.9,54.6,56.7,20.0
22,20.6644,27.027769999999986,105.0,181.0,57.49011999999999,75.733,27.4,18.5,13.8,13.9,14.3,23.8
23,15.6,28.5,71.12300000000003,149.46,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
24,11.9,20.1,80.0,72.8,29.1,33.46810000000001,23.469,19.1,26.337960000000002,28.078,40.6,18.1
25,27.3,26.934349999999995,66.54,95.48649999999994,57.86,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,19.57942700000002,25.873,37.1,75.7,33.1,13.0,17.8,18.676989999999986,31.597,21.0,23.0,9.93
27,21.001790000000007,21.82,92.9,113.0,51.5,36.339849999999984,25.807,31.5,16.6,19.8,39.3,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,42.92674,27.009,24.8,15.6,15.4,24.0
29,26.5,26.5,106.0,205.0,62.9,59.55765000000004,27.623,30.03271,29.631,15.0,29.0,16.0
30,20.313309000000014,25.019,49.79889000000002,85.502,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,101.0,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,43.7,50.6,76.1,22.5,35.937439999999995,27.279,23.1,24.45083000000001,13.204,19.2,26.9
33,67.1,53.0,70.9,114.12439999999997,96.297,66.8,75.4,35.2,38.69653,22.28,24.7,83.1
34,37.5,21.6,53.893689999999985,78.03,31.0,30.4,35.6,21.1,11.2,12.449559999999998,11.626,12.1
35,9.6,8.0,29.8,77.3,40.3,24.834820000000004,26.271,17.545,14.224000000000006,8.7,9.8,9.8
36,19.3591,36.00896000000003,40.3,87.9,22.0,54.5,16.0,12.8,19.4,14.1,20.18898,22.694
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,18.3,10.9,12.5,10.4,14.2
