NA,58.886,131,232,129,NA,65.803,53.7,47.3,35.9,53.8,39.7
31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
186,230,166,223,106,112,75.7,103,NA,37.134,36.3,43.6
31.7,69.6,139,334,198,238,171,162,NA,57.266,159,161
88.9,128,445,181,NA,154.315,95.9,94.2,74.3,67.8,94.4,234
182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
46.3,95.3,140,153,97,93.1,71.9,NA,31.854,NA,34.713,24.3
23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
NA,86.603,264,292,NA,128.032,155,47.5,NA,33.308,37.4,47.3
81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
37.6,71.5,199,331,132,158,59,27,34,24.6,19.7,37.8
28.6,47.1,138,144,NA,117.335,47.9,47.4,76.4,38.7,32.6,68.6
32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,89.7,132,NA,84.1170000000001,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,45.3,NA,42.345,35.2,39.5,132
96,79.7,NA,211.357,109,114,47.8,27.9,27.2,33.7,28.7,36.8
76.735,NA,112,127,169,107,NA,61.215,52.8,37.8,58.9,196
NA,100.66,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
81.2,86.5,127,286,221,131,102,128,121,133,70,111
141,93.5,95.7,210,NA,118.465,273,69.2,NA,80.689,169,66.9
74.2,107,332,412,NA,192.155,97.9,59.1,48.2,43.4,46.9,68.8
46.4,118,288,434,NA,170.927,51.5,27.7,32.5,25.6,22.6,28.7
78.025,NA,NA,173.732,76.5,72,160,NA,109.23,90.7,100,75.8
95,238,172,101,62,71.6,55.3,160,78.4,NA,93.084,56.8
123,58.5,121,170,79.7,33.9,39.9,NA,32.628,54.1,61.1,43
45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
55.6,71.4,267,320,278,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,164,297,125,NA,48.052,51.554,NA,45.3
102,177,185,87.9,86.5,86.3,NA,110.643,112,93.2,137,123
73.1,81.7,NA,314.38,156,NA,102.875,55.4,33.2,NA,62.721,141
73.1,118,NA,149.428,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
NA,176.266,177,219,190,NA,107.277,101.589,NA,52.5,NA,119.838
70.979,NA,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
25.1,23.3,78.1,184,104,NA,58.933,21.3,NA,28.706,26.5,25.8
26.2,40.3,122,211,NA,81.6010000000001,53.1,27.6,40.9,59.2,NA,54.097
60.4,79,75.5,77,94.3,67.6,84.7,46.9,NA,30.641,27,56.1
