112.213376385014,274.655597437606,NA,458,284,170,133,109,98.7,80.8,106,99
NA,229,387,254,581,267,291,98.8,247,191,85.5,138
327,465,265,437,303,292,221,233,116,102,NA,92.4233304671826
87,185,202,499,398,486,NA,106.970852335186,121,183,254,290
NA,198.638419591074,665,307,522,207,143,168,141,151,184,418
323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
58.1,104,365,432,469,364,NA,83.0472522026272,86.6,49.2,64.4,81.5
73.5702235548926,NA,196,398,185,129,NA,47.0849430751313,43.5,42.9,39.9,32.9
73.8,143,93,386,337,306,88,57,37.2,NA,40.886255668807,69.8
67.9,115,NA,313.705763011884,271,303,117,55.5,69.6,55,NA,59.1829159385846
51.6,57.6,204,NA,352.726586616813,NA,208.326789963448,98.7,154,98.1,82.4,114
76,118,170,146,129,164,99,50.6,45.4,57.1,NA,39.6041230361576
75.5,NA,99.1028480452857,104,290,312,244,210,85.9,136,134,89
73.7,NA,85.9868756619946,210,129,172,113,64.2,56.7,94.1,151,88
NA,142.01266366173,251.084245546255,NA,206,100,68.3,68.5,122,78.5,83.2,175
155,128,172,294,214,244,107,NA,44.5605807795461,77,70.9,90.2
106,NA,124.930667233615,NA,246.150522569201,286,152,85.8,122,100,131,216
345,127,174,303,336,NA,101.306407630006,87,222,164,99.1,224
182,133,202,412,430,240,198,270,225,229,135,173
243,145,156,331,291,526,441,143,166,259,278,124
147,232,496,NA,585.476788908228,243,240,149,121,908,921,137
105,NA,291.373298989114,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,255,NA,353.106983426433,271,152,263,183,166,135
172,320,233,154,124,132,NA,77.4549964564139,129,154,239,116
210,NA,202.043725271381,255,186,NA,125.473014101654,68.8,53.7,107,111,81
91.7,194,343,499,249,181,103,155,78.9,105,177,224
NA,404.185452114574,437,NA,451.884356401387,286,368,376,NA,101.540234782794,NA,113.222135965014
NA,417.41366937954,438,814,336,NA,355.190513695633,216,210,86.6,106,92
148,269,296,167,199,189,94.5,87.9,169,159,226,200
118,140,368,430,316,199,145,NA,76.3648145755266,105,93.1,212
120,176,303,277,147,152,145,108,63.4,74.4,139,112
198.397847903829,NA,239,334,318,343,357,219,134,NA,124.344798168021,292
182,161,NA,383.130642274905,162,154,166,NA,98.8420575893489,38.7,37.1,53.3
46.2,48.8,107,261,208,225,NA,39.866779015937,31.4,34.5,46.1,44.7
NA,99.5884275733962,88.4638196190824,NA,131,172,99.1,56.6,67,NA,119.07595078802,67.9
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
