100,352,254,458,284,170,133,109,98.7,80.8,106,99
73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
327,465,265,437,303,292,221,233,NA,92.5082954720808,99,107
87,185,202,499,398,486,323,NA,93.0015508488114,183,254,290
74.2621270545993,NA,665,307,522,207,NA,109.776895918255,141,151,NA,138.864140020796
323,126,314,NA,317.455150850517,206,NA,126.577618129977,86.7,71.8,66.8,68.1
74,161,174,275,180,154,137,93.7,NA,40.173072520369,39.7,45.1
48.2,NA,238.876174526499,203,421,310,207,104,85.4,96.1,67.4,82.1
58.1,104,NA,237.367076527561,NA,362.481742480513,277,96.7,NA,60.1771134182021,64.4,81.5
138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
67.9,NA,97.0867472931046,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,118,98.7,NA,76.9968035040349,82.4,114
76,118,170,NA,90.5650942153116,93.6455395967848,NA,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
73.7,96.8,132,NA,127.937149419372,172,113,64.2,56.7,94.1,151,88
NA,144.859787324165,186,395,NA,135.152688173577,68.3,68.5,122,78.5,83.2,175
155,128,172,294,NA,134.562708776192,NA,85.3273610689341,65.9,77,70.9,90.2
106,160,167,209,342,286,152,85.8,122,100,131,216
345,127,174,NA,268.973803548927,132,103,87,NA,92.6017381947799,99.1,224
182,NA,386.069320597023,412,NA,353.896877213938,198,270,225,229,135,173
243,145,156,331,291,NA,186.277812183971,143,166,259,278,124
NA,746.649605849341,496,511,456,243,240,149,121,908,921,137
105,257,388,NA,263.504467609829,92.5,95.7,67.2,90.9,49.7,45.9,47
213.954677657639,NA,222,255,NA,382.173969195142,271,152,263,183,166,135
172,320,233,154,124,132,92,241,NA,223.328107250781,239,116
210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
91.7,194,343,499,249,181,NA,71.5456098815333,78.9,105,177,224
130,NA,225.587978534961,267.511408174202,NA,286,368,376,NA,99.9837132880065,107,172
195,167,438,814,336,469,244,216,210,86.6,106,92
148,269,296,167,199,189,94.5,87.9,169,159,226,200
118,140,368,NA,251.64048580575,199,145,121,73.2,NA,178.876971837822,212
120,176,303,277,147,152,145,108,63.4,74.4,139,112
198.078984173721,NA,239,334,318,343,357,219,134,118,120,292
NA,252.236771078298,143.74783728118,NA,162,154,166,121,58.2,38.7,37.1,53.3
46.2,NA,62.844044829988,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,313,NA,196.36125456173,99.1,56.6,67,113,79.6,67.9
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
