,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.4829486407948815,0.21
1,0.236,0.508,1.78,1.46,1.1467292774300402,1.46,1.94,0.491,3.69,0.456,0.7358017447203331,0.793
2,1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,1.3163769129052332,0.355
3,0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,1.1391256096995193,0.805,1.43,0.923
4,0.547,0.581,5.12,2.69,3.11,0.817,2.0997660556355653,0.989,1.52,0.835,0.654,2.42
5,1.48,0.588,1.86,4.28,2.5039176463657764,0.734,1.74,1.61,0.616,0.524,0.688000261634873,0.38
6,0.347,0.4415522824648589,1.7963633254896525,1.9935481990609554,0.559,1.14,0.728,1.23,0.41,0.435,0.4507822709135278,0.432
7,0.5,0.472,1.31,2.72,3.89,1.1415770296943628,1.21,0.6182873220158289,0.295,0.302,0.37126165170499736,0.428
8,0.387,0.272,2.51,3.18,2.31,2.91,1.2920158583863661,0.377,0.392,0.31321466029326206,0.374,0.375
9,0.37,0.351,1.52,1.72,0.6794164129393279,0.433,0.55,0.358,0.235,0.298,0.279,0.227
10,0.302,0.45,0.545,1.616920650218289,0.9244556461198323,1.06,1.096203997892312,0.347,0.201,0.236,0.286,0.446
11,0.414,0.422,1.63,3.25,1.89,1.1658828565043988,0.663,0.49175843588728135,0.432,0.265,0.5622973292115951,0.307
12,0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.7262804435748983,0.9351860367292821,0.7580555020825951,0.7292712094227434,0.287
13,0.6879936671003876,0.7664125409146331,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.3138047700889218
14,0.348,0.163,0.599,1.658466936744463,1.0108507240514721,1.78,1.360317818743097,0.7255285724283993,0.468,0.605,0.621,0.3
15,0.4900171655341217,0.338,0.816,1.79,0.62,1.69,1.1095587224192953,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.35,3.54,2.1866348056283367,0.427,0.917,0.8155473503620737,1.58,0.686,0.505,0.6844188656261846
17,0.996,0.732,1.32,1.7877892803202315,0.727,1.37,0.518,0.414,0.3064165327292227,0.36297479317095127,0.386,0.327
18,0.325,0.724,1.28,3.196868499061946,2.7,0.895,1.8104600467958978,0.363,0.5977689091553898,0.478,0.693,3.39
19,1.69,0.468,1.7623484201389714,5.23,2.32,0.666,0.497,0.424,0.5673055951100577,0.581179367963291,0.467,0.898
20,0.496,0.611,1.49,3.36,2.63,0.8322158370941318,0.885,1.43,1.23,0.938,0.591,0.761
21,0.5435185725918249,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1.0,0.733,0.7626465332892215
22,0.344,0.414,2.2,3.83,1.88,1.1866697514355733,0.863,0.575,0.383,0.42,0.408,0.438
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.194,0.27,1.2807092501776254,0.846,1.1394309847337,0.852,1.68,0.47,1.69,0.858,0.833,0.506
25,1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
26,0.669,0.719982699900751,1.38,2.58,0.49,0.238,0.5547150377112233,0.373,0.257,0.31087518564884936,0.3,0.23
27,0.237,0.668,1.459144821046315,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.43081920207998725
28,0.9672433124007078,0.462,2.28,3.3078482595408776,2.6,1.04,3.82,2.56,0.5078671217500379,0.378,1.2242142707748307,0.395
29,0.319,0.328,3.56,2.2084224910031462,1.17,3.32,1.15,0.889,0.46,0.4914918663303417,0.6541101155952134,0.4477676164925142
30,0.537,0.762,1.1533345632031384,0.695,0.587,0.441,1.3063701391661475,0.413,1.41,1.75,0.7507471606845713,0.879
31,0.382,0.452,1.8368588826662196,3.27,2.2883680562585726,0.898,1.65,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,0.464,1.1769393656321514,0.791,0.256,0.2803454752695148,0.38451586189861703,0.323,0.3359591993239366
33,1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.6806829595394257,1.85
34,0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.3747503104095626,0.318
35,0.245,0.229,0.558,1.92,1.1,1.35,1.1772421085911293,0.2,0.204,0.262,0.29,0.267
36,0.27,0.342,1.6367295856075033,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.35217575070653917
37,0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.44459036011504866,0.326,0.303,0.344,0.33
