,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,0.749145945761393,1.4,0.868,0.314,0.388,0.271,0.326,0.21
1,0.3847391439975676,0.3845255475180362,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
2,0.3928773241350744,0.42204086397556756,3.15,3.263181506231827,2.0300182065306207,0.98,0.692,2.38,0.7993432883342496,0.415,0.394,2.2086238399471347
3,0.357,0.43008300984187947,2.39,4.57,1.52,2.151418964963299,2.7,1.99,0.51,0.805,1.43,0.8760081076832344
4,0.547,0.581,5.12,3.4442767720351934,3.11,0.817,1.262929367641348,0.989,1.52,0.835,0.654,2.42
5,1.48,0.588,1.86,4.28,1.71,0.734,0.937924066590942,0.7926892222439237,0.616,0.524,0.6459449563428301,0.38
6,0.347,0.323,1.3884002213140274,0.925,0.559,1.14,0.728,0.4995460909140606,0.41,0.435,0.328,0.432
7,0.5,0.5076488709575692,1.31,2.72,3.89,1.7724490810407003,1.21,0.5002647533265021,0.295,0.302,0.372,0.4618733425135012
8,0.387,0.43193265984296014,2.51,3.18,2.31,1.6652769249631427,1.94,0.377,0.392,0.351,0.374,0.375
9,0.37,0.351,1.52,2.096012462444003,0.402,1.2020868498100177,0.55,0.358,0.235,0.3147990658636632,0.279,0.227
10,0.302,0.45,0.545,1.23,1.335460780638557,1.06,0.464,0.347,0.201,0.236,0.286,0.446
11,0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.6706303783697594,0.432,0.265,0.274,0.307
12,0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.4229278948611765,0.601,0.37199750634570417,0.22,0.287
13,0.138,0.39,0.666,0.749,0.7,1.4497217211408155,0.399,0.269,0.3945694187021143,0.279,0.381,0.301
14,0.475367069912433,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.7243828855936223
15,0.338,0.338,1.5060594843460218,1.79,0.62,1.69,0.537,0.701,0.317,0.48452324965382865,0.485,0.28
16,0.318,0.158,2.814017434759064,3.54,0.974,1.1833351594910473,0.917,1.74,1.58,0.726019685336792,0.505,1.69
17,0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.6735231264697684,0.327
18,0.325,0.4320240947122137,3.1899079729975988,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
19,1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,0.8589657256481482,0.627,0.467,0.898
20,0.496,0.611,1.49,3.36,1.8712462038662527,1.1,0.885,0.8277245411959138,1.23,0.938,0.591,0.761
21,0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.5098907948416138,0.595,1.0,0.733,0.393
22,0.344,0.414,2.2,2.5269448138625106,1.88,1.46,0.863,0.575,0.383,0.42,0.34816133295784213,0.438
23,0.388,0.531,2.7,3.08,0.488,1.2261897416122822,0.446,0.208,0.30501041782955896,0.181,0.30844863500983527,0.239
24,0.4587370347119939,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.8609665249606006,0.833,0.7247028415199229
25,1.12,1.74,1.39,0.819,0.583,0.974,0.964129603785373,0.49177879142893116,0.938,1.28,1.92,0.572
26,0.669,0.6491728010315705,1.38,2.58,0.49,0.238,0.5829162019925601,0.4003963735776603,0.257,0.37295367648116423,0.3,0.23
27,0.237,0.4495712766776446,2.11,2.21,1.04,0.375,0.52,0.5940957430872293,0.7081524145991247,0.502,0.907,0.73
28,0.384,0.462,1.9150204556116324,2.4,2.6,1.04,3.82,2.56,0.8805792302815884,0.378,0.345,0.395
29,0.319,0.328,3.56,4.5,1.17,3.32,1.4779839334912674,0.889,0.46,0.4722144593590354,0.367,2.138766913967919
30,0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.6981889433346123
31,0.382,0.426742406545455,2.61,3.27,1.9874129409187118,1.7932180577178571,1.359367708770974,0.658,0.368,0.418,0.348,1.22
32,0.778,0.7368980211740953,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
33,1.63,0.6639378765760171,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
34,0.822,0.347,1.24,2.2,0.643,1.86,1.040301449525709,0.468,0.293,0.391,0.302,0.318
35,0.37480152181847187,0.229,0.558,1.92,1.1,1.2640843348042983,0.225,0.2,0.204,0.262,0.29,0.267
36,0.27,0.342,1.42,2.24,0.466,2.74,0.9682548241783526,0.4500351301567619,0.321,0.327,0.325,0.209
37,0.255,0.573,1.8304045020087794,2.642957719671191,0.909,1.83,2.61,1.4612597031089967,0.326,0.38886245722078444,0.344,0.33
