41.3,NA,180.141632080078,192.462356567383,NA,102,70.5,53.7,NA,42.9447174072266,53.8,39.7
31.1,128,218,138,345,108,133,47.7,NA,53.5584106445312,36.8,91.4
186,230,166,223,NA,91.983268737793,75.7,NA,41.5683517456055,NA,62.4001770019531,43.6
31.7,NA,214.884674072266,334,NA,213.102661132812,171,162,50.9,NA,81.9290771484375,161
88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
182,68,193,287,207,80,122,85.6,NA,44.0647773742676,41.9,45.7
46.3,95.3,140,NA,96.7639999389648,93.1,71.9,NA,39.4562149047852,25.2,19.9,24.3
23.8,38,NA,265.018463134766,263,175,129,59.8,46.6,54.2,40.3,51.6
45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
81.2,71.6,153,NA,95.2741088867188,88.1530532836914,NA,40.1,19.5,23.4,22,17.1
NA,34.6438865661621,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
62.6229476928711,NA,199,331,132,158,59,27,34,24.6,19.7,NA
28.6,47.1,138,144,NA,151.636215209961,47.9,47.4,76.4,NA,47.5875930786133,161.257705688477
32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,51.1,NA,187.274169921875,137,NA,123.603775024414,34.8,69.9,68.6,35.2
30.8,40.4,89.7,132,NA,112.512107849121,58.2,NA,73.2685775756836,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,45.3,41.6,NA,35.2721481323242,39.5,132
96,79.7,128,178,109,114,47.8,27.9,27.2,NA,23.3040599822998,36.8
51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
158,NA,155.770874023438,NA,96.2927932739258,71.8,55.7,46.4,NA,41.8945693969727,66.750862121582,NA
81.2,NA,159.623229980469,158.060821533203,NA,131,102,128,121,133,70,111
141,93.5,NA,501.451843261719,156,NA,114.245704650879,136.813919067383,NA,NA,69.7006378173828,66.9
NA,84.2837142944336,332,412,262,125,97.9,59.1,48.2,43.4,46.9,68.8
NA,88.3421936035156,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
34.2,52.7,186,149,76.5,72,160,66.5,NA,66.9046020507812,NA,124.442993164062
95,238,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
73.053466796875,NA,121,NA,93.9507293701172,33.9,39.9,39.5,22.2,54.1,61.1,43
66.5624847412109,NA,239,333,106,65.8,NA,82.1,45.1,49.8,81.8,111
55.6,71.4,267,320,NA,138.137481689453,100.338348388672,56.0293426513672,NA,54.3,51.3,92.8
51.0954551696777,NA,142.555374145508,NA,227.150680541992,NA,NA,62.0435676574707,34.7476234436035,73.8544769287109,NA,45.3
57.1660041809082,NA,185,87.9,86.5,86.3,NA,126.168128967285,NA,93.2,137,123
73.1,81.7,269,NA,109.420204162598,90.516716003418,NA,56.1709785461426,NA,48.7,45.8,141
73.1,118,177,NA,103.444206237793,88.3,73.1,50.2,26.7,NA,53.0494689941406,72.1
210,142,177,219,190,194,246,119,67.5,52.5,67.4,203
108,80.4,126,150,82.1,NA,69.9175491333008,60,27.3,22.5,21,34.2
25.1,23.3,78.1,184,NA,118.236968994141,30.2,21.3,17.2,NA,42.7316818237305,25.8
26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
NA,138.225006103516,154.572204589844,NA,94.3,67.6,84.7,NA,32.7513847351074,29,27,56.1
