41.3,203,131,232,129,102,70.5,NA,54.7308349609375,35.9,53.8,39.7
31.1,128,218,138,345,108,133,47.7,166,80.1,36.8,91.4
186,NA,176.168350219727,223,106,112,NA,51.5060768127441,38.3,39.4,36.3,43.6
31.7,69.6,139,334,198,238,171,162,50.9,107,159,161
72.7680969238281,NA,445,181,297,104,NA,52.0396728515625,74.3,67.8,94.4,234
182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
46.3,95.3,140,153,97,93.1,NA,45.6920166015625,27.3,25.2,NA,56.4521942138672
23.8,NA,215.402252197266,133,263,NA,131.481582641602,59.8,NA,34.6044425964355,40.3,51.6
45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
81.2,NA,125.863456726074,264,75,56.5,59.1,40.1,NA,33.8673667907715,22,17.1
39.1,90.9,NA,75.2802581787109,153,NA,51.0193748474121,30.6,15.4,20,NA,42.2396774291992
37.6,NA,95.9631423950195,191.327758789062,NA,158,59,27,34,24.6,19.7,37.8
28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,NA,54.544075012207,68.6
32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
45.9,26.5,51.1,NA,229.776382446289,98.2911834716797,NA,98.6,34.8,69.9,68.6,35.2
30.8,NA,123.921295166016,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,NA,49.8921546936035,132
96,79.7,128,178,109,114,47.8,27.9,NA,33.9594993591309,28.7,36.8
51.1,102,NA,300.088409423828,169,107,NA,100.485092163086,52.8,37.8,58.9,196
59.2989807128906,NA,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
81.2,86.5,127,286,221,131,102,128,121,133,70,111
98.8347930908203,NA,194.604034423828,NA,156,393,273,69.2,85.7,158,169,66.9
74.2,107,332,412,NA,199.954147338867,97.9,59.1,NA,47.5898094177246,NA,115.998207092285
46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
NA,86.6262893676758,NA,NA,76.5,72,160,66.5,145,90.7,100,75.8
74.6280059814453,99.8696136474609,NA,271.532867431641,102.070907592773,NA,55.3,160,78.4,95.2,172,56.8
123,58.5,121,170,79.7,NA,56.0591049194336,39.5,22.2,54.1,61.1,43
45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,NA,79.1892547607422
125.810005187988,NA,267,320,278,155,245,213,93.9,54.3,NA,161.837982177734
115.15421295166,NA,300,536,164,NA,272.990295410156,121,NA,90.9941864013672,NA,83.3752212524414
102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
NA,65.287727355957,130.598037719727,NA,156,93.6,NA,66.8021240234375,33.2,48.7,45.8,141
NA,98.1661529541016,177,182,55.1,88.3,73.1,50.2,NA,53.1962928771973,65.7,72.1
NA,142,NA,299.334411621094,190,NA,179.111618041992,109.70637512207,NA,52.5,67.4,203
70.6197891235352,85.3304061889648,NA,224.776962280273,NA,90.8,92.8,60,27.3,22.5,21,34.2
NA,76.3107528686523,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
26.2,NA,89.0774307250977,211,NA,80.1787948608398,53.1,27.6,40.9,NA,80.920036315918,30.5
36.6216659545898,NA,75.5,77,94.3,67.6,84.7,46.9,NA,22.5347671508789,27,56.1
