,0,1,2,3,4,5,6,7,8,9,10,11
0,144.389,352.0,254.0,458.0,284.0,170.0,138.07000000000005,109.0,88.81699999999994,102.60900000000004,112.34200000000001,99.0
1,156.746,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,216.614,233.0,116.0,102.0,99.0,107.0
3,87.0,185.0,202.0,499.0,398.0,486.0,323.0,147.812,121.0,183.0,254.0,201.01
4,192.0,204.96,665.0,613.06,522.0,317.32,143.0,168.0,154.382,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,307.82,241.62,154.0,84.755,100.50000000000006,66.8,130.552
6,134.3,161.0,174.0,275.0,186.27,154.0,137.0,97.344,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,302.69,217.37699999999998,104.0,82.152,96.1,67.4,106.262
8,58.1,104.0,365.0,432.0,469.0,364.0,277.0,96.7,68.27999999999996,49.2,68.091,81.5
9,138.0,126.0,196.0,398.0,185.0,129.0,137.98599999999996,122.181,43.5,48.422999999999966,39.9,32.9
10,73.8,143.0,93.0,386.0,337.0,306.0,88.0,57.0,37.2,38.8,42.7,69.8
11,97.47300000000001,115.0,295.0,479.0,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,153.79,136.95600000000002,204.0,222.0,286.0,187.0,118.0,98.7,154.0,130.23600000000005,82.4,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,99.0,50.6,70.17399999999995,57.1,88.0,85.0
14,75.5,48.7,176.46400000000003,104.0,290.0,283.17,244.0,210.0,85.9,117.22900000000007,134.0,152.332
15,73.7,101.73800000000003,132.0,217.98,129.0,172.0,113.0,64.2,69.02699999999997,94.1,87.30399999999995,88.0
16,66.80399999999995,62.3,186.0,395.0,213.38,100.0,68.3,68.5,122.0,133.72300000000004,83.2,175.0
17,155.0,128.0,172.0,294.0,295.75,244.0,107.0,61.4,65.9,77.0,70.9,90.2
18,106.0,124.71399999999998,167.0,209.0,342.0,286.0,152.0,85.8,122.0,153.18100000000004,131.0,216.0
19,345.0,127.0,174.0,303.0,336.0,132.0,103.0,87.0,222.0,164.0,99.1,224.0
20,179.043,133.0,231.67,284.77,374.49,240.0,201.975,124.79299999999994,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,143.0,88.25899999999997,111.36500000000002,132.15099999999998,124.0
22,147.0,232.0,496.0,511.0,456.0,243.0,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,223.0,92.5,95.7,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,157.93499999999997,152.0,263.0,183.0,166.0,135.0
25,172.0,320.0,253.33,154.0,124.0,132.0,92.0,241.0,129.0,133.49900000000008,145.18399999999997,116.0
26,139.88,130.8509999999999,166.0,284.23,186.0,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,212.77700000000002,194.0,343.0,499.0,249.0,205.675,103.0,155.0,85.07599999999994,105.0,177.0,224.0
28,130.0,312.79,437.0,637.0,531.0,286.0,368.0,376.0,126.63,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,299.76,207.74400000000003,114.02999999999999,118.197,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,161.092
31,118.0,140.0,368.0,430.0,294.85,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,120.0,176.0,303.0,277.0,212.27,152.0,145.0,108.0,82.74799999999996,106.76300000000006,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,134.0,118.0,120.0,292.0
34,134.52100000000002,161.0,201.0,337.6,162.0,155.94,166.0,121.0,58.2,38.7,37.1,53.3
35,46.2,48.8,107.0,282.16,272.33,225.0,75.8,45.7,31.4,34.5,46.1,79.752
36,46.2,62.7,180.0,313.0,131.0,172.0,107.57599999999998,56.6,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,118.0,81.1,83.7,81.7,120.0
