,0,1,2,3,4,5,6,7,8,9,10,11
0,133.62800000000004,352.0,365.29,458.0,284.0,170.0,133.0,109.0,98.7,80.8,106.0,99.0
1,73.8,106.97200000000001,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,327.0,168.757,265.0,437.0,303.0,292.0,221.0,233.0,116.0,102.0,99.0,198.66099999999997
3,87.0,185.0,373.72,499.0,398.0,486.0,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,174.49099999999999,168.0,141.0,151.0,184.0,418.0
5,323.0,126.0,314.0,424.56,348.09,206.0,195.0,154.68699999999995,86.7,81.91699999999996,66.8,153.491
6,74.0,161.0,174.0,275.0,180.0,154.0,137.0,89.17200000000007,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,259.843,104.0,85.4,96.1,67.4,82.1
8,184.75100000000006,104.0,365.0,432.0,449.11,364.0,277.0,170.75899999999993,86.6,49.2,64.4,127.96299999999998
9,138.0,126.0,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,32.9
10,73.8,143.0,203.172,386.0,337.0,306.0,262.11,57.0,37.2,38.8,42.7,69.8
11,67.9,177.47999999999993,295.0,479.0,271.0,167.915,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,134.98799999999991,222.0,196.33,187.0,118.0,111.72800000000001,154.0,153.76500000000001,82.4,114.0
13,76.0,118.0,170.0,271.51,129.0,164.0,99.0,50.6,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,296.55,244.0,210.0,85.9,136.0,134.0,89.0
15,73.7,96.8,138.43800000000002,210.0,129.0,172.0,113.0,64.2,67.60699999999993,94.1,151.0,88.0
16,67.7,154.535,186.0,395.0,206.0,100.0,68.3,87.60700000000006,122.0,78.5,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,107.0,61.4,65.9,77.0,70.9,86.23600000000002
18,106.0,160.0,167.0,209.0,342.0,286.0,310.12,85.8,87.03999999999995,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,336.0,132.0,172.43199999999996,87.0,222.0,164.0,99.1,224.0
20,182.0,187.95600000000002,349.66,412.0,430.0,240.0,198.0,270.0,225.0,229.0,135.0,173.0
21,150.72500000000005,145.0,249.82,331.0,291.0,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,232.0,400.96600000000007,362.26,456.0,243.0,240.0,149.0,121.0,908.0,188.584,137.0
23,105.0,148.908,388.0,402.62,283.61,92.5,95.7,97.74300000000001,70.18699999999994,49.7,45.9,47.0
24,57.9,76.7,169.51799999999992,255.0,188.0,136.0,271.0,152.0,263.0,183.0,129.94899999999996,140.941
25,172.0,156.73800000000003,233.0,154.0,203.48,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,140.68699999999998,166.0,255.0,186.0,158.03,71.4,68.8,53.7,107.0,116.29399999999998,81.0
27,91.7,194.0,343.0,499.0,302.33,181.0,103.0,155.0,78.9,105.0,177.0,224.0
28,215.29399999999998,213.127,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,209.08100000000002,178.27700000000002,221.454,382.45,336.0,469.0,244.0,216.0,98.95499999999997,86.6,106.0,167.43099999999998
30,148.0,269.0,299.55,316.52,199.0,189.0,94.5,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,430.0,347.21,199.0,145.0,121.0,73.2,105.0,106.68700000000001,212.0
32,120.0,176.0,185.95,277.0,197.49,152.0,145.0,108.0,63.4,74.4,139.0,112.0
33,348.0,225.0,278.894,334.0,318.0,343.0,357.0,219.0,144.171,118.0,120.0,292.0
34,116.58900000000001,139.067,201.0,369.8,162.0,154.0,166.0,121.0,58.2,38.7,37.1,53.3
35,46.2,48.8,107.0,261.0,208.0,225.0,160.26299999999998,100.19300000000001,62.232999999999926,34.5,46.1,44.7
36,46.2,119.839,180.0,313.0,131.0,172.0,99.1,56.6,82.18399999999993,113.0,79.6,150.068
37,99.7,115.0,113.0,134.0,275.5,138.0,173.0,118.0,81.1,83.7,81.7,120.0
