,0,1,2,3,4,5,6,7,8,9,10,11
0,23.024287978724633,73.3,60.30927072111458,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,134.0,38.5,53.7,18.1,86.8,17.1886531267966,16.1,21.94011424426416
2,56.4,60.3,92.2,86.7,51.3,27.7,25.0,46.4,15.6,13.5,14.3,16.5
3,10.1,24.51338137527356,47.9,112.0,68.3,88.7,57.2,38.7,22.03073549949448,43.7,20.05509408161916,36.3
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,21.68272652395998,22.57069920008472,38.3,43.1,81.3
5,44.1,14.3,36.5,88.78735848005972,69.2,31.7,51.9,31.3,17.537539270814005,13.1,12.9,20.805232789008627
6,19.8,26.2,54.5,56.9,51.26380624944091,40.4,23.6,15.824296030240127,10.9,10.0,9.3,8.7
7,8.59,11.9,17.9,45.6,118.0,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,54.873733015779045,149.0,102.0,85.6,51.4,17.9,14.2,10.8,15.6,18.7
9,27.9,20.7,62.16042814476223,135.0,31.0,15.8,22.1,18.40150426864044,9.5,9.5,8.8,8.0
10,11.2,33.2,62.570993909155085,92.8,53.6,47.5,17.9,12.2,16.600066411429477,9.0,11.1,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,12.8,16.0,10.3,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,29.03572602331775,21.8,31.0,17.1,14.3,31.5
13,20.76975091934017,27.4,44.1,34.0,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
14,21.7,10.3,27.2,79.38977905591398,68.5,56.2,42.2,19.19213529086228,16.2,23.7,26.3,13.0
15,9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,18.364609429475735,52.8,22.8
16,19.8,13.0,65.4,110.0,51.9,37.12370335468902,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,82.83067433578384,55.9,41.4,20.4,12.2,18.91597498578603,14.703532756297538,13.4,18.1
18,19.0,42.9,56.9,69.5,51.86718250031025,40.4,23.7,14.4,25.4,16.7,26.8,18.89604670054486
19,45.2,16.4,26.4,86.4,65.0,40.91947011057475,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,24.614650486372373,45.8,89.0,56.72245657848353,37.559356862199905,37.1,41.0,20.812215987603153,63.3,27.6,37.1
21,34.3,26.1,31.4,88.6,62.6,119.0,71.4,21.4,27.9,17.909617474527295,56.7,20.0
22,18.1,23.4,105.0,181.0,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
23,15.6,28.5,117.0,171.0,30.2,14.6,28.15908148872789,12.2,13.6,9.7,9.9,11.8
24,11.9,20.1,80.0,72.8,29.1,29.1,48.1,19.927049188945645,55.3,18.392607597096962,40.6,18.1
25,27.3,26.22997241629482,83.6,85.33393745571773,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,37.9,13.9,37.1,75.7,33.1,13.0,29.821257515839083,20.721550510048488,9.85,21.0,23.0,19.76746439543269
27,22.547112279244285,36.1,92.9,113.0,54.090289719749876,20.5,19.9,31.5,20.78611013060954,19.8,18.861546969110556,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,26.5,26.5,106.0,205.0,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,21.854129535636243
31,30.9,23.0,101.0,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,43.7,50.6,76.1,22.5,33.74772475538615,28.3,23.1,11.4,18.1,19.2,21.831849235169205
33,67.1,53.0,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,43.5,84.11440632123728,53.87691949398191,30.4,35.6,21.1,16.103512943594787,15.800142295973751,8.6,12.1
35,9.6,8.0,56.34873031661755,77.3,53.99614010306036,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,9.6,15.7,40.3,87.9,22.0,54.5,16.0,17.116252696167464,19.4,14.923326576447302,14.3,20.08329032022073
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,18.3,10.9,12.5,18.738712096456258,14.2
