,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,84.5744271471835,45.5,37.6,22.6,16.3,18.5,12.9,26.0,83.62790755886475
1,19.320126480016242,48.3,129.15744404025625,53.9,134.0,35.46716077134267,53.7,18.1,86.8,30.9,16.1,47.3
2,56.4,22.00734741041574,52.22405408244826,86.7,51.3,25.054372879775496,25.0,46.4,15.6,13.5,17.763842265134212,16.5
3,10.1,14.0,47.9,112.0,68.3,88.7,57.2,38.7,39.21282669975911,43.7,63.5,36.3
4,23.4,20.8,146.0,67.9,100.0,37.2,55.041414590299055,32.5,22.6,38.3,43.1,29.34886916822866
5,44.1,14.3,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,20.517174088129405,26.2,54.5,56.9,39.45587873493985,40.4,23.6,25.9,10.9,10.0,9.3,15.917392894622813
7,17.656118233046236,11.9,17.9,45.6,57.46827445660614,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,23.5,149.0,61.55035473593763,85.6,51.4,17.9,14.2,10.8,16.38877865568591,18.7
9,27.9,20.7,64.5,135.0,31.0,15.8,25.39819238777199,15.8,9.5,12.77301581318128,15.028593205383721,8.0
10,11.2,33.2,24.5,118.81218412683415,53.6,47.5,17.9,12.2,19.61419775746727,9.0,11.1,13.4
11,13.7,17.8,30.78164447245742,134.0,53.3,55.8,21.3,12.8,16.0,9.874891534175575,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,21.8,31.0,17.1,14.3,31.5
13,15.7,27.4,44.1,72.51484693186676,29.4,36.9,20.1,13.827772530217407,10.4,11.4,26.3,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,17.738294101937942,32.51354252758697,35.3,65.9,24.4,36.16848505246546,28.6,14.4,12.8,28.9,52.8,22.8
16,19.8,13.0,65.4,67.91194856233017,51.9,21.0,23.1,23.8,55.7,29.189203054730665,21.514766882103384,36.85386702978522
17,12.996724298122299,36.3,66.5,130.42729422816447,55.9,41.4,23.08203659327562,12.2,16.788668153535195,15.3,13.4,18.1
18,19.0,47.07068623298212,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,26.4,86.4,65.0,22.9,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,42.873927034717994,125.37448256548471,89.0,93.5,51.6,69.01664037847591,35.525297498015156,53.0,63.3,27.6,37.1
21,34.3,37.597652938578044,31.4,88.6,55.348743430803516,55.46265585567983,71.4,40.333757045822,27.9,54.6,56.7,20.0
22,18.1,23.4,105.0,181.0,73.4,36.8,27.4,25.69661018613487,13.8,13.9,14.3,26.278725149451247
23,15.6,28.5,117.0,171.0,92.69000681244219,14.6,26.2,12.2,13.6,9.7,9.9,29.74566992597331
24,11.9,20.1,80.0,72.8,29.1,29.1,48.1,19.1,35.30017146808198,29.7,40.6,18.1
25,27.66737445085618,95.7,83.6,46.6,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,37.9,13.9,37.1,75.7,33.1,13.0,22.073505424614858,15.3,9.85,21.0,23.0,9.93
27,8.7,36.1,92.9,113.0,71.38038166885786,41.20370689299621,62.256381409247844,31.5,16.6,19.8,39.3,44.8
28,19.2,32.5,88.1,136.0,54.544265301374885,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,23.9194851680946,26.5,86.62528491395311,205.0,62.9,108.0,66.73333819816803,44.1,31.1,15.0,29.0,16.0
30,15.451300737061697,70.1,76.6,37.1,33.5,26.8,44.8935695054594,18.1,54.2,38.73267215259358,52.7,40.5
31,12.80455323920663,39.02916297001166,101.0,137.0,67.2,32.7,44.5,19.77151972248927,15.4,16.6,19.9,48.1
32,30.009578644061868,43.7,50.6,76.1,22.5,29.651789158480813,28.3,19.823852395209403,18.074320463805403,18.1,19.2,26.9
33,17.734525966462186,53.0,70.9,84.9,68.57913259344929,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,43.5,62.9,31.0,17.322105434199496,28.181458486402562,16.99399235331337,11.2,10.0,13.235175551101587,12.1
35,9.6,8.0,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,9.6,15.7,40.3,101.46677489482607,22.0,54.5,16.0,12.8,12.972661633507347,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,18.3,10.9,15.27354842785435,10.4,14.2
