,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,11.754688824438357,12.9,13.730106700248482,14.2
1,24.566276612300417,48.3,64.8,76.18894880556816,45.00477102082836,38.5,29.658493676260544,21.0307552732554,86.8,30.9,16.1,47.3
2,56.4,60.3,92.2,86.7,51.3,27.7,25.0,46.4,15.6,13.5,14.3,16.5
3,10.1,14.0,47.9,112.0,68.3,88.7,57.2,38.7,21.571285870065946,37.3644438091541,63.5,34.175469393012456
4,23.4,20.8,146.0,154.73795183382887,100.0,37.2,59.5,32.5,22.6,38.3,43.1,81.3
5,20.850758195197514,14.3,36.5,46.025108996609596,40.59870380665996,31.7,51.9,31.3,14.1,19.86710532871564,12.9,13.2
6,19.8,26.2,54.5,90.84767373846432,44.4,40.4,41.45051504001218,25.9,10.9,10.0,9.3,8.7
7,8.59,30.187723527611666,38.66470996838581,45.6,43.572278874203455,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,10.591839920053147,21.538836668240783,43.76509145940233,149.0,102.0,85.6,51.4,21.321505107505917,14.2,10.8,17.751695010395544,18.7
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9.0,11.1,12.490834393974259
11,13.7,17.8,38.58720697717447,134.0,53.3,55.8,21.3,12.8,16.0,10.3,14.287905410675126,16.9
12,23.202271651501242,27.9,96.47684781474476,73.4,50.0,24.4,34.057613041362195,21.8,31.0,17.1,14.3,31.39285704359665
13,15.7,48.731127922781525,44.1,34.0,29.4,40.48059014429741,20.1,15.832319202697416,10.4,11.4,26.3,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,16.2,23.7,39.62707168101153,13.0
15,9.22,11.9,35.3,65.9,24.4,43.4,28.6,31.219625289199087,12.8,28.9,52.8,22.8
16,19.8,13.0,65.4,110.0,51.9,21.0,23.1,15.089246127270734,55.7,17.9,18.8,61.0
17,12.551386984265392,36.3,66.5,88.0,33.850421296161095,41.4,20.4,15.491675292172188,9.6,15.3,13.4,18.1
18,28.585711390338933,42.9,56.9,69.5,39.31711786946335,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,47.49704818270928,86.4,65.0,22.9,25.548044866687533,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,45.8,89.0,54.83391824842436,51.6,37.1,41.0,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,128.5489849797174,51.50036288035407,119.0,46.78020484010185,21.4,27.9,54.6,56.7,20.0
22,18.1,23.4,105.0,181.0,98.04634107085145,25.01180089283677,27.4,18.5,13.8,13.9,14.3,23.8
23,25.093536398376827,28.5,117.0,178.99447173158467,77.80108381318593,14.6,24.75550738738022,12.2,13.6,9.7,9.9,11.8
24,11.9,20.1,80.0,72.8,29.1,44.69329352252391,48.1,21.403249905276493,55.3,29.7,23.561415475635698,18.1
25,27.3,32.97003676643997,83.6,46.6,29.3,36.5,24.1,63.3,28.231137470998082,44.7,71.5,22.4
26,37.9,13.9,37.1,75.7,33.1,13.0,17.8,15.3,9.85,21.0,23.0,9.93
27,8.7,36.1,92.9,113.0,51.5,20.5,19.9,31.5,16.6,26.936242615851643,39.3,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,34.21963228685663,21.644811208442476,24.8,15.6,15.4,24.0
29,26.5,26.5,43.124073725887044,205.0,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,58.46057791144796,39.6,28.673692486509573,40.5
31,21.011740613008318,30.88375565161102,101.0,84.37520055082602,55.59470280477901,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,43.7,50.6,47.847570417484896,22.5,41.7,28.3,21.432426404458422,11.4,15.44101644891954,20.553000406498565,26.9
33,67.1,53.0,60.99663706052756,84.9,61.789905596681876,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,22.60465779001387,21.6,98.7383839665822,62.9,31.0,30.4,35.6,21.1,11.2,10.0,8.6,12.1
35,9.6,29.52349393981239,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,9.6,28.072888040482628,40.3,87.9,22.0,40.765919555311655,16.0,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,26.0,47.027927430230626,23.08339301308053,18.3,10.9,12.5,10.4,14.2
