,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,45.5,41.08863363230131,22.6,16.3,18.5,15.481341204260424,11.978200970500707,14.2
1,10.5,48.3,64.8,53.9,134.0,38.5,53.7,18.1,86.8,29.755776169802697,16.1,47.3
2,25.91204132745279,60.3,92.2,86.7,67.76839754876569,41.613114944648885,25.0,46.4,15.6,13.5,13.701756946803142,16.5
3,10.1,14.0,47.9,73.45995213649597,68.3,88.7,54.92989450205707,19.592628460272692,25.636027642806038,43.7,53.72586547775078,36.3
4,23.4,20.8,146.0,67.9,80.0218152534627,37.2,59.5,32.5,22.6,38.3,51.12949214051073,26.108411080657454
5,44.1,14.3,36.5,103.0,69.2,31.7,51.9,24.216756853903817,14.1,13.1,12.9,13.2
6,19.8,34.64157746700649,54.5,98.97019171464265,44.4,40.4,23.6,25.9,12.37951416837844,10.0,10.507755670205007,8.7
7,8.59,11.9,29.980663780452453,45.6,118.0,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,11.2,11.3,23.5,73.65143324302063,102.0,85.6,51.4,17.9,14.2,10.8,15.6,18.7
9,27.9,20.7,54.53670070622314,135.0,31.0,15.8,22.1,16.670608936324882,9.5,9.5,8.8,8.0
10,11.2,33.2,53.40785643820775,92.8,53.6,47.5,22.513263570124323,18.301656885979032,8.9,9.0,10.493613830637932,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,12.8,16.0,13.324102652750737,9.0,19.124097781369635
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,12.245658512267546,31.0,17.1,14.3,31.5
13,15.7,27.4,44.1,91.29591634337099,38.67870720616822,36.9,20.17784814496883,10.3,10.4,11.4,26.3,21.8
14,21.7,10.3,27.2,59.23627194646227,68.5,56.2,42.2,20.897843404455976,16.2,23.7,26.3,13.0
15,9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,27.65515677827999,52.8,22.8
16,19.8,13.0,65.4,110.0,75.0221637602809,21.0,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,88.0,55.9,41.4,20.4,12.2,17.36671829974164,15.3,13.4,18.1
18,19.0,42.9,56.9,69.5,79.3,40.4,23.7,14.4,45.953541223325146,16.7,26.8,119.0
19,45.2,16.4,26.4,86.4,65.0,22.9,18.5,11.9,55.4,36.4,51.37643486497806,42.6
20,21.570108265031884,28.8,79.13163460444389,89.0,93.5,30.96562121618201,37.1,41.0,53.0,19.86112311240554,27.6,37.1
21,34.3,26.1,31.4,71.98821605948723,62.6,119.0,71.4,21.4,27.9,54.6,56.7,35.435577526337724
22,18.1,23.4,105.0,115.94873293745653,73.4,36.8,27.4,18.5,18.269988966141376,15.202681746983362,14.3,23.8
23,15.6,28.5,117.0,171.0,62.4110290155896,14.6,26.2,12.2,13.6,11.069247767890491,9.9,20.54260767332206
24,22.24714459184776,20.1,53.282783018627036,72.8,29.1,29.1,48.1,19.1,21.651792086920906,29.7,35.894490240775,18.1
25,27.3,95.7,83.6,46.6,75.4205912302283,36.5,24.1,63.3,29.9,44.7,47.30139483521484,22.4
26,37.9,13.9,37.1,75.7,33.1,13.0,17.8,15.3,33.05272143594984,21.0,23.0,33.42172919492167
27,8.7,16.95319904623416,40.73296645630904,113.0,51.79526896757268,20.5,19.9,12.034836496640265,16.6,19.8,39.3,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,83.1,68.6,24.8,15.6,20.56073477236978,24.0
29,26.5,26.5,79.7035810831502,205.0,62.9,25.040407205077297,45.8,21.948187746453943,31.1,15.0,29.0,16.0
30,44.6,21.430617329503637,76.6,140.2385864223033,74.5062766450195,26.8,18.3,18.1,54.2,39.6,52.7,68.05435319914587
31,30.9,23.0,101.0,137.0,67.2,29.212270868320093,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,22.007086351310196,26.9
33,67.1,53.0,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,43.5,62.9,31.0,30.4,35.6,21.1,11.2,10.0,8.6,12.1
35,9.6,8.0,29.8,81.06593052145703,51.38065021967957,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,9.6,15.7,35.60638935843501,87.9,22.0,33.79326571913441,21.43511039901111,12.8,19.4,14.1,9.096214441761788,12.0
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,20.28698042267818,10.9,12.5,10.4,14.2
