,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,226.14,458.0,284.0,193.35,133.0,109.0,84.36199999999997,80.8,97.93300000000005,99.0
1,116.25,142.24,387.0,296.67,581.0,199.56,291.0,98.8,87.16100000000002,191.0,97.17900000000007,138.0
2,327.0,465.0,265.0,298.34,303.0,292.0,221.0,101.40100000000001,83.234,102.0,99.0,107.0
3,115.285,185.0,202.0,499.0,272.05,195.97,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,314.48,522.0,194.27,143.0,168.0,141.0,151.0,184.0,418.0
5,113.59200000000001,126.0,314.0,463.0,406.0,206.0,195.0,154.0,86.7,71.8,66.8,115.24700000000001
6,74.0,161.0,174.0,275.0,180.0,154.0,149.611,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,421.0,310.0,207.0,101.75500000000002,85.4,99.35300000000007,67.4,82.1
8,58.1,104.0,232.312,432.0,469.0,364.0,154.83,96.7,86.6,49.2,64.4,81.5
9,138.0,126.0,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,32.9
10,116.287,140.888,93.0,386.0,263.02,306.0,88.0,57.0,37.2,102.87700000000004,97.90400000000007,69.8
11,115.56200000000001,115.0,295.0,479.0,266.39,303.0,117.0,101.10600000000001,69.6,55.0,45.5,105.13900000000001
12,51.6,57.6,220.336,303.27,286.0,193.28,118.0,98.7,154.0,98.1,82.4,114.926
13,115.97400000000002,118.0,170.0,146.0,129.0,164.0,99.0,50.6,45.4,57.1,88.0,111.758
14,75.5,48.7,221.63600000000002,104.0,290.0,312.0,244.0,210.0,85.85499999999998,136.0,134.0,89.0
15,73.7,96.8,132.0,298.61,129.0,186.03,113.0,64.2,56.7,102.19000000000001,151.0,88.0
16,67.7,62.3,217.25600000000003,294.4,206.0,100.0,146.994,68.5,122.0,78.5,83.2,115.24
17,155.0,128.0,218.58,294.0,266.86,190.7,107.0,61.4,65.9,77.0,70.9,90.2
18,106.0,160.0,167.0,302.79,342.0,199.68,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,274.22,197.02,145.58,87.0,82.94499999999998,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,430.0,240.0,198.0,100.71299999999998,225.0,229.0,98.94100000000009,173.0
21,116.31000000000002,145.0,156.0,288.14,291.0,526.0,441.0,143.0,82.0,103.79600000000003,278.0,124.0
22,147.0,232.0,496.0,511.0,456.0,200.55,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,223.0,92.5,95.7,67.2,90.9,49.7,45.9,47.0
24,57.9,134.61,222.0,255.0,188.0,136.0,271.0,152.0,263.0,183.0,98.58200000000005,135.0
25,172.0,320.0,233.0,301.62,124.0,132.0,92.0,241.0,129.0,104.94800000000004,239.0,114.13100000000003
26,210.0,111.0,166.0,255.0,186.0,85.0,71.4,68.8,80.04499999999996,107.0,111.0,81.0
27,91.7,194.0,343.0,499.0,249.0,181.0,103.0,155.0,78.9,105.0,177.0,224.0
28,130.0,143.0,437.0,296.71,274.93,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,244.0,216.0,210.0,86.6,164.73800000000006,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,430.0,316.0,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,120.0,176.0,303.0,277.0,147.0,184.67,145.0,108.0,63.4,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,193.03,145.38,219.0,134.0,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,121.0,80.28899999999996,38.7,37.1,53.3
35,46.2,48.8,107.0,261.0,208.0,225.0,75.8,45.7,80.67899999999992,34.5,46.1,44.7
36,46.2,62.7,180.0,313.0,131.0,172.0,99.1,100.73000000000003,67.0,113.0,79.6,114.947
37,99.7,115.0,223.632,134.0,201.0,138.0,173.0,101.42300000000003,81.1,83.7,81.7,120.0
