,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,129.0,102.0,70.5,53.7,47.3,35.9,53.8,39.7
1,31.1,128.0,247.43574000000012,262.65,166.99400000000003,136.466,133.0,47.7,166.0,80.1,36.8,91.4
2,60.09082000000003,96.359,148.933,195.21541999999994,106.0,112.0,75.7,103.0,40.49687,37.648,36.3,43.6
3,31.7,69.6,139.0,334.0,202.0998800000001,157.224,171.0,162.0,50.9,107.0,159.0,161.0
4,80.86417000000003,128.0,445.0,181.0,97.18916000000003,113.77,95.9,94.2,111.60616000000002,76.083,58.297039999999996,110.213
5,62.97,77.853,199.94426000000007,287.0,207.0,189.01858999999996,111.931,65.79158,41.725,42.0,41.9,45.7
6,46.3,95.3,133.55068,200.277,97.0,93.1,71.9,56.6,27.3,25.2,19.9,24.3
7,79.659,118.09171,65.4,133.0,263.0,175.0,129.0,59.8,46.6,53.96292999999998,54.173590000000004,75.424
8,45.5,54.8,264.0,292.0,158.57334000000003,128.933,155.0,69.22178999999997,45.681,49.071,53.652,72.47827000000001
9,64.347,82.84506999999998,153.0,264.0,75.0,56.5,59.1,40.1,19.5,24.710349999999995,25.489,17.1
10,39.1,90.9,61.5,270.0,153.0,100.16939999999997,63.693,30.6,15.4,20.0,25.7,41.2
11,56.531590000000044,87.1329999999999,199.0,331.0,132.0,158.0,59.0,27.0,34.0,24.6,19.7,37.8
12,104.067,93.82336000000001,138.0,144.0,152.0,52.2,66.11291999999997,45.741,76.4,38.7,32.6,68.6
13,77.827,119.87723000000004,97.3,74.9,114.39463999999997,97.836,42.8,20.3,22.8,25.4,52.0,60.22345000000002
14,45.9,145.7594,156.59,47.0,163.0,137.0,120.0,61.41655999999999,83.009,78.59477999999994,54.601,98.7
15,74.031,96.42621,89.7,132.0,106.51936000000003,97.372,48.663,30.874889999999997,33.38237,34.629,42.032,66.7995
16,41.2,29.2,131.0,262.0,110.0,43.3,45.3,33.253869999999985,32.272,35.2,44.76818000000001,41.9229999999999
17,69.57145999999999,61.977,128.54,170.1828,103.664,68.07207000000004,47.8,33.427739999999986,33.183,33.7,44.863280000000024,44.159
18,51.1,102.0,112.0,158.43976999999998,99.8879999999999,107.0,53.8,30.0,52.8,37.8,58.9,196.0
19,158.0,117.03256999999999,151.779,200.0,167.0,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,81.2,108.88369999999998,193.769,286.0,194.08580000000006,203.599,148.757,78.75395,121.0,133.0,70.0,111.0
21,141.0,93.5,205.94881999999998,400.529,156.0,159.02970000000008,125.802,69.2,85.7,158.0,169.0,66.9
22,86.74661000000003,87.38676999999994,200.6,263.68195,173.656,159.457,109.96356999999995,72.5409999999999,45.62350000000001,43.4,46.9,68.8
23,70.5260000000001,67.161,134.88202000000007,186.21326999999997,120.024,36.5,51.5,27.7,32.5,31.86230999999998,44.899,28.7
24,34.2,52.7,221.81622000000007,254.619,76.5,72.0,160.0,66.5,145.0,90.7,100.0,75.8
25,95.0,238.0,172.0,101.0,62.0,71.6,55.3,160.0,117.08644999999999,88.543,75.11618,126.519
26,123.0,58.5,121.0,171.42359,95.192,33.9,39.9,45.06174000000001,53.513,54.1,61.1,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,82.1,45.1,49.8,81.8,111.0
28,87.72908000000001,86.28,267.0,262.08484,237.93,155.0,130.25276999999997,74.859,48.313,58.38022999999998,63.714,88.16700000000003
29,71.59197000000003,91.311,204.849,278.9335,164.0,297.0,125.0,65.41376,47.853,45.10665999999999,46.667,45.3
30,102.0,112.21598,167.34,182.669,106.18436,86.3,47.8,42.9,112.0,93.2,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,93.6,83.8,55.4,33.2,48.7,47.212280000000035,56.813
32,73.1,113.31882000000002,150.643,182.0,55.1,88.3,66.87146000000003,57.069,26.7,34.644049999999986,43.945,72.1
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,67.5,74.41037999999998,60.413,203.0
34,108.0,80.4,169.52987000000005,167.685,82.1,90.8,92.8,60.0,27.3,22.5,26.77245000000002,31.308
35,87.736,81.99932999999997,118.852,163.20308999999992,104.0,131.0,30.2,21.3,17.2,20.8,26.5,25.8
36,26.2,40.3,122.0,211.0,62.9,118.0,53.1,27.6,40.9,59.2,54.21260000000004,72.959
37,60.4,123.77596999999994,126.701,77.0,122.22380000000001,91.1950000000001,84.7,46.9,29.6,29.0,27.0,56.1
