"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,0.933906646970671,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.66006377483445,1.62668089226114,1.91983665669472,3.69,1.74717981940888,1.07884419773764,0.872494731354265
"3",1.04,1.65,3.15,2.74,1.48614679829008,0.98,0.937487441483004,0.701049143151156,0.358,0.415,0.245632088999645,0.355
"4",0.286617440666672,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,0.457708496900297,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,2.91270774938963,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,1.1206329811181,0.486448744970616,0.728,0.606527589370941,0.41,0.435,0.374467699645628,0.432
"8",0.5,0.472,1.31,2.72,3.89,1.77269408120529,1.21,0.506,0.295,0.302,0.372,0.428
"9",0.387,0.272,1.27210819960433,3.18,2.31,1.55633784271391,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.351,0.485350253604227,1.04743255533433,0.402,0.433,0.55,0.171849906529381,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,0.804178507857796,1.06,0.464,0.347,0.299367003184623,0.257152677403135,0.286,0.446
"12",0.414,0.422,1.63,3.25,2.10332514340477,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.183753268654066,0.242110966208353,0.277,0.22,0.169339782378184
"14",0.138,0.39,0.666,0.556696270847363,0.7,0.729,0.339400022559878,0.269,0.246,0.258947516657634,0.381,0.251190917560711
"15",0.348,0.163,0.599,0.539,0.741540132028011,1.78,1.16581107072797,1.8,0.857080505477119,0.572442378267272,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.278030797845625,0.485,0.272902166590286
"17",0.318,0.158,1.35,3.54,1.17569439472773,0.427,0.917,1.74,1.58,0.686,0.505,0.565939490930531
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.178343215064398,0.386,0.327
"19",0.325,0.724,1.28,2.69310535526508,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.69,1.08842731792379,0.725,5.23,2.32,0.666,0.497,0.852372211940761,1.45,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.952058785945884,1.5,1.17,0.671624116397947,0.498765590756038,0.628855709172056,0.595,1,0.733,0.393
"23",0.564149900339659,0.940481018217924,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,1.82495096969195,0.488,0.402,0.542945906635055,0.124097719377809,0.277,0.217485105641436,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.552481629239386,0.900671207706473,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,0.819,0.583,0.974,0.975,0.541596689177168,0.938,1.28,1.92,0.572
"27",0.476099979252055,0.376,1.38,2.58,0.49,0.238,0.387,0.298688841583464,0.257,0.388,0.3,0.23
"28",0.237,0.66281399424371,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,1.88559589177048,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.332611586568067
"30",0.319,0.328,3.56,4.5,1.17,3.32,2.15416403837237,0.889,0.46,0.364,0.367,0.348
"31",0.410727629061722,0.762,1.13,0.695,0.0831347458793516,0.441,0.371,0.413,1.41,1.75,1.35,0.964823771647626
"32",0.609376445673985,0.452,2.61,3.27,1.88,0.898,0.660526387425681,0.658,0.368,0.418,0.348,1.22
"33",0.778,1.02,1.04,1.17721399893807,0.464,1.49,0.791,0.256,0.269,0.407,0.323,1.26339113068058
"34",1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,1.24,1.14635360664691,0.643,0.95537893056413,1.06,0.468,0.293,0.391,0.259775751166134,0.318
"36",0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,1.145973117619,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.255952487760179,0.649100698054903,0.76,0.909,1.83,0.82602076307363,0.856,0.326,0.303,0.344,0.33
