"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,1.49778345126463,1.4,0.868,0.314,0.388,0.271,0.0199952497995376,-0.0155012415368254
"2",0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,1.30961971672408,1.93197652467448,2.38,1.80997012099204,0.415,0.394,0.355
"4",0.406696356998181,0.652964922532514,2.39,4.57,3.15184741306572,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,1.94071337995072,1.81,0.989,1.52,0.835,0.654,0.878541589865923
"6",1.48,0.80545796664682,1.86,4.28,1.71,0.734,1.74,1.09512326273732,0.77738953842966,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.393542842434722,0.526151624806395,1.65604431440564,2.72,3.89,2.59,1.39410953850255,0.718465099408096,0.295,0.302,0.372,0.428
"9",0.298961982528859,0.272,2.51,3.18,2.70043710259792,2.91,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.186175171145966,0.235,0.298,0.279,0.304638542640386
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.211648348521446,0.286,0.446
"12",0.310454800060437,0.422,1.63,3.25,1.89,2.38,0.984940749107386,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.287687901061393,0.601,0.32126510480453,0.22,0.287
"14",0.138,0.39,0.666,0.477148012200593,0.7,0.457497710483528,0.399,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.345807258173194,0.339928866198725,0.3
"16",0.299878726636338,0.338,0.816,1.79,1.35302406048883,1.69,0.537,0.701,0.538187023923632,0.494,0.485,0.28
"17",0.209863732232754,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.666196852879408,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.263501865577636,1.28,1.16,0.760248740820982,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.69,0.468,2.35217653313647,5.23,2.48018734819647,0.666,0.497,0.855332318631281,1.45,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,1.16009172319101,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,1.17814593755577,0.595,1,0.733,0.525238026473827
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.231515637569081,0.208,0.277,0.181,0.254,0.239
"25",0.271490532405482,0.27,1.03,1.09818382420152,0.491,0.852,0.409592148428709,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,0.819,0.617430092103744,0.974,0.975,2.49,0.938,1.28,0.80405224229601,0.572
"27",0.669,0.376,1.38,0.998816718320329,0.49,0.238,0.387,0.832322100387213,0.257,0.388,0.3,0.23
"28",0.237,0.632236504270635,2.11,2.21,1.04,0.375,0.52,0.754,0.386957332420655,0.502,0.907,0.534402515876338
"29",0.384,0.462,2.28,2.4,1.3698041659482,2.45543512196895,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,2.22110301010269,1.14382576313141,0.46,0.276687840258111,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.0763408751879264,0.441,0.371,0.413,1.41,1.03724322812595,1.35,0.879
"32",0.382,0.452,2.61,2.01703899903736,1.88,1.68298052710284,1.65,0.658,0.368,0.418,0.705571515111111,1.22
"33",0.778,0.291503642772948,1.04,1.51,0.464,1.49,0.791,0.256,0.204162248875462,0.407,0.323,1.2583538259351
"34",1.63,0.633,2.12,1.92,2.09,2.60005792639022,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.56632180619037
"36",0.245,0.229,1.00746132740348,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.241512725407424,0.342,1.42,2.24,1.82729225580723,2.74,0.686,0.320042521261806,0.130964647489007,0.155262082790038,0.190360456087313,0.209
"38",0.255,0.208226447383429,0.518,0.76,0.909,1.83,2.61,1.11356114724052,0.326,0.303,0.344,0.33
