"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,0.602188803637311,0.966,0.685347933777659,0.868,0.314,0.388,0.271,-0.0308005981172994,0.21
"2",0.236,0.500839842014375,1.23685130453157,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.108744530143719,0.793
"3",1.04,0.242771318412407,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.377552528446941,0.394,0.513782822216456
"4",0.357,0.31,2.39,1.62578130806256,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.268867700670383,5.12,2.69,0.967085382144028,0.817,1.81,0.989,1.52,0.835,0.554502206727783,2.42
"6",1.48,0.588,1.78806003162976,4.28,1.71,0.734,1.74,1.61,0.577855971373986,0.304362198864126,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.883251355208942,1.23,0.41,0.181549231828547,0.328,0.241921049155534
"8",0.219764913465547,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
"9",0.387,0.246412157741342,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.194914112624075,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.165572203196795,0.159883465654771
"12",0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,0.775464749149545,0.636,0.309,0.170961533499765,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.729,0.15450674826668,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,0.207042126285652,0.290425021882262,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.386534745618557,0.485,0.595820405717218
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.260783705215928,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.726062554705656,0.348510026258715,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.69,0.468,0.725,1.35332072052353,2.32,0.597317441912488,0.497,0.536837179623604,1.45,0.627,0.467,1.24283944931265
"21",0.694624794604998,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.35032664813299,2.1,2.07,0.443,0.595,0.406595030635167,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.161081094610987,0.531,0.967085382144028,3.08,0.488,0.692229536692567,0.761392608914013,0.208,0.62067120655869,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,0.495864963013134,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.406295623396113,0.72097263164174,1.38,0.810155557828388,0.485937948984445,0.238,0.387,0.373,0.257,0.388,0.846424264805315,0.23
"28",0.237,0.668,1.0958304949372,2.21,1.04,0.375,0.52,0.754,0.373360827100187,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,0.500010089219977,2.56,0.99,0.378,0.345,0.395
"30",0.275754067168622,0.328,3.56,0.926665404871754,0.954210870864711,3.32,1.15,0.889,0.46,0.364,0.147735560494573,0.348
"31",0.537,0.233537646462025,1.13,0.695,0.587,1.26289973432926,0.371,0.46318299881635,1.41,0.135474229030858,0.148426815468507,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.088474794727589,0.348,1.22
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.160025622633276,0.323,0.413
"34",1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.134788580903078,1.85
"35",0.822,0.241865199976054,1.24,2.2,0.643,1.86,1.022475721369,0.468,0.293,0.391,0.127184776189806,0.633845125077061
"36",0.245,0.174813467504471,0.558,1.92,1.1,1.35,0.225,0.259885483498767,0.204,0.214974397640685,0.29,0.267
"37",0.149703619526939,0.342,1.42,2.24,0.466,0.952115020191334,0.686,0.4,0.158685836698556,0.327,0.325,0.178746121715166
"38",0.255,0.113718664137008,0.518,0.744823999026019,0.909,1.83,0.228102349701718,0.856,0.326,0.303,0.108065982001543,0.33
