"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,0.641806009238681,0.966,1.4,0.868,0.333452277525131,0.149229837088276,0.166630276464119,0.326,0.204333752247084
"2",0.236,0.243163829717771,0.539286216698428,1.46,2.73,1.46,1.94,0.491,3.69,1.53333371578479,0.338,0.793
"3",0.817822398425006,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.174519418106692,0.394,0.355
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,0.647549826990754,0.923
"5",0.343287873303697,0.581,5.12,2.69,1.06466648235343,0.817,1.81,0.989,1.52,0.835,1.14502137416078,2.42
"6",1.48,0.588,1.86,4.28,1.71,1.09539696092,1.74,1.61,0.616,0.325507770422499,0.422,0.38
"7",0.223357715970715,0.323,0.852,0.925,0.559,1.14,0.728,0.377800865126794,0.41,0.435,0.302029472157222,0.432
"8",0.5,0.472,0.65707529899049,1.68981879661428,3.89,1.66689649324069,0.580260606714189,0.277608786982389,0.295,0.233532366335589,0.372,0.428
"9",0.387,0.272,2.51,3.18,2.31,2.91,1.18185210314125,0.377,0.392,0.351,0.374,0.375
"10",0.208472772734485,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.178743081470835,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,0.38378303911235,0.55212782667639,1.16,0.636,0.309,0.321785616599035,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.18412912923833,0.279,0.381,0.301
"15",0.140421333451433,0.163,0.599,0.539,1.54,1.78,2.97,1.2495305036221,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.768714116785214,1.79,1.30944900640767,1.69,0.537,0.701,0.431404073908478,0.494,0.485,0.28
"17",0.105979787193982,0.158,1.40363737029677,3.54,0.974,0.514896557709282,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,0.755446032580288,0.727,0.442539411406978,0.518,0.414,0.315326853303869,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,0.378406691200194,0.627,0.315884723855447,0.269397483589438
"21",0.496,0.611,1.49,3.36,2.63,1.17211938136004,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.206420060083416,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.316103272933616,0.531,1.38169437740777,3.08,0.488,0.223995694182286,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.554546376381529,0.491,0.852,1.68,0.47,1.69,0.955994684614654,0.833,0.506
"26",0.786757981595011,1.74,1.39,0.819,0.583,0.974,0.975,2.49,1.3527927771573,1.28,1.92,0.572
"27",0.669,0.757316551850003,1.38,0.692640597204309,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,1.07246125488788,2.21,1.04,0.375,0.52,0.754,0.438,0.245539280272685,0.350489329432283,0.73
"29",0.384,0.462,0.992264445388009,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.241126038268684,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.452,0.413452735028471,0.847143609139402,1.88,0.898,1.65,0.751343029151692,0.368,0.202373453098221,0.348,1.22
"33",0.778,1.02,1.04,0.481379417940125,0.464,1.49,0.65484049461456,0.256,0.269,0.407,0.323,0.413
"34",0.309261262993319,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.784570989930853,0.347,1.24,2.2,0.643,0.233757387043833,0.245155335456915,0.468,0.293,0.391,0.302,0.318
"36",0.245,0.229,0.558,1.92,1.1,1.35,0.559039593182174,0.2,0.204,0.262,0.29,0.267
"37",0.17270826220274,0.342,1.42,2.24,1.85939168605628,2.74,0.686,0.4,0.259446879654905,0.327,0.191258973339724,0.209
"38",0.255,0.573,0.478452341835274,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
