"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.174666613809574,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,0.639691765324342,0.491,3.69,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.09299239143277,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
"4",0.357,0.668721809262593,2.39,4.57,3.11448485276374,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,1.33951288479669,2.42
"6",1.07139502366022,0.588,1.68547481271408,1.24128520537062,1.71,0.734,1.74,1.61,0.616,0.309251831615443,0.301832653437377,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.559895836318085,0.435,0.351747474699006,0.432
"8",0.5,0.50590626256622,1.53022890197695,2.72,3.89,2.59,1.21,0.605254769391568,0.295,0.302,0.372,0.328344097608166
"9",0.387,0.272,2.51,3.18,2.56324130185948,2.91,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.310100943805912,0.351,1.52,1.13029551925721,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,1.04039269939071,1.23,1,1.06,0.464,0.347,0.201,0.236,0.277301846531188,0.446
"12",0.414,0.697165937329605,1.63,1.36673500553128,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,0.864572102387567,0.705939101393949,0.636,0.309,0.296,0.601,0.277,0.22,0.207856618882357
"14",0.224376333223136,0.39,0.666,0.749,0.7,0.729,0.399,0.364517441780294,0.246,0.279,0.226958703234362,0.301
"15",0.348,0.336391385122417,0.599,0.539,0.707707988731214,1.78,2.97,1.8,0.468,0.605,0.371151049732593,0.3
"16",0.290854568019181,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.43870216313695,3.54,0.974,0.427,0.917,0.992716325814444,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.383325812950156,0.845,0.478,0.693,3.39
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,1.55880953783265,0.797966179336182,0.885,0.557563325585269,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.959749786196922,1.5,1.17,1.23127102389669,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.296817287848422,0.383,0.42,0.408,0.438
"24",0.388,0.531,1.48370243666523,3.08,0.488,0.402,0.563954892693919,0.208,0.277,0.221392517670406,0.272064669836506,0.239
"25",0.194,0.27,0.63772685072479,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,0.784336529115174,1.39,0.865421361714108,0.583,0.974,0.975,2.49,1.58785691199293,1.25621179891226,1.92,0.572
"27",0.669,0.376,1.38,0.958000922181647,0.49,0.238,0.202488655985462,0.373,0.257,0.388,0.3,0.104075086805086
"28",0.237,0.668,2.11,2.21,1.04,0.369312143867939,0.52,0.596529918575743,0.438,0.502,0.907,0.427895203066925
"29",0.384,0.462,1.62455932411842,2.4,1.24368138829727,1.04,3.82,2.56,0.99,0.378,0.345,0.233637669317607
"30",0.319,1.33012094484703,3.56,4.5,1.93456594078298,0.867071868996774,1.15,0.889,0.638305192959672,0.328421750601337,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.20657115657696,0.371,0.413,1.41,0.95759308803971,1.35,0.879
"32",0.382,0.452,2.61,1.59851801553318,1.88,0.898,1.65,0.658,0.368,0.418,0.746548857404019,1.22
"33",0.778,1.02,1.04,0.611001668773604,0.464,1.49,0.791,0.312802322752881,0.269,0.407,0.323,0.413
"34",1.63,0.633,0.803733389313392,1.33551660680692,2.09,2.29838249099326,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,0.919947949920461,2.2,1.64963154977712,1.86,1.06,0.468,0.293,0.391,0.302,0.537321963169731
"36",0.294051154481411,0.229,0.558,1.26565314935907,1.1,1.35,0.225,0.2,0.204,0.246651071998871,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.361348165239427,0.321,0.327,0.24205790620181,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,1.01859540146071,0.326,0.303,0.344,0.33
