"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.673726400740417,0.314,0.388,0.281504843387226,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.36285431753989,0.696316542795194,0.491,0.257876632705802,0.187244921332013,0.249826083372409,0.489600124884943
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.253096029202574,0.394,0.213144048476027
"4",0.155239011686087,0.31,2.39,1.53051040958119,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.681991214836122,1.30432393180013,2.69,3.11,0.817,1.81,1.32973338104373,1.52,0.835,0.654,2.42
"6",1.48,1.38865894038275,2.25557422850137,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.347,0.463687608578917,0.852,0.925,0.559,0.498340293604961,0.728,0.446586203789757,0.41,0.435,0.328,0.320088023667902
"8",0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
"9",0.387,0.344785592081146,0.533266209881818,1.09616800153063,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.310208637619108,0.358,0.256346547517889,0.298,0.279,0.22223126704861
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.392577363500091,0.432,0.265,0.274,0.198036643277944
"13",0.253,0.58,1.5,0.817331953104291,0.55721582946144,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.307509122321663,0.666,0.749,0.7,0.428801869240532,0.399,0.269,0.13485560499557,0.0857787961648842,0.097578573174264,0.177338705034282
"15",0.348,0.163,0.599,0.835398609802897,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.602452997274353,1.35,3.54,0.974,0.662817715208157,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.88398810806975,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.69,1.62628056590587,2.72490785908607,5.23,2.32,0.666,0.497,0.424,0.263876533793096,0.269570891196174,0.462393581067482,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.42151766023188,1.08668497249841,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.193662461521763,0.14776249965193,0.210210464297279,0.393
"23",0.344,0.9529280316428,2.2,3.83,1.88,1.46,0.785970446708742,0.575,0.383,0.42,0.408,0.438
"24",0.388,1.2292908751778,2.7,1.2730498541447,0.488,0.351331149504357,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.672942580271355,0.936414250324732,1.68,0.47,0.490881783085926,0.858,0.833,0.769999790412445
"26",1.12,0.575235397717194,0.341351558723429,0.345927176634381,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.297303608205101,0.388,0.3,0.23
"28",0.237,0.668,2.11,1.26890319177913,1.04,0.375,0.52,0.374008158580372,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.289000167424812,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.64124030622422,0.766849877966343,0.420806531878092,0.364,0.367,0.346582479455127
"31",0.537,0.762,0.573280238881357,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.61776199266217,0.898,1.65,0.658,0.368,0.418,0.348,1.22
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.248060141117736,0.407,0.323,0.413
"34",1.63,0.633,2.12,1.66445969521877,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.759050639493229,1.24,2.2,0.643,1.86,0.933571374770642,0.468,0.325809410067294,0.391,0.302,0.211016751883337
"36",0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.213258302729078,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.521606723458533,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
