"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.643851917339964,0.314,0.161371862607721,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.8028885462649,2.73,1.46,0.593990490864392,0.491,0.206914577783812,0.119569652285606,0.338,0.793
"3",1.04,1.51423597334378,3.15,2.74,1.13,0.98,0.692,0.277074430421451,0.203404639824301,0.415,0.394,0.308328850930707
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.09342648088696,0.51,0.805,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,1.7856980623594,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,0.307754328461875,0.794954503818798,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.5,0.472,1.31,2.72,1.315166775392,0.804579227095133,1.21,0.506,0.204885296017131,0.302,0.372,0.428
"9",0.387,0.932123392477994,2.51,3.18,1.49703249161919,1.17335733710632,1.94,0.377,0.392,0.351,0.197080969660052,0.187180876610144
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.258370529497879,0.161115186629165,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.181800448786928,0.201,0.236,0.245618547632463,0.446
"12",0.414,0.422,1.63,3.25,1.89,0.78147681576844,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.327938355811647,0.22,0.0924135372962998
"14",0.138,0.39,0.666,0.749,0.550915164662886,0.729,0.375660060801017,0.269,0.171663360235452,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,0.819782588912529,1.78,1.46346590567975,1.8,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,0.557456277224756,0.62,0.429213624578307,0.537,0.288317361783033,0.317,0.494,0.485,0.28
"17",-0.0133484398192666,0.158,1.53910481113452,3.54,0.974,0.427,0.70854489571094,1.74,1.58,0.706072749905441,0.505,0.534323507804666
"18",0.996,0.732,0.313985620563413,0.339260967187985,0.727,0.498172220799479,0.518,0.261122435491183,0.287,0.487,0.386,0.327
"19",0.325,0.56021927689897,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.199642750108277,0.671205048328782,1.45,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.792454542640628,1.5,1.31327574790143,2.1,2.07,0.443,0.0484630263197998,0.272606080036684,0.733,0.393
"23",0.344,0.414,1.66620085362247,3.83,1.88,1.46,0.863,0.405421685286493,0.383,0.42,0.408,0.0980459388055156
"24",-0.0215108071705146,0.531,2.7,3.08,1.26439357543738,0.402,0.136771223603394,0.208,0.277,0.181,0.148826554079982,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,1.02688061546272,0.833,0.506
"26",1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.38,2.58,0.49,0.238,0.197747444402789,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,1.1516078133232,2.21,1.04,0.375,0.52,0.360909981589394,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,0.914213131606344,0.164378940639227,0.105127819584918,0.450454957967002,0.99,0.378,0.345,0.395
"30",0.319,1.55173106056043,3.56,1.63016182895565,1.17,3.32,1.15,0.889,0.46,0.364,0.21710201030306,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,0.280460495770362,0.58590789939483,1.35,0.879
"32",0.382,0.452,2.61,1.26112266321606,0.547787665816955,0.898,1.65,0.658,0.368,0.418,0.348,1.22
"33",0.778,0.561546668755113,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
"34",0.226387975302362,0.633,2.12,1.92,1.32642811272863,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,1.56959074521451,1.86,1.06,0.468,0.293,0.391,0.302,0.20169840725883
"36",0.245,0.229,0.558,1.92,1.1,0.3832675750973,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.466,0.253283990082429,0.686,0.4,0.216818396811227,0.327,0.325,0.174738917145852
"38",0.255,0.573,0.503818099589231,0.76,0.909,1.40252228568598,2.61,0.856,0.326,0.303,0.261238036050145,0.33
