"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.753143563047983,0.526326401085179,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
"4",0.357,0.31,0.0722573994462554,0.406263456145178,1.52,3.08,2.7,1.99,0.51,0.488418275839899,1.43,0.923
"5",0.547,0.581,5.12,2.69,1.081217719747,0.833981646212001,1.81,0.989,1.52,0.835,1.02799785029176,2.42
"6",1.48,0.588,1.86,4.28,1.77285748381309,0.734,1.74,0.745295834136561,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.380959821158992,0.925,0.559,1.14,0.849045382694732,1.23,0.41,0.435,0.328,0.0112601734502143
"8",0.0444335501154753,0.472,1.31,0.879903877777878,1.26114591974788,2.59,1.05954096888619,0.375522034137586,0.295,0.302,0.372,0.428
"9",0.387,0.272,0.295971224173644,0.898754951827101,2.31,1.59617206294032,1.94,0.377,0.392,0.162456742381667,0.374,0.375
"10",0.150227714114003,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,0.486851612240258,0.464,0.347,0.201,0.236,0.143050419968792,0.446
"12",0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.237534966823703,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.0612073545788213
"14",0.138,0.39,0.387659693807778,0.749,0.526410599607855,0.729,0.399,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,0.724739627319254,0.334172925741042,0.468,0.605,0.24227043553041,0.3
"16",0.338,0.312311673348993,0.816,1.79,1.28994605760192,1.69,0.537,0.18354356464061,0.317,0.494,0.485,0.170455442319435
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.226605683173851,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.298054864122595,0.363,0.845,0.478,0.693,0.756504464648434
"20",1.69,0.468,0.725,5.23,2.32,0.8530450044898,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.496,0.530723044467362,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.317608569025658,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.0893457854977168,0.414,1.54044304096128,3.83,1.70637887870831,0.816535485729195,0.863,0.575,0.383,0.42,0.181683469728254,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.169087764962391,0.277,0.181,0.254,0.239
"25",0.194,0.392966264671835,1.03,0.485333871657015,0.491,0.731176836861342,1.68,0.47,1.69,0.858,0.833,0.575070469881877
"26",1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.38,2.58,0.994126879612661,0.238,0.387,0.373,0.19076908860238,0.388,0.3,0.23
"28",0.237,0.668,2.11,1.16766114122564,1.04,0.375,0.52,0.101218549686824,0.0921757883932447,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,1.71015357645171,0.99,0.378,0.0482352066988869,0.395
"30",0.319,0.328,1.68016968404281,4.5,2.93923818227375,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,0.206596214815169,0.478730096387394,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.88,1.18689570384464,1.65,0.658,0.368,0.418,0.348,0.303387115498258
"33",0.778,1.02,1.04,0.460862239130059,0.464,1.49,0.791,0.305993244518828,0.269,0.407,-0.0518855172863507,-0.198028699528116
"34",-0.012835387317917,0.65623448113461,2.12,1.92,2.09,2.24,3.19,1.2126600107328,0.44,0.446,0.729,1.85
"35",0.676706916964114,0.347,1.24,2.2,0.643,1.86,1.06,0.258790007445662,-0.0498670363284235,-0.0219934883384249,0.302,0.318
"36",0.245,0.229,0.755097476736781,1.92,1.1,1.35,0.225,0.2,0.0754959622238043,0.262,0.29,0.108215295373545
"37",0.27,0.557343217531753,1.42,2.24,0.466,0.323702456951513,0.686,0.4,0.189753691285559,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.414156229989139,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
