"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,0.725636299704208,0.966,0.724513181102905,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.766747663154363,1.78,1.79211159242536,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.40188521033681,0.98,0.692,2.38,1.17466006572607,0.540158969200097,0.394,0.355
"4",0.179097367691018,0.31,2.39,4.57,3.00846578044292,3.08,1.98271617264388,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,0.351192263728133
"6",0.304872548737359,0.588,1.86,4.28,1.9434343488039,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.259740845971496,0.323,0.490789305858698,0.925,0.559,1.14,0.949910939276867,1.23,0.41,0.17269025361683,0.141831774474212,0.245027097758041
"8",0.5,0.472,1.15398588881195,2.72,3.89,2.59,1.21,0.506,0.280479721658419,0.302,0.372,0.428
"9",0.387,0.637583347382873,1.48807374235024,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.230412696254473,0.351,1.52,1.72,0.402,0.433,0.55,0.29754271150564,0.235,0.298,0.197977817423575,0.227
"11",0.302,0.322607162582203,0.545,0.587496125469982,1,1.06,0.464,0.347,0.216781622011814,0.236,0.286,0.446
"12",0.414,0.703737076463254,1.63,3.25,2.25024002440279,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.674536551673685,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.125762748977838
"14",0.138,0.39,0.666,0.749,0.7,0.729,0.379279410796211,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.34772173436794,0.468,0.39680973587528,0.621,0.3
"16",0.338,0.338,0.251825302004046,0.366196066580627,0.826680918361747,1.69,0.537,0.701,0.317,0.494,0.298339803297356,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.60726016151295,0.917,0.98547165310908,1.58,0.762063644515071,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,0.448639071662932,0.518,0.414,0.287,0.251892342453579,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.69,0.468,0.725,5.23,2.40510330053555,0.666,0.497,0.424,1.45,0.627,0.551702005224649,0.898
"21",0.607867005480956,0.742270164031361,1.57823782239136,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,0.660355843997783,1.17,2.1,2.07,0.443,0.595,0.52678567379207,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.290516631565025,0.408,0.438
"24",0.285609070992891,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,1.01124733232809,0.833,0.709036415907405
"26",1.12,1.74,1.39,0.713759616777934,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.38,2.58,0.49,0.238,0.23475852615496,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.878837870233794,2.11,2.21,1.04,0.375,0.202267762971166,0.236520166380076,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,1.28765610344269,1.04,1.41281165482967,2.56,0.99,0.378,0.196051484836129,0.201196203176025
"30",0.319,0.328,3.56,4.5,3.06014916893966,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.667205150342656,0.587,0.441,0.371,0.656091730624966,1.41,1.75,1.35,0.879
"32",0.406229903975098,0.452,2.61,3.27,1.88,1.3151424831,1.65,0.658,0.368,0.418,0.348,1.22
"33",0.778,0.646626404038928,1.04,1.51,1.1750448684534,1.49,0.791,0.366345215106898,0.269,0.407,0.317069446497702,0.413
"34",0.389282439723047,0.633,0.989908529114255,1.92,1.5611951815742,2.24,3.19,1.07,0.44,0.446,0.729,0.617948184690675
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
"36",0.245,0.229,0.558,1.92,1.1,1.35,0.600773639852042,0.2,0.160708203435844,0.262,0.29,0.202225629065662
"37",0.27,0.601746030805806,1.42,2.24,0.466,2.74,0.686,0.4,0.272269197450987,0.327,0.325,0.209
"38",0.255,0.573,0.383057979859239,0.447748902666735,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
