"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,0.0318012460381046,0.981,0.41004618856411,0.881274962439793,1.4,0.0555707857342444,0.120135885820297,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,0.248257128080922,0.491,0.208034210717316,0.227810386806708,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,0.823903162780527,0.238448471259418,0.415,0.394,0.355
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.581,5.12,2.93895324087371,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,4.28,1.21842027579273,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.17307692385518,0.188315016369304
"8",0.5,0.472,1.31,1.36320938460865,3.89,2.59,1.21,0.506,0.295,0.302,0.0991824246863414,0.187068530281513
"9",0.387,0.272,0.93980086685566,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.125588752844452,0.375
"10",0.228806642142597,0.351,1.52,1.72,1.09920172059796,0.433,0.798332609159366,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.2567017915475,0.545,1.23,1,1.06,0.464,0.347,0.201,0.186963918035243,0.286,0.446
"12",0.414,0.422,1.63,3.25,0.717303841840362,2.38,0.663,0.302,0.432,0.265,0.168035066653344,0.307
"13",0.183310981803648,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.554250051866465,0.896629802300453,0.729,0.399,0.269,0.246,0.279,0.142229973235673,0.301
"15",0.0991095792484033,0.163,0.415914676130222,0.539,1.54,1.78,2.97,1.8,0.468,0.2567017915475,0.2082937358886,0.3
"16",0.16044631896478,0.106599320940165,0.586433972940041,1.79,0.62,0.73291184210263,1.29081483020069,1.17558129634948,0.317,0.494,0.485,0.28
"17",0.38403860531277,0.158,1.35,3.54,0.447318645814337,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.732,0.581754414364402,1.38,0.727,1.37,0.518,0.698374990458464,0.287,0.487,0.386,0.327
"19",0.325,0.724,0.401823232680755,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.28326860050455,3.39
"20",1.69,0.468,0.628246330039241,5.23,2.32,0.666,0.497,0.164619523598566,0.689076607323496,0.470232518539793,0.467,0.898
"21",0.496,0.384222474541342,1.49,3.36,2.63,1.1,0.885,0.132714856427658,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.23502156733475,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.347028942001472,0.68841243709957,0.181,0.254,0.313488345693195
"25",0.194,0.75416528926827,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,0.800325119831145,0.589695932436489,0.583,0.974,0.975,0.279947749384919,0.938,0.413778049506061,1.92,0.572
"27",0.669,0.376,1.38,0.929737337185893,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.164132132349571,0.754,0.414110134618024,0.502,0.907,0.73
"29",0.184639322251501,0.462,1.88292258483095,2.4,2.6,1.04,0.107247186750709,2.56,0.99,0.378,0.345,0.357987750696255
"30",0.319,0.328,3.56,4.5,1.17,3.32,0.158818770558161,1.03707122550205,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.562907917706331,1.41,0.259690557555168,1.35,0.879
"32",0.436691922231517,0.362874404027797,2.61,0.732247671878703,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
"33",0.778,0.330715062962787,1.04,1.51,0.464,1.49,0.791,0.303605006216918,0.269,0.407,0.323,0.413
"34",1.63,0.633,2.12,1.92,2.09,2.24,3.19,0.256238534880857,0.44,0.446,0.729,0.18724559206225
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.213862812104256,0.391,0.302,0.150848198298751
"36",0.245,0.229,0.527032239255163,0.915345187427623,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,0.347039648178132,0.556357194143794,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,0.26071505446709,0.856,0.326,0.303,0.344,0.33
