"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.51090209366243,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.391523280664084
"2",0.236,0.508,1.78,3.01153255941741,2.73,1.46,1.94,0.491,3.69,1.63272336053428,0.338,0.793
"3",0.966240297222943,1.65,3.15,2.74,1.17377084635661,0.98,0.692,2.38,0.358,0.195177814526975,0.394,0.802812078179706
"4",0.488533346993711,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.648028591332809,0.581,1.72709193329273,2.37524285406935,0.722214167267288,0.817,1.81,0.989,1.52,0.835,1.46340634811898,2.42
"6",1.48,0.588,1.86,4.28,1.71,1.96843344937855,1.74,1.61,0.616,0.524,0.422,0.589125867071487
"7",0.347,0.323,0.852,0.925,0.559,0.977939187160099,0.728,1.23,0.41,0.435,0.420313417692985,0.432
"8",0.5,0.472,1.31,3.43943455028473,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
"9",0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.139381872273903,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.107232441463515,0.201,0.236,0.315413116929432,0.446
"12",0.414,0.728989715585058,1.63,1.90192542453,1.89,1.2077627607893,0.663,0.302,0.275479387399793,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.35984226778352,1.16,0.636,0.467052359554583,0.494555981941057,0.381412247442243,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.319447301023907
"15",0.163659189607494,0.163,0.599,0.539,0.780084964343095,1.78,1.46958379314541,1.8,1.11815806315589,0.605,0.621,0.739016517407643
"16",0.338,0.338,0.816,1.23693410051547,0.62,1.69,1.00132890961256,0.771843021877341,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.819871433956765,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.698632931579404,0.414,0.511610960014103,0.428789295651564,0.386,0.327
"19",0.325,0.724,1.28,3.5998006356303,2.7,0.895,0.342,0.629621158742531,0.845,0.478,0.693,3.39
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,0.651533154445613,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.46201152510725,0.885,0.741653756667899,1.23,0.777070413653754,0.591,0.761
"22",0.63,0.689,0.719367636006082,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,1.97729017039516,3.83,2.07282411314682,1.46,0.863,0.575,0.916981953357373,0.42,0.408,0.438
"24",0.388,1.32228383724669,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.0123511601095,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.78007345524153,0.819,0.415277326592552,0.974,0.975,2.49,0.938,1.11592242794697,1.92,1.08002447765875
"27",0.669,0.376,1.38,1.21051732772663,0.49,0.238,0.387,0.373,0.257,0.211305274330124,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.392182377288364,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,1.5279561621463,2.59645195247794,3.82,2.56,1.51706237014183,0.922962613445606,0.345,0.395
"30",0.350805463698461,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.540961064016886,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,-0.0005517958186326,0.441,0.371,0.768775317605433,1.41,1.75,1.35,0.879
"32",0.884460373356119,0.452,2.61,2.80192220397891,1.88,0.898,1.65,0.658,0.368,0.418805549164091,0.348,1.22
"33",0.778,1.02,1.04,1.51,1.09791744575317,1.49,0.976062366986515,0.256,0.269,0.407,0.323,0.413
"34",1.63,0.633,2.12,1.92,1.67728202716618,2.24,1.87333064525852,1.07,0.44,0.446,0.729,0.775968529953101
"35",0.822,0.347,1.24,2.2,1.44869494995213,1.86,1.06,0.468,0.293,0.391,0.302,0.150603894948271
"36",0.245,0.229,0.558,1.92,1.1,1.35,1.26218949327629,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,1.39844798635856,0.466,0.876667854666148,0.686,0.4,0.321,0.327,0.325,0.246430362548192
"38",0.255,0.573,0.518,0.76,0.909,1.69667094199537,2.61,0.856,0.326,0.303,0.344,0.33
