"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.26977385944038,1.43,0.981,1.63,0.966,0.631818604810194,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,1.51874030388697,0.338,0.793
"3",0.802173625641426,1.65,3.15,1.55818676139594,1.13,0.98,0.692,2.38,0.358,0.415,0.204268260116751,0.1876480190554
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.911633226559206,0.805,1.43,0.923
"5",0.547,2.05740249605143,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.700452014082878,0.654,2.42
"6",1.48,0.588,1.76353229460669,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.236481120137316,0.323,0.453093990911065,0.925,0.559,1.14,0.728,1.23,0.604720146566471,0.435,0.328,0.432
"8",0.5,0.472,0.630503825806479,1.63326677923321,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
"9",0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.768734449692049,0.392,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.108255876196623,0.107521967786785,0.227
"11",0.302,0.45,0.61895081141835,1.23,0.563473327662861,0.332546492085848,0.464,0.347,0.201,0.236,0.286,0.135266830375017
"12",0.133792611192006,0.422,1.63,1.2534437790819,1.89,2.38,0.663,0.302,0.180581536237185,0.265,0.274,0.151434636184069
"13",0.208133896594037,0.58,1.5,0.986781409440837,1.16,0.636,0.309,0.134604147149974,0.13772852964829,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.23968672195661,0.468,0.605,0.621,0.332725384116041
"16",0.338,0.358063645161696,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.816015091050309,1.69
"18",0.996,0.732,1.32,1.38,0.994666301004186,1.37,0.518,0.233256885062194,0.287,0.487,0.386,0.327
"19",0.325,0.548126565612923,1.28,1.48361142613414,2.7,1.1084722614402,0.342,0.363,0.845,0.436646511011203,0.693,3.39
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.717044972454193,0.467,0.318084113528754
"21",0.496,0.615122160492214,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.40602816037864
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.809398722155938,2.2,3.83,1.88,1.46,0.696412246134192,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,1.37358928561045,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.444527001884571,1.03,0.537849903685993,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,0.819,0.597301969239635,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.38,2.58,1.02437435053288,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.245344335444947,0.668,2.11,2.21,1.04,0.375,0.52,0.240969776178152,0.18132619241004,0.382950142004263,0.907,0.73
"29",0.384,0.462,2.28,2.4,1.07736226348869,1.04,3.82,1.81865130760352,0.99,0.378,0.244803426410578,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.304064418343596
"31",0.537,0.762,1.13,0.695,0.378321666346963,0.441,0.371,0.413,1.41,1.02254876497647,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.590210595859358,1.22
"33",0.778,1.02,0.93480452118481,1.51,0.464,1.49,0.657747240182916,0.256,0.10565852192929,0.124313048831379,0.323,0.730453833098688
"34",1.63,0.633,0.835002236063461,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.628512381664409,1.24,2.2,1.49666674081958,1.86,0.831768959944378,0.468,0.293,0.391,0.302,0.318
"36",0.176141385246166,0.229,0.558,1.92,1.24432737231984,1.35,0.225,0.059194562321189,0.107366960997541,0.262,0.190292577014069,0.267
"37",0.27,0.384141602084695,0.993833627835612,2.24,0.466,0.134543489966389,0.17447543054659,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,0.996114289570849,0.856,0.326,0.303,0.344,0.33
