"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.207066216584896,0.271,0.326,0.21
"2",0.254142809415308,0.508,0.596590631431931,1.17747783961943,2.73,1.46,1.94,0.491,0.335199499326318,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,0.611641747450769,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,0.548318676688113,0.732100723202881,1.52,0.835,0.654,2.42
"6",1.48,1.18222421092915,1.86,0.857796083226013,0.563431098338917,0.734,1.74,0.833928215853016,0.616,0.524,0.319979247508967,0.38
"7",0.248833419246464,0.323,0.852,0.499436635215877,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.5,0.472,1.31,2.72,1.87952411977059,2.59,1.21,0.506,0.295,0.23609088284124,0.372,0.428
"9",0.247771541212696,0.272,2.51,3.18,2.31,1.50432721450565,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.279981841570346,0.358,0.232197330050755,0.298,0.185828655909522,0.227
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.206358297895716,0.236,0.286,0.446
"12",0.414,0.723492900341071,1.63,3.25,1.41010091546487,0.733793441305973,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.144885353496143
"14",0.189327669154053,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.193969720835082,0.279,0.381,0.301
"15",0.164237135889558,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.320333206853556,0.3
"16",0.338,0.338,0.753225485286595,1.79,0.62,1.69,0.84631679291365,0.701,0.42298141678453,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.857289532595927,0.732,1.32,1.38,0.727,0.440679384014009,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.568104748066252,1.28,1.16,2.7,0.895,0.445280855493673,0.363,0.845,0.478,0.693,3.39
"20",1.36557515142654,0.468,0.725,5.23,2.32,0.666,0.385815685602626,0.424,1.45,0.627,0.467,0.281102722723512
"21",0.3271666946227,0.643203132238638,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.601376926457671,0.761
"22",0.63,0.689,0.774817005306558,1.5,1.17,2.1,0.935004649069099,0.541559442803486,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,0.970910482209177,0.863,0.441033343358598,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.202347809900809,0.169669636622934,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.768445737103946,1.68,0.47,1.69,0.858,0.833,0.506
"26",0.794992687948163,1.74,0.905781962804697,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.218746874956351,0.23
"28",0.237,0.668,1.01869499372877,2.21,1.04,0.375,0.52,0.339093052116803,0.438,0.502,0.907,0.73
"29",0.421919538750762,0.462,2.28,2.4,2.6,1.04,3.82,2.56,1.03993255440414,0.378,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,0.600783228761669,0.527322695233007,0.889,0.46,0.364,0.367,0.348
"31",0.392894872494417,0.762,1.13,0.695,0.587,0.296689109134348,0.251201091931546,0.413,1.41,1.75,1.35,0.879
"32",0.471119887648711,0.452,1.31743668056236,3.27,1.88,0.898,1.65,0.658,0.368,0.253434890726129,0.348,1.22
"33",0.778,0.643498088463829,1.04,1.51,1.0618780337687,1.49,0.791,0.256,0.269,0.209543931997023,0.323,0.413
"34",1.63,0.633,0.90365820673716,1.92,2.09,2.24,1.17160543059146,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,0.901534450669623,2.2,0.643,1.86,0.824017354204508,0.468,0.293,0.210605810030791,0.302,0.318
"36",0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.144693091938636,0.14678449502842
"37",0.27,0.342,1.42,2.24,0.466,0.245863494806891,0.228609419316173,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.410238880379306,0.303,0.344,0.33
