"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,0.897485783340405,0.868,0.0262815377879408,0.388,0.271,0.326,0.21
"2",0.402009943748683,0.508,1.78,1.65293234403537,1.03411870558308,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.04,1.65,1.9388861504895,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
"4",0.357,0.31,2.39,4.57,1.52,3.08,1.62115256559396,1.99,0.51,0.699642862621097,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,0.841063341561078,0.989,0.329870413959958,0.388856824531911,0.654,0.79259739069619
"6",1.48,0.588,2.75038462734604,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.52413190520839,0.323,0.852,1.48791711263834,0.559,0.544482882926474,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.365894280266323,0.472,1.31,2.72,3.89,2.59,1.39609441851455,0.506,0.295,0.297219742710857,0.372,0.428
"9",0.387,0.858170304552131,2.51,3.18,2.31,1.65646198745518,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.216058961919295,0.279,0.227
"11",0.292057446160793,0.45,0.545,1.23,0.681382995754643,1.06,0.464,0.347,0.201,0.236,0.282754539026022,0.446
"12",0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,0.651885709209548,0.636,0.309,0.296,0.273584712552326,0.277,0.22,0.169904260415416
"14",0.138,0.39,0.666,0.464037410558813,0.535212463397025,0.47259237726809,0.399,0.269,0.246,0.256826921968135,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.25684364962013,0.468,0.432972354209913,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,0.540328643358245,0.537,0.701,0.317,0.494,0.485,0.58012515096935
"17",0.318,0.158,1.35,3.54,1.42789840432619,1.07022163831739,0.917,0.972589528565887,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.2141159042992,0.386,1.25185187888971
"19",0.325,0.724,1.28,1.16,2.7,1.18686345200726,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.69,0.468,2.09790418551912,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.352968549736867,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.582880070806025,0.761
"22",0.63,0.689,0.674,1.5,1.46760440426287,2.1,2.07,0.443,0.595,1,0.733,0.498024969219393
"23",0.344,0.775906298744373,2.2,3.83,1.63808685403374,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.225160981420246,0.254,0.239
"25",0.288202761565363,0.27,1.03,0.846,0.377945325447279,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,0.849239620720002,0.583,0.974,0.975,0.501013504321383,0.938,1.28,0.737213642665621,0.572
"27",0.669,0.89048041813789,1.38,0.982638136040967,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.507935382050816,0.907,0.73
"29",0.384,0.462,2.28,2.4,0.806601857010208,1.04,3.82,2.56,0.99,0.480862881311835,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.745143524740119,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.658,0.658321704637299,0.734603961496294,0.717744645521392,1.22
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,1.1952702053622
"34",1.63,1.2562799517075,2.12,1.92,2.09,2.24,3.19,1.07,0.514471519099835,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,0.643,0.898801714336077,0.93574288806204,0.468,0.293,0.391,0.260089312129377,0.318
"36",0.245,0.229,0.558,1.40162386655496,1.1,1.35,0.225,0.2,0.204,0.229890568287538,0.29,0.267
"37",0.250323096224401,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.205649410652245,0.17297011665438,0.209
"38",0.255,0.193907242045555,0.518,0.76,0.209700994536185,0.912025802924455,0.480424705382168,0.856,0.416029769002661,0.303,0.218545176780037,0.33
