"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,0.695851414291137,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",0.786195338077278,1.40678330402016,3.15,2.74,1.13,0.98,0.692,0.299990324371477,0.14737626561594,0.112370106693453,0.167036543266584,0.355
"4",0.357,0.31,0.349601728297783,0.668189525833162,1.52,1.50821415937781,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,4.28,1.79198715524179,0.734,1.74,1.61,0.616,0.524,0.323086635089465,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.231251352753673,0.237043858163407,0.432
"8",0.323086635089465,0.472,1.31,2.72,3.89,1.66795817027423,0.776965519976937,0.506,0.295,0.302,0.372,0.428
"9",0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.273765887697489,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.340241677660587,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.600426489989271,1.23,1,1.06,0.464,0.237668818954086,0.201,0.236,0.286,0.446
"12",0.414,0.422,0.449673573238824,0.836191661488359,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,0.631162607929198,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.365318375922328,0.273164880767467,0.399,0.269,0.195853402686977,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,1.27948025842952,1.8,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.760540220653077,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.596137729346491,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.745172161683113,0.505,1.69
"18",0.865614856401199,0.732,0.754821873129369,1.38,0.727,1.37,0.518,0.414,0.287,0.24052799271594,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.69,0.468,2.03644651188028,5.23,2.10721106248616,0.666,0.497,0.424,1.45,0.685129512684186,0.467,0.344173041583136
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.904213702186224,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.28662819283415,2.1,2.07,0.952462259417504,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,0.980339203595578,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.346317421904526,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.437453585563612,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",0.223365365337093,0.118978777623588,0.10953857834334,0.187511383428599,0.415120358949176,0.974,0.975,2.49,0.938,1.28,0.661898725869125,0.572
"27",0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.271978904096331,0.388,0.3,0.191922038764428
"28",0.237,0.838810102383821,2.11,2.21,0.923870521798968,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,1.02286941330315,2.4,2.6,1.04,1.28662819283415,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,1.69048648669598,1.17,0.829160390937565,1.15,0.889,0.46,0.295567087631623,0.367,0.348
"31",0.537,0.762,1.13,0.613650168637844,0.587,0.441,0.387168646085457,0.642302179814203,1.41,0.986414947839517,1.35,0.879
"32",0.475695034628405,0.452,2.61,3.27,1.88,1.26161042241793,1.65,0.658,0.368,0.418,0.348,1.22
"33",0.778,1.02,1.04,0.53752466722849,0.464,1.49,0.791,0.383698654935464,0.282593105965559,0.407,0.293065310590001,0.413
"34",0.373836969362368,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.785200594349065,0.347,1.24,2.2,1.05663578653824,0.756478688033829,1.06,0.468,0.293,0.212651048537867,0.302,0.318
"36",0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.153323192979403,0.204,0.122684240270946,0.139271869398821,0.267
"37",0.27,0.604000457191588,1.42,2.24,0.466,2.74,0.686,0.4,0.180299500634189,0.104480008986363,0.112036727069933,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.239455802555245,0.344,0.33
