"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,1.15214064651805,1.4,0.868,0.314,0.388,0.271,0.326,0.0790438125045452
"2",0.236,0.7057223076876,1.78,2.54871607403693,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.0817195568857304,0.394,0.355
"4",0.357,0.31,2.93596406095353,4.57,1.52,3.08,2.7,1.30988917464185,0.51,0.100364251667079,0.289854609374018,0.923
"5",1.17316102527527,1.93236857566414,5.12,2.69,0.922945763264143,0.817,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,2.74856435952149,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.766069862956623
"7",0.542747453702068,0.323,0.852,1.37564698970675,0.559,1.14,0.728,0.554348253143354,0.41,0.435,0.328,0.432
"8",0.47497949580145,0.472,1.60035054311577,2.10711918226662,1.5080809963006,2.59,1.21,0.762557519070907,0.351402565988629,0.302,0.372,0.428
"9",0.387,0.272,2.51,2.15254784068069,1.68298450126917,2.91,1.94,0.928361260755034,0.392,0.351,0.30622082686893,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.338746593041118,0.235,0.298,0.279,0.227
"11",0.295769148046099,0.45,0.545,1.22939692082681,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.63455060899911,3.25,2.05484622240921,2.38,0.663,0.302,0.432,0.284984963225132,0.274,0.271694575828221
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.256922241010085,0.287
"14",0.138,0.39,0.666,1.10262964536931,0.7,0.922665060691729,0.399,0.269,0.246,0.248068996644212,0.381,0.301
"15",0.175603848017311,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.24691936717838,0.206679769858966,0.3
"16",0.262918653974915,0.338,0.962656277777649,1.79,0.62,1.69,1.22169067663129,0.924709137529529,0.589612129699387,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,2.58091086953039,2.7,0.895,0.342,0.363,0.845,0.478,1.31238137087137,3.39
"20",1.3887765871982,0.468,0.725,1.90768694115991,2.32,0.666,0.573245261060085,0.424,1.45,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.15728136204791,0.938,0.591,0.761
"22",0.530449610935765,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,1.91664245048422,1.32769097341549,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,1.60206929374204,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,1.01011006549868,0.833,0.506
"26",1.12,1.74,1.39,1.37703776472083,0.583,0.974,0.975,0.59627802669994,0.903285990615003,1.28,1.92,0.572
"27",0.669,0.376,1.63308908258424,2.58,0.49,0.447506214989506,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.720746588379611,0.60572655270619,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.8176721853526,2.6,2.7505926925811,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.758044574036287,0.46,0.364,0.367,0.642457634352256
"31",0.537,0.762,1.13,0.695,0.194885047590598,0.441,0.371,0.413,1.41,1.75,0.864358093596235,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.898,0.931592062249911,0.658,0.368,0.418,0.348,1.22
"33",0.733143545539909,0.361867512088758,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,1.17480134541843
"34",1.63,0.633,2.12,2.52576934549175,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,0.347,1.22429969028282,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
"36",0.245,0.0922275607821033,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.501301493045327
"37",0.27,0.342,1.42,2.24,1.07334288987312,1.27743209346238,0.968100188419202,0.4,0.321,0.327,0.325,0.209
"38",0.29292159396048,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
