"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,0.301460877038901,0.981,1.63,1.35014468626427,1.4,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,1.51373877659383,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.04,1.65,3.85108467990565,2.74,1.13,0.98,1.39348458812376,2.38,0.358,0.415,0.394,0.355
"4",0.357,0.373529739666613,2.39,4.57,1.33240791283517,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,0.570849622450236,2.14923717059639,0.734,1.74,2.11617198335645,0.616,0.524,0.422,0.38
"7",0.347,0.256556492595582,0.852,0.925,1.14903263271481,1.14,0.728,0.299177968936333,0.41,0.435,0.407853510510681,0.432
"8",0.5,0.433914254164184,1.31,2.72,1.94336004827087,2.59,1.21,0.506,0.295,0.302,0.372,0.30226805637111
"9",0.387,0.272,2.51,3.18,2.31,2.45532507556091,1.94,0.377,0.680475806655453,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.165221570528602,0.210867128000376,0.279,0.227
"11",0.302,0.45,1.07563104873264,2.14466313397612,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.326746496815287,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,0.894425365429549,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.729,0.280015243902439,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,2.36534935407696,2.97,1.8,0.468,0.605,0.621,0.426538408112238
"16",0.338,0.338,0.816,1.72096845011703,0.62,1.15986495106356,0.537,0.701,0.192055560078706,0.517281314400933,0.485,0.28
"17",0.531397882221994,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.840544592537119,0.414,0.287,0.432492603239706,0.283374957891951,0.327
"19",0.325,0.483789883268482,4.26334630350195,1.16,2.7,0.895,1.50715953307393,0.823525291828794,0.845,0.478,0.693,3.39
"20",0.539427407235299,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.496,0.511547420697659,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.981558939714739
"22",0.63,0.730243709017315,0.674,1.5,1.17,2.33219195026472,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.759677172654236,0.575,0.329084292464443,0.42,0.468249291765327,0.438
"24",0.388,0.531,1.55084950446213,1.75490864978609,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.25300889968583,0.846,1.0655776173436,1.01684623621005,1.35115184811473,0.341966782177491,1.69,0.858,0.833,0.506
"26",0.398378161486879,1.74,1.39,0.819,0.583,0.974,4.06802203012522,2.49,1.02706869758336,1.28,1.20012067460614,0.572
"27",0.669,0.376,0.373104077100828,2.58,1.19393304672265,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.310452535390941,0.480936085808616,2.21,1.04,0.375,0.52,0.754,0.961872171617231,0.967369385900302,0.907,0.73
"29",0.384,0.462,2.28,0.690574794943993,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,2.29137034692245,0.889,0.46,0.414572676169989,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.444518629124573,2.61,3.27,1.88,0.898,1.65,0.658,0.35334323321914,0.371162675075309,0.348,1.22
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.266671862126856,0.280800172703113
"34",1.63,0.633,2.12,1.13537280004913,2.09,2.24,3.19,0.674689160316967,0.44,0.446,0.418167047558078,1.85
"35",0.822,0.177229282629824,1.24,2.2,0.643,1.79390615344822,1.06,0.468,0.293,0.391,0.302,0.318
"36",0.245,0.229,0.558,1.48318402661113,1.05969139027558,1.35,0.659798776543921,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.276923891911091,1.42,2.24,1.2575287845238,0.976591502874864,0.686,0.4,0.321,0.327,0.306593328590788,0.292977450862459
"38",0.269237184309511,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
