"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.20209795990913,0.326,0.21
"2",0.236,0.508,1.78,1.46,0.804958609710798,1.46,1.94,0.491,3.69,0.456,1.36564261077209,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,1.06960901247572,2.38,0.358,0.415,0.394,0.355
"4",0.357,0.31,0.788330270685286,0.709365635892102,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.794120489793603,1.48424377003256,5.12,3.54686226666708,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.340696462424705,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,2.43330746717778,1.23,0.41,0.435,0.328,0.432
"8",0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.586155624075256,0.372,0.331365300463325
"9",0.387,0.272,2.51,3.18,0.889091709672556,2.91,0.873893560789264,0.377,0.392,0.351,0.2788860320084,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.442373398816162,0.358,0.235,0.140020797538333,0.279,0.227
"11",0.302,0.45,1.48069070900407,1.23,0.486631497060326,1.06,0.478313009931089,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.63,3.25,1.89,3.84656171840518,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.472867377991767,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.504667335338422
"14",0.138,0.39,0.666,0.749,0.7,0.903139288661492,0.399,0.269,0.246,0.110816947074051,0.254461142644771,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.362735780278257,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.39262647877313,1.69,0.577986618966454,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,1.29557875292386,1.74,0.458664661954654,0.686,0.505,0.282942486270728
"18",0.147319865115576,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.168101664269811,0.386,0.327
"19",0.270463477603543,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.570863409189417,3.39
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,1.71095324278134,1.45,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,1.22410649859991,1.1,0.885,2.18680216382324,0.576441882317065,0.938,1.12022986991563,0.761
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.17921002053175,1.46,0.852540909932458,2.10659695659676,0.555299759179401,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.341383603526414,0.181,0.40530223567604,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.278145978313643,0.833,0.506
"26",1.12,1.74,5.07202233346936,0.819,1.42068602264302,0.974,1.3447597997498,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.38,1.93937893675693,0.49,0.488227371869623,0.387,0.373,0.257,0.388,0.3,0.255952917816176
"28",0.411533148855718,0.563206448562851,2.11,2.21,1.04,0.375,0.473050990694975,0.220615708664921,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.988882270671425,0.395
"30",0.319,0.590306497390975,3.56,4.5,1.17,3.32,1.15,0.690416956012836,0.46,0.364,0.367,0.348
"31",0.537,0.762,2.42926061877294,0.695,0.587,0.441,0.824875889362506,0.413,1.41,1.75,1.35,0.879
"32",0.382,1.14312570034495,3.76136800827676,3.27,1.88,2.69269609414589,1.65,0.658,0.368,0.418,0.348,1.22
"33",0.778,1.02,1.04,1.51,0.931830749779081,1.49,0.791,0.256,0.269,0.407,0.323,0.202571902125887
"34",0.407147459763551,0.633,2.12,1.92,1.0304608388861,2.24,3.19,1.07,3.54680003608454,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,1.01087433215274,0.433907461871412,1.06,0.951758874132115,0.293,0.391,0.249467232847051,0.318
"36",0.245,0.229,0.786402005585284,1.56797945898906,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.148113751972198
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.218683609306225
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.314427094105481
