"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.45552817351012,0.447261637422977,1.4,0.868,0.314,0.2592960785922,0.271,0.326,0.21
"2",0.236,0.508,1.16483219528588,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.399729183458454,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.717115304900251,0.417422589293156,0.355
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51945094687102,0.411043792741416,0.624771683222201,0.923
"5",0.618805203303901,0.581,4.22796225294027,5.07758765434382,3.11,0.817,1.81,1.06590006223552,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,4.28,2.38362865684516,0.734,1.74,1.61,0.588352976137245,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.155511741208605,0.23637221637072,0.432
"8",0.5,0.472,1.31,2.72,3.89,2.96688573178344,1.21,0.506,0.295,0.826065698246597,0.372,0.428
"9",0.387,0.272,2.51,3.18,2.31,1.58889583171602,1.94,0.377,0.505009764975163,0.351,0.444020205027489,0.375
"10",0.264972759910545,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.189168697152631,0.298,0.173461549013604,0.227
"11",0.302,0.45,0.545,1.94208634460285,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.63,3.25,1.89,2.33224553818283,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666131793248026,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.111975528435558,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.367332016330831,0.3
"16",1.01103774534474,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,3.83626393667621,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.230652912547975,0.265374856372401
"20",1.69,0.468,1.47967037892697,5.23,2.32,2.5234756211817,0.497,0.424,0.540954762188354,0.627,0.467,1.06176427079909
"21",0.496,0.611,1.49,3.36,2.63,3.36890736695631,0.885,1.43,1.23,0.938,0.395790496083551,0.761
"22",0.63,0.324534370010945,0.674,1.5,1.8263839004945,0.730553560197799,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.453300199319073,2.2,3.83,1.88,1.46,0.863,0.324399668707015,0.464041910203412,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.626460156384573,0.208,0.277,0.304882115505818,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.879777507680034,1.1690194280132,0.47,1.69,0.858,0.833,0.506
"26",0.204199153467074,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.315848547412929,1.28,1.92,0.572
"27",0.669,0.450758164661026,1.82762906108344,2.58,0.414256091063241,0.238,0.531792900800696,0.176568169961381,0.257,0.388,0.3,0.23
"28",0.237,0.54977175802958,2.11,2.21,1.04,0.375,0.52,0.21535315568767,0.438,0.502,0.907,0.73
"29",0.422460538876291,0.462,2.28,2.4,2.6,1.04,3.82,0.411544245882072,0.99,0.378,0.331354454708982,0.409360987283228
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.553266821464805,0.562219349550345
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.53404840143047,0.879
"32",0.382,0.452,2.61,3.13448961580041,1.88,0.898,1.65,0.658,0.368,0.345976684008158,0.437665635806363,1.22
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.412786635404455,0.269,0.407,0.323,0.413
"34",1.63,0.633,2.12,1.92,4.96861266663356,2.24,3.19,1.07,6.71581712083437,0.831623043191068,0.729,1.85
"35",0.822,0.347,0.873133613498617,2.2,0.643,1.86,1.06,0.468,0.293,0.52858824150529,0.302,0.318
"36",0.245,0.229,0.558,1.92,1.1,0.951630455453542,0.225,0.2,0.204,0.211872441025506,0.29,0.400403002954981
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.54896530842222,0.325,0.330258894108447
"38",0.255,0.573,0.560953009373458,0.76,0.909,1.83,2.61,1.68566847557967,0.326,0.566571904292057,0.344,0.33
