"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.63565631016831,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.543418909103162,0.415,0.394,0.355
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,0.432209336127307,0.923
"5",0.547,0.581,3.6181413994721,2.69,3.11,1.6503802874785,0.713781569837274,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,4.28,1.71,0.734,0.730824507214015,0.314162931000404,0.616,0.732712942633173,0.422,0.434340146406262
"7",0.347,0.323,0.852,0.925,0.559,1.14,1.11615244560725,1.23,0.41,0.435,0.328,0.432
"8",0.5,0.276196192520893,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
"9",0.387,0.272,2.51,3.18,2.31,2.91,0.763770625166822,0.377,0.392,0.351,0.374,0.353661511200927
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.173707300835054
"11",0.224910376209542,0.210222351640756,0.545,1.23,1,1.23930207299135,0.464,0.18360030710983,0.201,0.236,0.286,0.14886501463864
"12",0.414,0.422,1.63,3.33048952031027,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,2.24832966880755,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.131017451505964,0.0920846170791274,0.666,0.749,0.7,0.729,0.399,0.127631987642761,0.246,0.279,0.381,0.301
"15",0.348,0.760854682589566,0.599,1.00916153362665,1.54,1.78,2.97,1.8,0.432877184160905,0.605,0.621,0.3
"16",0.338,0.338,2.4559433963757,3.10442283249738,0.807149936449318,1.69,0.537,0.701,0.317,0.494,0.451355493928655,0.24007536571313
"17",0.318,0.738848407785938,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.381305293814655,0.732,1.32,3.02685645605448,0.727,0.395063732251267,0.518,0.414,0.27222053192438,0.487,0.444959768306184,0.327
"19",0.325,0.402915318143586,1.28,1.16,2.7,1.14451548810207,0.342,0.363,0.845,0.758475314037306,0.693,3.39
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.46969636340118
"21",0.496,0.252278331855624,1.49,3.36,1.23697762716306,2.5065072971462,2.19726289035544,1.43,0.415038545956027,0.938,0.85702723341109,0.761
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.40019939707149,1,0.733,0.393
"23",0.344,0.414,3.2386359663526,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.456219035202086,0.208,0.277,0.181,0.254,0.239
"25",0.384264093197789,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,3.37324822298884,2.93419051777442,0.583,0.974,0.975,2.49,0.938,0.444412067473133,0.421923745986541,0.572
"27",0.669,0.376,1.38,2.58,0.390309650734224,0.238,0.387,0.166361490476882,0.257,0.388,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,0.449795018919502,0.430871603884053,0.99,0.403214304986091,0.345,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.00700034217067,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,3.21607572448209,0.413,2.36173510891343,1.47754931305969,1.35,0.879
"32",0.382,0.428191589349439,2.61,3.27,1.88,1.51004763393764,1.65,0.658,0.368,0.418,0.348,1.22
"33",0.553289170506913,1.02,1.04,1.42249423963134,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.183266129032258
"34",1.63,0.633,2.12,4.75506466231727,2.09,2.24,3.19,1.07,0.44,1.32745555156357,1.21286306911804,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.211152005511933,0.302,0.201870598676244
"36",0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.228188949041326,0.139977017351739,0.1447309537901,0.16216205406409
"37",0.27,0.342,1.42,2.20921733926423,0.466,2.74,0.686,0.4,0.294227582002008,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
