"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.65320679301177,0.966,1.63131001429638,0.868,0.314,0.388,0.322937381369774,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,0.332168448459397,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,2.3446519231772,0.98,0.692,2.38,0.358,0.415,0.418935706439907,0.355
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.663485535410421,2.75482298328304,2.69,3.11,5.31564434802501,1.81,0.989,1.52,0.835,0.654,0.405463382750813
"6",0.805134234126317,0.760046717015244,1.86,4.28,3.16058968843143,4.17059533277432,1.74,1.61,0.616,0.418035505944923,0.422,0.38
"7",0.347,0.323,0.852,1.99405334364128,0.559,1.34391341321995,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.5,0.472,1.31,2.72,1.96277189223056,2.59,1.21,0.506,0.295,0.302,0.372,0.31863180068678
"9",0.387,0.272,1.91207334702107,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,1.66026052303188,0.575090241411645,0.358,0.230036096564658,0.276378924546525,0.279,0.227
"11",0.302,0.45,0.905538014527845,1.23,1,1.06,0.464,0.347,0.201,0.236,0.152219273607748,0.446
"12",0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",1.01567775295536,0.58,1.5,1.13,1.16,0.636,1.98773744290037,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.143097487182523,0.666,0.749,0.649814676094551,0.729,0.399,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.354607279536527,0.402590442774143,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,1.18793961420185,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,0.85713502252648,0.974,0.427,0.917,0.526138665493512,1.58,0.686,0.505,1.69
"18",0.996,0.732,0.751712006574182,1.26680468466559,0.727,0.663678377318742,0.518,0.414,0.287,0.382373709229242,0.386,0.327
"19",0.325,0.346777305726424,1.28,1.16,2.7,0.895,1.04180997468977,0.363,0.845,0.478,0.693,3.39
"20",1.17704532186204,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.496,0.432670051170455,1.49,3.36,2.14486008272533,1.1,0.885,0.391991670291182,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,1.11253605313093,0.437837913962746,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,2.78709542264586,0.863,0.353656646066827,0.383,0.42,0.408,0.438
"24",0.388,0.531,0.455323296599869,0.767322698221625,0.44836116668244,0.402,0.362520401007008,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,0.466566821023432,0.846,0.818743707162742,0.852,1.68,0.47,0.907721435097034,0.825174351782276,0.833,0.506
"26",1.12,1.74,1.39,0.819,0.583,0.974,0.975,0.339721262608751,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.38,2.58,1.31862382116661,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,2.11,3.61100868430526,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.722360983060142,0.378,0.345,0.395
"30",0.319,0.46066733639593,2.44799067650011,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.487372689230477
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.581629278070354,0.400747250573943,0.418,0.348,0.358645399346331
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.495523045601796,0.269,0.407,0.204563507014465,0.413
"34",1.63,0.633,2.12,1.92,2.09,0.930247896449605,3.19,1.07,0.44,0.446,0.729,0.35331530682461
"35",0.903134604958338,1.18405822243895,1.24,1.75287050576747,0.538630407070268,1.86,1.06,0.468,0.293,0.391,0.302,0.318
"36",0.245,0.191525275141133,0.558,1.25443455063199,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,1.69641164522681,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.336878300076091,0.303,0.344,0.33
