"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,1.57384950757366,1.4,0.868,0.314,0.388,0.229841064641369,0.244636142967923,0.701936880377853
"2",0.236,0.508,2.80341643385242,1.46,2.73,1.94605957516683,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,0.731573321927724,0.358,0.415,0.394,0.355
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,0.512251831515391,0.437086013272518,0.654,0.466972236402263
"6",1.48,0.588,1.86,4.28,1.71,0.734,0.920754631597354,0.613480780032999,0.408631545656763,0.524,0.422,0.38
"7",0.264154517577627,0.323,0.852,0.925,0.559,1.14,0.425556369249377,1.23,0.33770342247179,0.308163251299518,0.328,0.432
"8",0.688773712406447,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.652282389894847,0.428
"9",0.387,0.45187850112343,2.51,3.18,2.31,1.59358118753673,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.208653448306578,0.227
"11",0.302,0.45,0.545,1.23,1,1.06,0.501992119981504,0.347,0.201,0.236,0.286,0.446
"12",0.390495401268693,0.364993660777676,0.948204024150482,3.25,1.89,2.38,0.663,0.318771756137709,0.432,0.265,0.282058290965779,0.307
"13",0.609619962677736,0.967185517709869,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.303866981915418
"15",0.713796763743112,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,1.31756024316708,1.40237279408364,0.3
"16",0.338,0.338,0.816,1.79,1.37164346378078,1.69,0.537,0.701,0.317,0.326700534100512,0.485,0.28
"17",0.318,0.158,1.35,3.54,2.68366646772516,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.171694274187947,1.32,1.69117685937194,0.727,1.37,0.518,0.414,0.240790750385536,0.487,0.51834863283145,0.327
"19",0.325,0.316773648338781,0.752201218237897,1.16,1.32771087514474,0.55531633561187,0.342,0.363,0.845,0.651088820580995,0.693,0.384177937636939
"20",1.69,0.545422931066382,0.725,5.23,2.32,3.55651814108817,0.497,0.424,0.645552872668105,0.310358635057135,0.330336702606367,0.898
"21",0.496,0.48492042159529,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.477892589398257,0.761
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.270676082060023
"24",0.388,0.531,2.7,2.21433735688413,0.488,0.402,0.708072992026903,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.270387889615256,1.03,0.846,0.491,1.03580894014748,1.03258367294015,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,0.757445876699798,0.819,0.583,0.974,3.99479642857106,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.435963515605378,1.88793317299195,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.281947914650771
"28",0.237,0.668,2.11,2.21,1.04,2.49610702341137,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.58271735080153,1.92677454061887,0.374429897841914,0.99,0.378,0.371450349583225,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.16463412239721,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.452,2.61,2.84479654371441,1.88,0.898,1.65,0.658,0.368,0.314001127938288,0.348,0.335471290532359
"33",0.778,0.153300556702321,1.04,1.51,0.464,1.49,0.791,0.256,0.214994683180084,0.407,0.323,0.413
"34",1.63,1.38707940024535,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.474709425549952,1.85
"35",0.822,0.347,1.10340205017311,2.2,3.27651448486518,1.86,1.06,0.468,0.293,0.391,0.549412004810525,0.318
"36",0.245,0.229,0.594910939186758,1.92,1.1,1.35,0.54796441020651,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.523406483063415,1.65327496895779,2.24,0.466,2.74,0.407442172444575,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.29286045523327,0.410808322165838,0.856,0.326,0.303,0.344,0.33
