"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.471252876667888,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.828634035163881
"3",1.04,0.316983879668994,3.15,2.74,1.13,3.20849536738128,0.692,2.38,0.358,0.415,0.394,0.355
"4",0.357,0.405159970826826,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.780616375020163,0.581,5.12,2.69,3.11,0.817,1.81,0.989,0.557295711032436,0.835,0.845087252134642,1.3495348551682
"6",1.48,0.477529737922288,1.86,4.28,1.71,0.734,0.507120255870464,1.61,0.616,0.639767405293322,0.47650937523442,0.38
"7",0.347,0.323,1.60265819041825,0.925,0.559,1.14,0.728,1.23,0.182143375291979,0.435,0.328,0.432
"8",0.510158634197655,0.472,1.31,2.72,3.89,1.76271692336046,1.21,0.506,0.295,0.302,0.305648323526541,0.428
"9",0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,1.17532920597484,1.23,1,1.06,0.90842177672956,0.176533510220126,0.201,0.236,0.286,0.175596992924528
"12",0.414,0.422,1.63,3.25,0.421646172542332,2.38,0.663,0.302,0.290447256193323,0.265,0.274,0.307
"13",0.253,0.583243846416363,1.5,2.32995058160989,1.16,0.636,0.309,0.296,0.601,0.277,0.248203612871237,0.287
"14",0.138,0.39,0.666,1.17262174126906,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.16375991116168,0.443207629718117,0.613587530388383,0.621,0.448645760144107
"16",0.338,0.338,0.816,2.80491514097185,0.363902071845175,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.14259249362032,1.38,0.727,1.37,0.976732292933503,0.414,0.251350648076302,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,0.29932996880862,0.895,0.342,0.363,0.845,0.478,0.693,0.134248848671677
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.439679891822824,0.448473489659281,0.627,0.467,0.898
"21",0.496,0.611,2.33383961222397,2.45667327602523,2.63,1.1,3.91020496434016,1.43,1.23,0.938,0.591,0.761
"22",0.381334063159565,0.689,0.674,1.5,1.17,2.1,2.07,1.27523360765948,0.595,0.724250659862616,0.733,0.393
"23",0.344,0.958743052065592,2.2,3.83,1.72082086268183,1.46,0.980867891728645,0.575,0.604745617456758,0.42,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.789939127494082,0.208,0.277,0.181,0.400714575583362,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",0.69615778439892,1.74,1.39,0.819,0.993811685982209,0.974,0.975,0.587847274386809,0.938,0.517454824152578,0.35796125822405,0.572
"27",0.669,0.376,1.38,1.71089947089947,0.49,0.238,0.387,0.373,0.257,0.29642328042328,0.3,0.23
"28",0.422256566091948,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.301456362905849,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.752222580645161,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.426763646069665,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,1.32718844304105,0.441,0.371,0.413,0.396741691219482,1.75,1.35,0.879
"32",0.398238978306508,0.279899230230931,2.61,3.27,1.88,2.99451014695591,1.65,0.387948565430371,0.368,0.418,0.348,1.22
"33",0.323854163911311,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
"34",1.63,0.633,0.844386204951683,0.75980661847906,2.09,2.24,3.19,1.07,0.624771967384494,0.446,0.451387921499462,1.85
"35",0.822,0.396328679920179,1.24,2.2,0.643,1.86,1.06,0.468,0.272778619984687,0.391,0.302,0.318
"36",0.245,0.229,0.558,1.92,1.1,0.846532073111969,0.463328254007786,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,2.49559431508004,3.15454337580342,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,0.475603909275309,2.61,0.856,0.326,0.303,0.344,0.33
