"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.283611279203061,0.388,0.450897619670491,0.357837668681987,0.21
"2",0.401633025969721,0.379409010539232,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.04,1.65,1.67832311254434,2.74,1.13,0.662306002477174,0.692,2.38,0.358,0.415,0.394,0.355
"4",0.357,0.31,2.22298057233647,4.57,6.60106444762508,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.581,1.56306301875019,2.69,1.99483208010437,0.817,1.81,2.01461455750025,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,4.28,1.71,0.734,0.796793131414082,1.61,0.616,0.478616805048282,0.422,0.38
"7",0.347,0.347852500796432,0.852,2.03195171886278,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.5,0.472,1.31,2.85275694887326,3.89,2.59,1.21,0.804802163625221,0.295,0.302,0.372,0.428
"9",0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
"10",0.609366283804302,0.351,0.765825194510812,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.15645891070651
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.147879217408664,0.286,0.446
"12",0.414,0.422,1.63,3.25,1.89,2.36182462580333,0.663,0.302,0.432,0.265,0.507354919617013,0.307
"13",0.188314654948434,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.839569672131148,0.729,0.705093144560358,0.269,0.142472429210134,0.279,0.381,0.301
"15",0.280074626865672,0.163,0.599,0.834732221246708,1.54,1.78,2.97,0.940172080772608,0.468,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.97439914734879,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.592440636563268,1.35,3.54,1.72291409612787,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,1.90062922502543,1.28,1.16,2.7,0.895,1.64531491720533,0.363,0.845,0.662173311231903,0.693,3.39
"20",1.69,1.4660336065988,0.725,1.00275690911201,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.496,1.44640700517437,3.74070777200268,3.36,2.63,1.1,0.885,0.738166333675196,1.23,0.938,0.591,0.761
"22",1.44347669081258,3.25579127423028,2.23351834966427,3.71114669719955,2.70502841568,3.18748796078489,2.07,0.443,0.595,1,0.733,0.478123194117733
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.699208869525915,0.575,0.455593109555347,0.42,0.408,0.438
"24",0.388,0.531,0.479245550807234,0.796299946805089,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.285815344389696,0.27,1.03,0.846,1.94275828861418,0.852,1.68,0.47,1.69,0.858,0.897943166712383,0.506
"26",1.12,1.74,1.39,0.819,0.583,0.974,1.50626325126563,1.67654136653447,0.938,1.28,1.92,0.572
"27",0.669,0.480145206036014,1.865357379244,2.58,0.49,0.238,0.387,0.373,0.321464739083941,0.407644647859636,0.381653881720934,0.23
"28",0.319505015095339,0.668,2.11,2.21,1.57243305858439,0.375,1.38006092907673,0.754,0.307795407212264,0.502,0.907,0.73
"29",0.384,0.462,2.28,1.24027852296046,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,3.58916971573318,1.17,3.32,1.15,0.640923163523783,0.46,0.364,0.367,0.348
"31",0.887447521387612,0.762,1.15422622413604,0.695,0.587,0.441,0.371,0.413,1.41,1.28994800889332,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.898,1.65,0.619999404143097,0.368,0.452869129982784,0.348,1.22
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.31679192294302
"34",1.63,0.633,2.12,1.92,2.09,2.24,3.19,2.9190093056272,0.44,0.446,0.729,0.450394013954196
"35",0.822,0.347,1.73979233798783,2.2,0.643,3.35706408879341,1.06,0.468,0.293,0.391,0.302,0.318
"36",0.245,0.229,0.59834133914312,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.48965181148226
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,1.40212629896083,1.83,2.61,0.856,0.326,0.303,0.344,0.33
