"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,0.300116674532251,0.981,1.90275701432551,0.966,1.4,0.868,0.314,0.388,0.338171814818762,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.73,1.46,0.81225662492239,0.491,3.69,0.456,0.338,0.793
"3",1.57502861375109,0.363174683114078,3.15,6.07410138038537,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.541489657941332
"4",0.357,0.31,2.39,4.57,1.52,4.41106781615511,2.7,1.99,0.51,0.805,1.26589816025753,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.664296296296296,0.654,2.42
"6",1.48,0.588,1.86,1.84058052742125,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,2.15991982139084,1.23,0.340351002158556,0.435,0.450520758080712,0.432
"8",0.5,0.472,1.31,4.61972621011465,3.89,2.59,0.942424146863388,0.506,0.295,0.302,0.372,0.428
"9",1.23297140082384,0.58365185584956,2.51,3.18,2.31,2.91,1.94,0.610651450881205,0.392,0.361115436041359,0.374,0.375
"10",0.37,0.441411092681595,1.52,1.72,0.402,0.433,0.530605415266027,0.358,0.235,0.331719114560121,0.599341109374561,0.482380385714917
"11",0.186180272299102,0.45,0.545,1.23,1,0.964413810509346,0.350921568568548,0.188414435566691,0.201,0.236,0.244420457257582,0.446
"12",0.414,0.422,0.914533953317091,3.25,1.89,2.38,0.663,0.302,0.33434574637399,0.265,0.274,0.307
"13",0.253,0.163260938455679,0.45311828257826,1.13,1.16,0.636,0.309,0.296,0.601,0.104459329266133,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.259199081567641,1.52404610192132,0.399,0.269,0.246,0.279,0.180771891651252,0.301
"15",0.348,0.163,0.599,1.21874205896042,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.529190630864394
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.244769516193876,0.494,0.485,0.28
"17",0.318,0.158,1.35,0.701710304030672,0.974,0.427,0.917,1.74,1.58,0.487602393585257,0.505,1.69
"18",0.996,0.732,1.1849190374844,1.38,0.727,1.37,0.901222075625156,0.414,0.306483866426254,0.487,0.504376113069671,0.296436747621521
"19",0.325,0.638781866492528,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,0.958528104938041,1.17,0.58722204046049,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,1.39667548136518,1.20133625320221,0.42,0.408,0.74326576316007
"24",0.388,0.531,1.42520992366412,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.146955821260607,0.767828708208191,1.03,0.846,0.491,0.852,0.696604874790594,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,0.819,0.583,0.974,0.975,0.350589901577227,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.980129447063866,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.33311450650874,0.345,0.395
"30",0.319,0.606677692114703,1.46464200226508,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.211797275650424,0.762,1.13,0.695,0.587,0.573617621553231,0.612123006996841,0.413,1.41,1.75,1.35,0.21786438510916
"32",0.382,0.452,2.61,1.69264830508475,1.88,0.898,1.65,0.658,0.956440677966102,0.418,0.348,1.22
"33",0.778,0.283908932472816,1.04,1.79999899550488,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.260181672986615
"34",1.63,0.633,4.06709692877942,1.92,2.09,1.39933066744978,3.19,1.07,1.4903972965194,0.446,0.729,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.333892857142857,0.318
"36",0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.405362903501702,0.267
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.285196277676757,0.327,0.325,0.209
"38",0.255,0.206832949418332,0.518,0.76,0.909,0.4655979813746,2.61,0.856,0.326,0.303,0.344,0.33
