"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.420393530176622,0.21
"2",0.236,1.37947967250094,1.78,2.20547154351188,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.04,0.667295118518962,3.15,2.74,1.13,0.832984042504962,0.692,2.38,0.699071076543674,0.415,0.394,0.355
"4",0.357,0.31,3.46142789350773,4.57,1.52,3.08,2.7,1.99,0.538352442873285,0.805,0.803558836976767,0.689138826071084
"5",0.547,0.581,5.12,2.69,3.11,1.91857721982256,1.81,0.989,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,2.30459386007421,1.71,0.734,0.579724971250691,1.61,0.616,0.524,0.422,0.344539388598602
"7",0.146937141912633,0.323,0.852,1.88096005193483,0.559,1.14,0.728,1.23,0.41,0.435,0.434221234888067,0.432
"8",0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.741620779220779,0.302,0.385529988627417,0.428
"9",0.387,0.272,2.51,3.18,2.31,2.91,1.16689858965749,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.351,1.52,1.72,1.19136484885867,0.433,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.302,0.45,0.545,1.39685368849913,1.99770619421383,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.325275393671708,0.391465154011881,2.08024961069115,3.25,1.89,2.33510869213427,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.361405772342424,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.127882578077159,0.301
"15",0.348,0.163,0.592045134762334,0.539,1.54,1.78,2.97,0.978360299916136,0.468,0.605,0.621,0.3
"16",0.338,0.338222565157967,0.816,1.79,2.78746986962816,1.69,0.537,0.701,0.531425598140895,0.494,0.485,0.28
"17",0.318,0.158,1.35,1.67268909198935,0.974,1.77811532565176,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.277158922725409,0.386,0.327
"19",0.325,1.57958528970063,0.936217021740448,1.16,2.7,0.895,0.88511244681501,0.363,0.851523564217928,0.478,0.693,3.39
"20",1.69,1.32856363190232,0.725,0.898295993846131,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.678161567015464,0.591,0.402002990756589
"22",0.63,0.689,0.674,0.908559225512529,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,2.88184149165347,1.88,2.46953014498513,0.863,0.575,0.342163815269024,0.42,0.408,0.438
"24",0.388,0.42967608671757,2.7,3.08,0.488,0.530056255124524,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.130228949376551,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,1.72225025027051,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.38,2.58,1.34862275431439,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,1.9985092479264,2.21,1.04,0.687609695263565,0.769283937886672,0.754,0.438,0.502,0.501101287158183,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.377323279971699,0.395
"30",0.319,0.328,3.56,3.87430530933938,2.81435385678426,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,0.762,1.14857328037037,0.695,0.587,0.441,0.371,0.413,1.41,1.35242119181799,1.35,0.879
"32",0.382,0.641158548160643,2.61,3.27,1.88,0.898,1.00466439170471,0.658,0.429265694637468,0.418,0.348,1.22
"33",0.778,1.02,1.04,1.89239301251353,0.553094866839183,1.49,0.791,0.402563604480152,0.269,0.407,0.323,0.413
"34",1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
"35",0.822,1.63914167927773,1.24,2.2,0.643,1.60475409160057,1.06,0.468,0.293,0.391,0.302,0.240713113740086
"36",0.245,0.17154304971024,0.558,0.90786981891027,1.1,0.857150834613607,0.225,0.355540079919608,0.204,0.290520107872013,0.29,0.267
"37",0.257391828656856,0.342,1.42,2.24,1.49556519068405,1.84778162773533,0.686,0.4,0.321,0.325582879511739,0.325,0.242930430444447
"38",0.255,0.573,0.518,0.76,0.909,1.75662736691676,2.61,0.856,0.326,0.303,0.344,0.33
