"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.274199505536667,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,2.46166539173284,2.73,1.46,1.94,0.491,0.415395404882494,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.658446156033335,0.509107852603094,0.355
"4",0.357,0.31,2.39,4.57,7.40256825209578,4.92870225525143,2.7,1.99,0.51,1.10419776550328,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.858913551656687,1.74394271805969,0.835,0.654,2.42
"6",1.48,1.20125205162784,5.2020031865365,5.88647729002815,1.71,1.69076172017349,1.88230378460202,1.61,0.616,0.42858978721075,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.244046375910848,0.435,0.328,0.432
"8",0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.458988254486134,0.580248524772692,0.372,0.428
"9",0.525323475079976,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.54816362617041,0.351,0.347677855487714,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.132133511802323,0.279,0.227
"11",0.302,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.254102261527118,0.286,0.446
"12",0.414,0.41587387114148,1.63,3.25,1.99764741596344,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.361444299883082,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.197170153687002,0.666,1.54085900545735,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,2.38758683729433,2.97,1.8,0.468,0.455822644035492,0.448814137720902,0.3
"16",0.215000770959219,0.338,0.816,1.79,0.62,1.69,0.537,0.318519660680324,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.07366403938493,0.686,0.675452399097061,1.69
"18",0.996,0.732,1.32,1.38,0.638967113451315,0.554148470072822,0.391296674786115,1.34578914160542,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,0.732487662880973,0.264118147673428,0.366243831440487,0.363,0.488969663179322,0.478,0.693,0.514149994137606
"20",1.69,1.85327737641648,0.725,0.949089740120086,0.673578060356807,0.666,0.497,0.424,0.298978607418222,0.532913851891975,0.401829295219696,0.529238583947892
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.63,0.435466214908141,0.674,1.5,1.17,2.1,0.691850169839266,0.443,0.408410621674203,1,0.733,0.393
"23",0.344,0.414,0.812305130656448,1.68661828655385,1.88,1.46,0.863,0.313760607719208,0.284609552694759,0.42,0.408,0.438
"24",0.203532475131656,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.485476026084903,1.68,0.47,1.69,0.858,0.833,0.506
"26",1.12,1.74,1.39,1.81963412243713,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.54326457686447,2.76236225524307,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,0.566645113450313,0.99,0.378,0.390073418220379,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.495316029427002,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.452131436829032,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.803134289762512,0.761892258666599,2.61,3.73348913078789,0.872594552660892,0.898,1.65,0.658,0.368,0.353434232107443,0.348,1.22
"33",0.778,1.02,1.09182575577243,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.265912401809093,0.413
"34",1.63,0.633,3.021683795135,3.18071978435263,2.09,2.24,3.19,1.07,0.44,0.740383779328524,0.729,1.85
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
"36",0.184773464239624,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.641548220621439,2.74,0.686,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.124933675852405,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.349371769669427,0.344,0.33
