,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,151.18096319533672,254.0,458.0,215.2050771865926,170.0,133.0,109.0,78.91645019302649,80.8,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,264.6389580236794,291.0,98.8,152.94095174387667,191.0,85.5,138.0
2,327.0,465.0,321.8609926700447,437.0,303.0,292.0,221.0,233.0,133.3387291130952,102.0,99.0,107.0
3,87.0,185.0,377.06517126393896,499.0,398.0,275.60218926411346,249.44794757839765,347.0,121.0,213.91420733514587,254.0,290.0
4,156.1659820376904,153.42044404564479,255.58270622192,307.0,522.0,207.0,143.0,168.0,141.0,151.0,128.60251508062393,418.0
5,323.0,126.0,314.0,463.0,406.0,274.4479500833964,195.0,154.0,86.7,71.8,66.8,68.1
6,74.0,161.0,181.43476281839708,275.0,180.0,154.0,137.0,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,284.43930999286846,205.67956058936326,175.36594320647603,102.24693224339563,85.4,106.13143055580694,67.4,94.2465844216733
8,58.1,104.0,365.0,333.31430589960377,469.0,364.0,277.0,96.7,86.6,108.43044019627808,64.4,81.5
9,138.0,126.0,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,32.9
10,73.8,143.0,93.0,278.3760476400503,337.0,230.42118476199312,88.0,57.0,37.2,38.8,42.7,69.8
11,113.50679381736654,115.0,295.0,479.0,272.64387265984726,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,83.50838220273089,159.61120070238343,222.0,286.0,187.0,118.0,98.7,154.0,109.92808571344676,82.4,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,99.0,50.6,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,237.28889905653767,244.0,210.0,85.9,136.0,98.68586684762023,89.0
15,73.7,96.8,132.0,210.0,129.0,172.0,113.0,64.2,56.7,94.1,81.67224586314812,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,129.27005409034678,68.5,122.0,78.5,83.2,175.0
17,102.31533489597743,127.86779911100369,180.29599275442047,294.0,214.0,244.0,107.0,86.19328496056438,65.9,77.0,95.32447845615967,90.2
18,106.0,150.43801184576267,167.0,209.0,342.0,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,174.0,303.0,336.0,132.0,103.0,87.0,124.58997728348263,164.0,99.1,224.0
20,182.0,163.150108793148,202.0,412.0,430.0,240.0,198.0,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,263.76871815721205,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,165.40576129980738,496.0,511.0,456.0,298.7269835701436,253.61762803455693,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,348.09923152871977,259.48077124961185,95.7,67.2,90.9,49.7,158.3683715274167,47.0
24,57.9,76.7,222.0,255.0,363.9671966710879,242.71750663807967,271.0,152.0,263.0,183.0,166.0,138.57045922504255
25,172.0,153.97627226885453,245.0090905123698,154.0,124.0,132.0,92.0,241.0,129.0,154.0,153.79303147948298,144.13068750996533
26,210.0,111.0,166.0,255.0,186.0,85.0,71.4,68.8,53.7,89.34149994805716,111.0,81.0
27,91.7,194.0,242.7794375709786,394.01224210774984,249.0,181.0,217.03134678329562,155.0,78.9,105.0,177.0,224.0
28,130.0,143.0,437.0,637.0,531.0,286.0,368.0,376.0,157.34961263394223,122.0,260.7192690428657,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,244.0,179.79342107692324,210.0,86.6,199.46736394218425,92.0
30,148.0,149.12283987201658,296.0,167.0,199.0,189.0,94.5,87.9,86.92346183469753,97.50510094103606,226.0,123.84111568545333
31,157.8253816361104,140.0,368.0,430.0,316.0,199.0,145.0,121.0,73.2,94.742188319355,93.1,212.0
32,120.0,148.98574114079165,303.0,277.0,147.0,152.0,145.0,108.0,63.4,74.4,139.0,112.0
33,348.0,225.0,310.8965397947621,421.4982985611645,318.0,343.0,357.0,219.0,130.6283517824573,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,118.84576325725904,58.2,38.7,37.1,53.3
35,46.2,96.37929665522245,107.0,261.0,208.0,225.0,113.34733577449785,45.7,31.4,34.5,46.1,44.7
36,46.2,62.7,180.0,313.0,131.0,172.0,99.1,56.6,67.0,113.0,79.6,67.9
37,133.82484822770155,115.0,113.0,134.0,201.0,138.0,126.40594565501152,118.0,81.1,100.60686698725857,81.7,120.0
