,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,163.82930100912623,254.0,458.0,192.5066956607413,170.0,133.0,109.0,98.7,90.67109143110522,106.0,99.0
1,73.8,229.0,387.0,254.0,581.0,267.0,176.80331028793117,98.8,121.20363505140975,191.0,85.5,174.04618027881082
2,327.0,465.0,265.0,437.0,323.89578424468186,292.0,221.0,233.0,116.0,133.36574704338682,99.0,107.0
3,87.0,185.0,357.8064318166629,499.0,398.0,486.0,323.0,347.0,142.50749289559394,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,167.60457969741802,149.1288285043855,141.0,151.0,272.8359797918531,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,154.0,86.7,134.7496892981074,115.37012604589957,201.35273418130907
6,74.0,105.4235994039521,174.0,275.0,180.0,154.0,137.0,93.7,65.66289466826916,50.0,82.31716858373511,82.64234654313967
7,48.2,71.7,97.2,203.0,283.49822658788884,310.0,207.0,104.0,85.4,99.10189500261397,67.4,82.1
8,58.1,104.0,365.0,432.0,469.0,364.0,277.0,96.7,86.6,49.2,85.28397252685616,81.5
9,124.53387115085582,126.0,196.0,398.0,185.0,129.0,115.0,84.04034204928351,43.5,42.9,39.9,69.3544923016074
10,98.0168481308495,143.0,293.5294970927099,386.0,252.89763105241008,306.0,88.0,92.92927475714357,37.2,38.8,42.7,69.8
11,67.9,115.0,295.0,352.4354691869434,271.0,303.0,117.0,84.59378413912806,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,307.5182092934916,221.32832263818648,187.0,154.9744019995991,98.7,154.0,98.1,82.4,114.0
13,76.0,118.0,140.89281042882624,146.0,129.0,164.0,99.0,50.6,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,210.0,85.9,127.49828886474579,134.0,131.12429875359544
15,73.7,96.8,132.0,210.0,129.0,172.0,113.0,64.2,56.7,94.1,92.30515997704465,88.0
16,67.7,62.3,186.0,395.0,217.5038010439899,100.0,68.3,68.5,122.0,78.5,89.35215907046565,175.0
17,100.69319616854894,128.0,172.0,294.0,214.0,244.0,107.0,61.4,58.18439647986012,77.0,70.9,81.57719087478779
18,141.20559782828587,160.0,318.9284256487232,209.0,342.0,286.0,152.0,176.37078360290354,122.0,100.0,131.0,216.0
19,345.0,234.41584382147897,174.0,303.0,213.38253600847833,132.0,103.0,87.0,222.0,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,328.9069876493997,240.0,198.0,270.0,158.73271339439725,229.0,135.0,173.0
21,243.0,147.51064028932174,156.0,331.0,291.0,526.0,441.0,143.0,166.0,259.0,156.65543733898355,124.0
22,147.0,232.0,496.0,511.0,426.4256951578508,316.9038765996669,240.0,149.0,121.0,908.0,921.0,137.0
23,143.52996889020693,257.0,388.0,370.48877225551666,223.0,92.5,95.7,110.31437342547744,90.9,49.7,45.9,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,271.0,152.0,263.0,183.0,166.0,135.0
25,172.0,320.0,233.0,224.15900934226903,124.0,132.0,92.0,101.96925324903981,147.65685382998117,154.0,239.0,116.0
26,87.30800534282133,111.0,166.0,255.0,186.0,85.0,114.09227565979047,68.8,53.7,107.0,111.0,81.0
27,91.7,194.0,343.0,499.0,249.0,181.0,103.0,155.0,78.9,105.0,120.42492471839678,224.0
28,130.0,143.0,437.0,637.0,531.0,286.0,193.3275807163816,376.0,205.0,122.0,107.0,172.0
29,147.43175817442886,167.0,438.0,814.0,336.0,469.0,244.0,216.0,210.0,86.6,151.19418342419294,92.0
30,148.0,269.0,230.00645885742205,167.0,199.0,189.0,94.5,87.9,167.58805810722419,159.0,226.0,200.0
31,118.0,140.0,368.0,430.0,316.0,199.0,146.7050506444451,121.0,73.2,105.0,93.1,212.0
32,120.0,176.0,303.0,277.0,147.0,152.0,145.0,118.0945393974134,63.4,74.4,139.0,112.0
33,348.0,344.9709795790618,239.0,334.0,318.0,343.0,357.0,219.0,134.0,118.0,120.0,158.6001628443648
34,182.0,161.0,201.0,335.70273007920053,162.0,154.0,166.0,121.0,77.71503764825209,38.7,37.1,53.3
35,46.2,48.8,211.1892498428779,261.0,208.0,225.0,75.8,45.7,31.4,34.5,46.1,44.7
36,46.2,85.64680981026558,184.62095486573998,313.0,189.0560978533893,172.0,118.51395474761986,56.6,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,202.36133590686256,132.61573388361626,118.0,81.1,94.49562294591803,81.7,106.20080999934336
