,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,165.42378953236278,254.0,458.0,284.0,170.0,133.0,109.0,98.7,82.30325660998417,106.0,99.0
1,73.8,229.0,258.6956811533447,254.0,581.0,258.3291821809896,291.0,98.8,247.0,191.0,151.49934329229785,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,221.0,233.0,116.0,102.0,99.0,107.0
3,87.0,185.0,202.0,499.0,398.0,486.0,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,286.0448072151786,307.0,522.0,231.5959340802481,143.0,168.0,141.0,151.0,184.0,418.0
5,111.60077363463381,126.0,314.0,463.0,278.42949010375503,206.0,195.0,154.0,86.7,71.8,83.42835667606711,68.1
6,74.0,161.0,174.0,275.0,180.0,159.363911188985,137.0,93.7,57.2,50.0,39.7,45.1
7,101.97874363857277,71.7,97.2,203.0,421.0,310.0,207.0,104.0,85.4,96.1,67.4,82.1
8,58.1,104.0,365.0,432.0,305.3854991112584,248.82281245531178,277.0,96.7,86.6,90.74455074656818,77.12024787844678,81.5
9,138.0,172.45454680005489,196.0,398.0,185.0,154.64046975039918,115.0,90.7098777338264,43.5,42.9,39.9,32.9
10,73.8,127.92419790191575,93.0,386.0,337.0,198.9747226380706,88.0,72.03248293895841,37.2,38.8,42.7,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,167.8922490608242,222.0,286.0,187.0,118.0,98.7,154.0,98.1,82.4,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,99.0,50.6,45.4,57.1,88.0,83.1940645880369
14,75.5,48.7,92.8,264.8697719534888,290.0,312.0,244.0,210.0,169.50136516797454,136.0,134.0,144.86286859500586
15,102.49671314271973,96.8,132.0,210.0,129.0,172.0,113.0,64.2,119.55360954495332,94.1,151.0,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,68.3,68.5,122.0,78.5,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,132.82004871404686,102.39114771403224,61.4,95.26252655184976,79.28271568014944,113.28672303757942,90.2
18,153.49735565103458,160.0,167.0,209.0,342.0,286.0,176.02106946523,85.8,152.40355146935798,100.0,131.0,216.0
19,126.08557567293879,127.0,174.0,303.0,336.0,132.0,103.0,155.66058231847236,222.0,164.0,99.1,224.0
20,182.0,133.0,308.77874486715825,412.0,430.0,240.0,198.0,270.0,168.55309628219192,229.0,135.0,173.0
21,243.0,145.0,311.9409610017992,466.01656696538123,291.0,526.0,441.0,270.11553468179306,166.0,259.0,156.6309617946615,124.0
22,158.7689438977061,232.0,496.0,511.0,456.0,243.0,200.59855246063094,149.0,157.73745844511095,908.0,162.9129263043365,137.0
23,105.0,257.0,259.71489203995156,674.0,223.0,247.25773853513576,95.7,67.2,84.0364565464277,104.31998642432107,45.9,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,271.0,152.0,263.0,183.0,166.0,135.0
25,192.65499090350357,320.0,233.0,326.7863349009938,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,143.6148044581856,166.0,255.0,186.0,85.0,71.4,68.8,99.31390018619257,76.1433924588564,111.0,81.0
27,91.7,194.0,249.59365847083146,499.0,249.0,238.58276405841113,103.0,155.0,134.01252564817375,145.73671555192374,177.0,152.07529228084798
28,130.0,143.0,437.0,405.46923848544844,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,245.29560184277312,216.0,210.0,86.6,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,153.32059538269448,167.9151427421928,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,430.0,316.0,199.0,145.0,121.0,73.2,80.14279371677083,93.1,89.1584671920865
32,120.0,176.0,303.0,277.0,232.44829404089742,152.0,145.0,108.0,63.4,74.4,92.72880363842619,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,220.65663667601902,219.0,134.0,118.0,120.0,146.62751914654916
34,182.0,161.0,201.0,325.59276423570157,162.0,154.0,166.0,121.0,58.2,38.7,72.33882280020508,53.3
35,46.2,129.09566861636452,107.0,261.0,208.0,154.42863539476718,75.8,45.7,31.4,34.5,46.1,44.7
36,46.2,116.23255114784207,180.0,313.0,131.0,157.04318964489383,106.35575373234228,56.6,67.0,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,333.6059206219709,259.98902584678217,173.0,118.0,81.1,83.7,81.7,120.0
