"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.65911691930408,1.61082723054604,1.46,1.94,0.491,0.676850274975645,1.00894128675844,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.581,5.12,2.69,2.10166682814859,1.59746076510353,2.28574150734379,1.42262479230027,1.52,0.835,0.654,2.42
"6",1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.5,0.472,1.10140743546128,1.54884637069872,2.01888371013028,1.57139948478349,1.21,0.506,0.295,0.302,0.223263985341917,0.386807948753453
"9",0.387,0.919068813501365,1.5452074063065,1.95356808913554,2.54717314477516,2.91,1.63957710625282,0.962462772219652,0.392,0.351,0.374,0.375
"10",0.137755736597454,0.55780586255667,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.257316222443817,0.45,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.360470355117958,0.822808860567389,1.60740141188462,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.345172242388631,0.241293003199928,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.1449358130068,1.03693585058331,0.605,0.621,0.3
"16",0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
"18",0.993816031803265,0.610959106881766,1.32,1.60824718854712,1.16226264132387,1.37,0.518,0.414,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.39831602192506,0.384346091666022,0.693,3.39
"20",1.4272907751355,0.872780117134383,0.725,5.23,2.32,0.666,0.497,1.21649577754273,0.486404499271153,0.627,0.467,0.898
"21",0.496,0.474378693815534,1.84502085364151,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.3408905952152,0.644311518778768
"22",0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.29138770644283,0.441805065308193,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.21890565541746,0.965633879658109,0.702651120841733,0.172149198260292,0.42,0.408,0.438
"24",0.388,0.531,1.36841549985707,1.67050516926056,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.842193396449055,0.659681410527753,0.852,1.68,0.948633941705652,0.580464702022273,0.420831158681393,0.880274800325144,0.506
"26",1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.895791565617769,0.0549152251240872,0.345,0.395
"30",0.586521461278621,1.57749739432271,3.56,2.84389780087583,2.58121874250882,1.84373801663499,2.06429256889585,1.05962506036491,0.306632387555509,0.364,0.367,0.348
"31",0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.452,2.61,1.54080045441938,1.50481841124133,0.898,1.65,0.658,0.61590461776336,0.366674675005028,0.348,1.22
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
"34",1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.579651350795938,0.351538774728326,0.363321549510096,0.767627604153048
"35",0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.294816685765063,0.115901212718657,0.318
"36",0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
"37",-0.0203522638216855,0.361716178104406,1.245600575398,0.771605846991264,0.466,0.858924124000621,1.37494006858419,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.76,0.909,0.954239958125417,1.07017108104957,0.856,0.326,0.303,0.344,0.33
