0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,NA,0.44262,0.47492,0.38413
0.236,0.508,1.78,1.46,NA,0.95993,NA,0.95836,NA,0.65101,NA,NA
1.04,1.65,NA,3.225,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,NA,1.22356
0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,NA
1.48,0.588,1.86,4.28,1.71,0.734,NA,1.0877,0.616,NA,0.58112,0.95877
0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.5,0.472,1.31,2.72,NA,1.32853,NA,0.64438,NA,0.302,0.372,0.428
0.387,0.272,2.51,3.18,NA,1.4311,1.54839,0.763,NA,NA,0.36692,0.375
0.37,0.351,1.52,1.72,0.402,0.433,NA,0.43849,0.235,0.298,0.279,0.227
0.302,0.45,0.545,NA,0.92855,1.06,0.464,0.347,0.201,0.236,0.286,0.446
0.414,0.422,1.63,NA,1.38315,2.38,0.663,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,NA,0.33953,0.287
0.138,0.39,0.666,0.749,0.7,NA,0.962309999999999,0.269,0.246,NA,0.34181,0.301
NA,0.50319,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,NA,0.99799,1.69,0.537,0.701,0.317,0.494,0.485,0.28
0.318,NA,2.44088,3.54,0.974,0.427,0.917,1.74,1.58,NA,0.73302,1.69
0.58344,NA,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.63875,NA,1.28,NA,1.68138,NA,1.21034,0.363,0.845,0.478,0.693,3.39
0.30359,NA,NA,1.59582,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,NA,0.82805,0.761
0.63,0.689,0.674,1.5,1.17,NA,1.61667,0.443,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,NA,0.82748,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
0.194,0.27,NA,1.31564,0.491,0.852,NA,0.82536,NA,0.63388,0.49435,NA
1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
0.669,0.376,1.38,2.58,0.49,0.238,NA,0.52162,0.257,0.388,NA,0.42822
0.237,NA,1.66466,2.21,1.04,0.375,0.52,0.754,0.438,0.502,NA,1.02455
0.67486,NA,2.28,2.4,2.6,1.04,NA,0.87397,0.99,0.378,0.345,0.395
0.319,NA,2.24313,NA,1.93928,1.61494,NA,0.889,0.46,0.364,NA,0.69565
0.537,0.762,NA,1.39873,1.53484,NA,0.96105,NA,1.41,1.75,1.35,0.879
0.382,0.452,2.61,NA,2.12785,0.898,1.65,0.658,NA,0.39775,0.348,1.22
NA,0.945370000000001,1.04,1.51,0.464,NA,0.93198,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
0.822,0.347,NA,1.54578,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
NA,0.229,0.558,1.92,1.1,1.35,0.225,NA,0.59106,0.262,0.29,0.267
0.51907,0.4089,NA,2.24,0.466,2.74,NA,0.4263,0.321,0.327,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,NA,1.01789,0.46364,NA,0.344,0.33
