0.634,1.43,0.981,1.63,0.966,NA,0.55173,NA,0.28616,0.33015,NA,0.21
NA,0.46589,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,NA,1.28417,NA,0.61795,0.923
NA,0.66323,5.12,2.69,3.11,NA,1.62928,NA,2.31235,0.55223,NA,2.42
1.48,0.588,1.86,4.28,1.71,NA,1.00854,0.66537,NA,NA,0.50535,0.38
0.347,NA,1.10803,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.66134,NA,1.31,2.72,3.89,2.59,1.21,NA,2.18444,0.302,NA,1.64969
NA,0.47072,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
NA,0.351,NA,2.3793,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
0.50445,0.59279,NA,1.23,NA,1.0966,0.464,NA,0.32714,0.33117,NA,0.446
0.414,0.422,1.63,NA,1.86415,2.38,0.663,0.302,0.432,NA,0.348,0.307
0.253,0.58,1.5,1.13,NA,1.05533,0.309,0.296,0.601,0.277,NA,0.64352
0.138,0.39,0.666,0.749,0.7,NA,0.83655,0.269,0.246,0.279,0.381,0.301
NA,0.45703,NA,2.19713,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.35825,NA,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
0.61756,NA,1.35,3.54,0.974,0.427,NA,0.96358,1.58,NA,0.61968,1.69
NA,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.72515,0.58443,NA,1.16,2.7,0.895,0.342,0.363,0.845,NA,0.43245,3.39
1.69,NA,1.8657,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
0.63,0.689,0.674,1.5,NA,1.12849,0.79824,NA,0.595,1,0.733,0.393
0.53334,NA,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,NA,1.65291,0.402,0.446,0.208,0.277,0.181,0.254,0.239
0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
0.69962,NA,1.39,0.819,NA,1.06043,0.975,NA,1.18426,1.28,1.92,0.572
0.43334,NA,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
0.237,NA,1.2745,2.21,NA,1.10471,0.52,0.754,0.438,NA,0.45628,0.73
0.384,0.462,2.28,2.4,2.6,1.04,3.82,NA,0.53432,0.378,0.345,0.395
0.319,0.328,3.56,4.5,1.17,3.32,1.15,NA,0.4281,0.53872,NA,0.348
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
0.382,0.452,2.61,3.27,1.88,NA,0.86832,0.658,0.368,NA,0.3911,1.22
0.69975,NA,1.04455,NA,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,1.92,2.09,2.24,3.19,NA,0.75205,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,NA,1.07276,NA,0.33413,0.391,0.302,0.318
0.245,0.229,NA,2.00734,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.41337,NA,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
