0.634,1.43,NA,1.64623,0.966,NA,0.63967,0.314,0.388,0.271,0.326,0.21
0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,NA,0.61996,0.394,0.355
0.357,0.31,2.39,4.57,1.52,NA,1.46881,1.99,NA,1.01585,1.43,0.923
0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.654,2.42
1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
0.347,0.323,0.852,0.925,NA,1.60371,0.728,1.23,0.41,0.435,0.328,0.432
NA,NA,2.64148,NA,NA,1.38086,1.21,0.506,0.295,0.302,NA,1.05633
0.45436,0.44756,1.72943,NA,NA,1.62729,1.94,NA,0.45214,0.351,0.374,0.375
0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
0.302,0.45,0.545,1.23,1,NA,0.79943,0.347,NA,0.39972,0.34342,NA
0.414,0.422,1.63,3.25,1.89,2.38,NA,0.69653,0.432,0.265,NA,0.59414
0.4668,NA,1.09682,NA,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
0.466,NA,1.23586,1.95508,NA,0.729,0.399,NA,0.27965,0.279,0.381,0.301
0.348,NA,0.946480000000001,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,NA,0.99478,1.41559,NA,0.701,NA,0.53627,0.485,0.28
0.77653,NA,1.35,NA,2.21179,0.427,0.917,1.74,1.58,0.686,0.505,1.69
NA,0.9302,NA,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,NA
0.325,0.724,1.28,1.16,2.7,0.895,NA,1.0935,0.845,NA,0.3761,0.57043
0.62683,NA,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,NA,0.34428,0.438
0.388,0.531,2.7,NA,1.86533,0.402,0.446,0.208,0.277,0.181,NA,0.74049
0.53078,NA,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,NA
1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,NA,1.00715,0.60288
0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,NA,0.44552
0.237,0.668,2.11,2.21,NA,1.19117,0.52,NA,2.31754,0.502,0.907,0.73
0.384,0.462,2.28,2.4,2.6,NA,1.17672,2.56,0.99,0.378,0.345,0.395
0.319,NA,1.89449,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
0.537,NA,1.60577,2.58215,NA,0.441,NA,0.79742,1.10664,NA,1.35,0.879
0.382,NA,2.08968,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,NA,1.23989,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
1.63,0.633,NA,3.16037,2.09,2.24,3.19,1.07,0.44,NA,0.38469,1.85
0.822,0.347,1.24,2.2,0.643,1.86,1.06,NA,0.30874,0.34193,NA,0.318
0.245,NA,0.987300000000001,1.92,1.1,1.35,0.225,0.2,0.204,NA,0.36028,0.267
0.5006,NA,1.58508,NA,0.466,2.74,0.686,0.4,NA,0.31508,0.325,0.209
NA,0.44383,0.518,NA,1.56534,1.83,2.61,0.856,0.326,0.303,0.344,0.33
