0.634,1.43,NA,1.37628,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,NA,0.59711,0.793
1.04,NA,1.626,1.42428,NA,1.45324,NA,2.38,0.358,0.415,0.394,0.355
0.357,0.31,NA,4.57,1.52,3.08,2.7,1.99,NA,0.49888,0.60444,NA
NA,0.46475,1.6943,1.71184,NA,0.817,1.81,0.989,1.52,0.835,0.654,2.42
1.48,0.588,1.86,4.28,1.71,0.734,1.74,NA,0.47612,0.524,0.422,0.38
0.347,0.323,0.852,0.925,0.559,1.14,NA,0.47205,0.41,0.435,0.328,0.432
0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,NA,0.38445,0.372,0.428
0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,NA,0.3334,0.375
0.37,0.351,1.52,1.72,0.402,NA,0.48578,0.358,0.235,0.298,0.279,0.227
0.302,NA,1.33521,NA,0.87604,1.06,0.464,0.347,0.201,0.236,0.286,0.446
0.414,0.422,NA,1.83416,0.936229999999999,NA,NA,0.47565,0.432,0.265,NA,0.40192
0.253,0.58,1.5,1.13,1.16,0.636,NA,0.46641,0.601,0.277,0.22,0.287
NA,0.56978,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.46636,NA,NA,1.29666,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
0.318,NA,2.25707,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
1.69,NA,2.29176,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.58101,NA,NA,1.16819,1.25616,NA,0.885,1.43,1.23,0.938,0.591,0.761
NA,0.53091,NA,1.16074,1.17,2.1,2.07,0.443,0.595,NA,0.60804,0.393
NA,0.40858,NA,3.23686,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,NA,1.17087,NA,0.72866,0.208,0.277,0.181,0.254,0.239
0.59559,NA,1.31186,NA,2.22575,NA,1.68,0.47,1.69,0.858,0.833,0.506
1.12,1.74,1.39,0.819,0.583,0.974,NA,1.75982,0.96359,NA,NA,1.07199
0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
NA,0.75866,NA,4.0347,NA,2.03086,3.82,2.56,NA,0.60181,0.63252,NA
0.67633,NA,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,NA,0.73696
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
0.382,0.452,2.61,3.27,1.88,NA,1.15188,NA,0.60993,0.418,0.348,1.22
0.778,NA,1.16424,1.51,0.464,1.49,0.791,0.256,NA,0.4036,0.323,0.413
NA,0.77597,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
0.822,0.347,1.24,NA,0.83339,1.40863,NA,NA,0.36929,0.391,0.302,NA
0.245,0.229,NA,1.10759,1.1,1.35,0.225,0.2,0.204,NA,0.41175,0.86278
0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.255,NA,1.47584,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
