0.634,1.43,NA,1.74046,0.966,1.4,0.868,0.314,0.388,0.271,NA,0.5102
0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,NA,1.19021
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,NA,1.04357,1.43,0.923
0.62531,NA,5.12,NA,2.08996,0.817,1.81,0.989,1.52,0.835,0.654,2.42
1.48,0.588,1.86,4.28,NA,2.08965,1.74,1.61,0.616,NA,0.63368,0.38
0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.5,0.472,1.31,NA,0.80738,1.3436,NA,0.506,0.295,0.302,NA,0.37197
NA,0.49511,2.51,NA,1.62397,1.56997,0.962279999999999,NA,NA,0.34471,0.374,0.375
0.51246,NA,1.52,1.72,0.402,NA,0.55,0.358,0.235,NA,0.30606,0.227
0.302,0.45,NA,1.43671,1,1.06,0.464,NA,0.32899,0.236,0.286,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
0.138,0.39,0.666,0.749,0.7,0.729,NA,0.61712,0.246,0.279,NA,0.42767
0.62449,NA,0.599,0.539,NA,1.76549,2.97,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
0.66424,NA,1.35,3.54,0.974,0.427,0.917,1.74,NA,0.63212,0.505,1.69
0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,NA,3.15715,1.16,2.7,0.895,0.342,NA,2.49725,NA,0.45172,3.39
1.69,0.468,0.725,5.23,2.32,0.666,0.497,NA,0.60938,0.627,0.467,0.898
0.496,0.611,1.49,3.36,2.63,1.1,NA,0.61798,1.23,NA,0.64186,0.761
0.51275,NA,0.674,NA,1.14793,2.1,2.07,0.443,NA,0.6892,0.733,0.393
NA,0.46447,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
0.388,0.531,2.7,3.08,0.488,NA,0.906699999999999,NA,0.69523,0.181,NA,0.66736
NA,0.64236,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
NA,0.891500000000001,1.39,0.819,0.583,0.974,0.975,NA,1.25299,1.28,1.92,0.572
0.669,NA,1.83839,2.58,0.49,0.238,0.387,NA,0.61344,0.388,0.3,0.23
0.237,0.668,2.11,NA,0.937029999999999,1.21018,NA,0.754,NA,0.70351,NA,0.58916
0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,NA,0.5048,NA,1.15819
0.319,0.328,3.56,NA,1.59761,3.32,1.15,0.889,0.46,0.364,0.367,0.348
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,NA,1.16134
0.382,0.452,NA,3.02709,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,NA,0.47248
1.63,0.633,NA,3.91676,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
NA,0.60439,NA,NA,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
0.53777,NA,1.35158,2.18208,0.84926,NA,0.225,0.2,0.204,0.262,0.29,0.267
0.27,NA,2.06431,2.24,0.466,2.74,NA,0.53483,0.321,0.327,0.325,0.209
NA,0.43087,0.518,0.76,0.909,NA,0.85631,0.856,0.326,0.303,0.344,0.33
