0.634,NA,1.42816,1.63,0.966,NA,0.56167,0.314,0.388,0.271,0.326,0.21
0.236,0.508,1.78,1.46,NA,1.8671,1.94,0.491,3.69,0.456,0.338,0.793
1.04,1.65,NA,3.02807,1.13,0.98,0.692,2.38,0.358,NA,0.63215,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,NA,0.66715
NA,0.63791,5.12,2.69,3.11,NA,1.48152,0.989,1.52,0.835,0.654,2.42
1.48,NA,1.97833,NA,1.97551,0.734,1.74,NA,0.50687,0.524,0.422,0.38
0.347,0.323,NA,1.47814,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
0.5,0.472,NA,2.11572,1.21518,NA,1.21,0.506,NA,0.38935,0.372,0.428
0.387,0.272,NA,3.50429,2.31,2.91,1.94,0.377,0.392,0.351,NA,0.41075
NA,0.64388,1.52,1.72,0.402,0.433,0.55,NA,0.39826,0.298,0.279,0.227
0.27686,NA,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
0.34289,NA,1.3685,NA,0.63674,NA,0.61999,NA,NA,0.51915,0.22,0.287
0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
0.49112,NA,1.35,3.54,NA,1.80679,0.917,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
0.325,0.724,1.28,1.16,NA,0.93742,0.342,NA,1.81924,0.478,0.693,3.39
1.69,0.468,0.725,5.23,2.32,0.666,0.497,NA,0.72073,0.627,NA,0.38768
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,NA,0.69418,0.591,0.761
NA,0.689,NA,1.85521,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
0.44361,0.3919,NA,NA,1.63608,1.46,0.863,0.575,0.383,0.42,0.408,0.438
NA,0.69095,2.7,3.08,0.488,0.402,0.446,NA,0.36853,0.181,0.254,0.239
0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
0.88072,NA,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
NA,0.97308,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
0.237,NA,1.26316,1.38472,NA,1.04659,NA,0.58803,NA,0.79605,NA,0.73
0.384,0.462,2.28,2.4,2.6,NA,1.24002,2.56,NA,0.5913,0.345,0.395
0.319,0.328,3.56,4.5,1.17,3.32,1.15,NA,0.3796,0.364,NA,0.42621
0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,NA,1.1075
0.382,0.452,2.61,3.27,1.88,0.898,NA,1.33856,0.40963,NA,NA,0.40232
NA,NA,1.39716,1.76601,NA,1.49,0.791,0.256,0.269,0.407,0.323,0.413
0.37465,0.37163,NA,1.92,2.09,2.24,3.19,1.07,0.44,0.446,NA,0.44022
0.39436,NA,1.24,2.2,0.643,1.86,NA,0.75951,0.293,0.391,NA,0.40292
NA,0.52406,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
0.36681,NA,1.42,NA,1.01744,2.74,0.686,NA,0.36969,0.327,0.325,0.209
0.255,0.573,0.518,0.76,0.909,1.83,NA,0.81183,0.326,0.303,0.344,0.33
