,0,1,2,3,4,5,6,7,8,9,10,11
0,19.795169830322266,22.952470779418945,61.700836181640625,72.2,45.5,37.6,22.6,22.121671676635742,18.5,15.138221740722656,26.0,14.2
1,10.5,48.3,64.8,53.9,134.0,38.5,53.7,18.1,86.8,15.061568260192871,20.82929229736328,47.3
2,56.4,60.3,92.2,86.7,51.3,27.7,25.0,46.4,15.6,13.5,14.3,16.5
3,10.1,14.0,47.9,76.05297088623047,68.3,88.7,57.2,22.167922973632812,18.8,43.7,63.5,36.3
4,23.4,20.8,146.0,67.9,53.78046798706055,37.655479431152344,59.5,32.5,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,103.0,69.2,31.7,51.9,31.3,14.1,13.1,19.793418884277344,13.2
6,19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,10.9,10.0,9.3,8.7
7,8.59,11.9,61.696773529052734,45.6,118.0,79.5,47.4,16.2,14.1,16.7,15.8,18.62602424621582
8,11.2,11.3,23.5,149.0,102.0,85.6,51.4,22.220478057861328,14.2,10.8,19.379331588745117,18.7
9,19.793415069580078,20.7,64.5,135.0,53.59514617919922,37.923973083496094,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,22.942174911499023,24.5,92.8,53.6,47.5,24.34173583984375,22.042177200317383,8.9,15.019728660583496,11.1,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,22.060270309448242,13.97737979888916,10.3,9.0,16.9
12,19.79460334777832,22.948335647583008,61.7,73.4,53.68745803833008,24.4,16.7,22.116731643676758,13.952770233154297,15.169413566589355,14.3,31.5
13,19.794361114501953,27.4,61.70083236694336,34.0,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,24.45216178894043,37.1,16.2,23.7,20.858654022216797,13.0
15,20.088043212890625,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,20.9168758392334,22.8
16,19.8,13.0,65.4,110.0,51.9,21.0,23.1,22.24698829650879,13.89724063873291,15.106013298034668,19.790111541748047,61.0
17,37.6,36.3,66.5,76.17071533203125,55.9,37.94892120361328,20.4,12.2,9.6,15.3,13.4,18.1
18,19.0,22.94084930419922,56.9,69.5,79.3,40.4,23.7,14.4,13.951175689697266,16.7,26.8,18.622859954833984
19,45.2,22.94101333618164,26.4,86.4,65.0,37.731712341308594,18.5,11.9,55.4,36.4,21.6,18.66155242919922
20,21.9,28.8,45.8,89.0,93.5,51.6,24.366138458251953,41.0,14.004755973815918,63.3,27.6,37.1
21,34.3,26.1,31.4,76.112548828125,53.73360824584961,37.6646842956543,71.4,21.4,27.9,54.6,56.7,20.0
22,20.093059539794922,23.4,105.0,181.0,73.4,36.8,27.4,21.955326080322266,13.8,13.9,14.3,23.8
23,15.6,22.950225830078125,117.0,171.0,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
24,11.9,20.1,80.0,76.05572509765625,29.1,29.1,23.625469207763672,19.1,55.3,29.7,40.6,18.1
25,19.801246643066406,95.7,83.6,46.6,29.3,36.5,24.1,63.3,14.012141227722168,15.10303020477295,71.5,22.4
26,37.9,13.9,61.700592041015625,75.7,33.1,13.0,17.8,15.3,9.85,21.0,23.0,9.93
27,8.7,36.1,92.9,113.0,53.60301208496094,20.5,19.9,31.5,13.840038299560547,19.8,39.3,44.8
28,19.2,32.5,61.70002365112305,136.0,107.0,33.3,23.688623428344727,68.6,24.8,15.6,15.4,24.0
29,26.5,26.5,106.0,76.11568450927734,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,22.95404624938965,76.6,37.1,33.5,37.654388427734375,18.3,18.1,54.2,39.6,52.7,40.5
31,20.09320640563965,23.0,101.0,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,43.7,61.70088577270508,76.1,53.723426818847656,41.7,23.56451416015625,23.1,11.4,15.130464553833008,20.5817928314209,26.9
33,20.085533142089844,22.935701370239258,70.9,76.05818939208984,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,43.5,62.9,31.0,30.4,35.6,21.1,13.962634086608887,10.0,8.6,12.1
35,9.6,22.95780372619629,29.8,77.3,40.3,37.91228103637695,10.9,22.043346405029297,7.9,8.7,9.8,9.8
36,9.6,15.7,40.3,87.9,53.600746154785156,54.5,16.0,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,53.72871017456055,22.8,37.8,18.3,10.9,12.5,10.4,14.2
