"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,254,458,284,170,133,109,98.7,56.0589572968608,62.3559364709156,99
"2",150.125421222391,326.813827932877,387,254,581,267,291,98.8,247,189.460851885352,133.491595051641,138
"3",327,465,265,437,303,292,221,233,164.996326467192,106.969120406141,103.439100400672,110.451730559846
"4",87,185,202,499,371.845572014696,312.087243518625,323,347,121,183,254,290
"5",192,218,665,307,252.125497897461,274.296362230351,143,168,141,114.532297979702,247.254100851064,418
"6",323,126,314,463,347.892797619152,249.406944005843,149.711799015223,131.303883406332,86.7,71.8,66.8,68.1
"7",120.170845818338,121.694371847692,174,275,180,154,137,93.7,67.4619128516771,50.8844681139451,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,469,364,211.081126397702,146.541272368197,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,115,81.8,54.259299200284,32.1614730601496,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,335.004075699843,356.776048314513,244.191448623374,128.815720264252,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,164.416487416556,261.244839201073,286,187,118,98.7,154,98.1,82.4,114
"14",76,118,140.235504345069,168.952899661459,185.692125802189,171.014091202557,99,50.6,45.4,52.2504742002485,67.9271366634932,85
"15",75.5,48.7,117.577827311378,188.206541018239,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,64.2,56.7,94.1,151,88
"17",67.7,79.7911502614833,103.939867655873,189.405584604746,159.63854595992,100,68.3,55.8566891446697,59.7505028138759,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,198.479629415155,232.618498457525,286,152,85.8,122,112.665107342377,112.21596065703,216
"20",345,209.347556193556,172.639308249534,303,304.633736429607,207.728438994817,147.320205143118,150.407355744624,222,164,99.1,224
"21",182,133,202,412,430,240,198,270,225,182.052853982916,178.902274467048,173
"22",189.094369888534,204.981195680588,235.674376960982,331,291,526,441,143,166,259,278,124
"23",172.007035186732,264.450365957197,233.271754988983,235.961240469487,264.892727019782,243,226.995737956496,115.479496556597,121,908,921,137
"24",105,230.276943874595,441.665454037696,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,231.602935983257,287.347788374148,188,136,271,193.885544063241,154.031409838656,183,166,135
"26",108.098918539595,99.4268709183779,126.975914881393,158.318538202896,124,132,112.491555211813,88.4923376703861,129,131.586462260546,127.770643314037,116
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,375.059171415246,328.190234640793,181,103,125.416108043096,100.987621607031,105,113.28149406773,132.690144135403
"29",121.114114925349,232.002860420507,437,637,531,286,368,376,205,122,107,172
"30",195,167,438,814,336,239.624358545523,293.400102083469,216,210,86.6,106,92
"31",148,269,296,167,199,189,161.960813227399,118.241099483053,169,122.150913120405,143.499597707659,200
"32",127.338274111085,218.505793771896,368,430,316,199,145,121,73.2,105,93.1,212
"33",120,176,261.431156704663,248.136316008511,147,128.639348404548,111.80112968589,117.378279856559,70.2012209945954,74.4,139,112
"34",348,286.753343116845,270.090463657603,334,318,239.084461855863,237.07660568522,219,122.324063149638,98.2632668470208,69.8709691118617,103.767679352089
"35",182,161,201,236,228.932805955716,193.265475245017,166,115.277593130216,65.2876713066223,38.7,37.1,53.3
"36",80.423162539801,63.4821158640465,107,261,208,225,140.54016539259,47.869216226583,31.4,41.0206128841865,33.6891386972654,44.7
"37",61.7489051675488,90.8536107666004,180,313,131,172,99.1,56.6,67,113,79.6,67.9
"38",65.5761375736938,75.4017853828233,88.9826666106642,154.609392638374,201,138,173,113.00677477525,80.2135312245001,83.7,81.7,120
