"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",23.4463323163706,108.985098133333,252.080124067366,458,294.140333832234,155.828676326538,133,146.673953651967,83.9925065496033,80.8,106,99
"2",133.264909915229,229,387,254,581,267,291,98.8,247,191,85.5,138
"3",125.382908815254,235.727223095858,265,437,303,292,221,233,116,34.9279743948632,70.9132283804373,107
"4",153.852193795897,140.041696978276,202,499,398,486,323,347,121,86.5870708698627,172.939632023184,290
"5",192,218,665,307,522,352.521794565484,162.879352468733,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,245.534793517554,118.462096895713,117.835254098284,102.045780785058,57.2,50,39.7,45.1
"8",48.2,71.7,191.685511407779,298.581665869681,421,310,207,104,85.4,96.1,67.4,82.1
"9",58.1,104,365,432,364.623034506557,319.495078628689,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,288.696056937243,270.238591367674,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,229.349093926884,177.909585672719,152.376242209415,108.709977604627,98.7,92.0260285240445,99.928966198235,82.4,76.8093260751395
"14",95.6304459606102,101.846036987144,139.527988750789,168.239863571411,129,164,99,87.7460963579689,52.618064749547,58.966627832849,62.2902487820559,71.5489087259002
"15",71.6167307629749,60.5330767670715,90.6389497152135,186.10889075242,290,312,244,210,135.722064217851,99.8899181533243,134,89
"16",73.7,72.5969644607998,134.84040023876,210,129,172,113,102.752277061782,58.6714393560062,72.8578841889975,81.9335805211564,88
"17",67.7,62.3,186,221.5721647618,261.909896494348,190.817533821553,126.924195827236,61.6544751526071,59.5468373232129,78.5,83.2,175
"18",155,128,172,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,152.551221040286,114.452923030086,122,100,131,216
"20",345,127,174,303,269.515060993259,132,103,87,222,164,99.1,224
"21",182,133,150.456624104363,250.809977348981,226.653838554177,219.311436047539,279.31214468591,270,225,175.125913287236,237.152519088759,173
"22",243,145,156,331,291,526,441,262.95468428768,129.688334051457,259,278,124
"23",147,155.919047993731,334.69500021865,355.76663454845,303.290165841364,243,240,149,121,908,921,137
"24",105,257,317.884921436368,328.296558999582,305.862459569833,170.002275645489,95.7,67.2,90.9,49.7,45.9,47
"25",53.8923654360432,180.603930101507,222,255,188,126.553902304775,114.451673030954,152,263,197.791123759427,221.411665399901,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,184.683232533054,157.881005138073,85,91.3303863209966,97.3816010780868,53.7,90.7191030905612,118.70629910244,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,228.035435872307,252.806249228867,162.313576920831,122.123897399965,107,172
"30",149.922431859051,246.846499440486,438,494.208900408538,557.770721700553,469,244,216,210,86.6,101.53248346716,148.439837268528
"31",148,269,296,282.27704879482,190.185590826596,189,94.5,87.9,169,159,226,200
"32",155.621096843639,187.915668367657,271.487611031138,341.143266107166,316,199,145,120.003954615925,99.962334258174,73.1921700544456,152.394525625154,212
"33",120,176,216.88331295431,221.921387407337,147,152,145,108,63.4,74.4,139,112
"34",168.201086582448,227.099549289441,239,334,318,343,357,219,134,118,120,292
"35",182,143.886020346284,179.555179782185,236,162,154,166,121,58.2,38.7,37.1,53.3
"36",46.2,48.8,107,261,208,225,75.8,45.7,53.2996696961744,45.1890523719136,46.1,44.7
"37",46.2,62.7,180,313,131,123.663425022136,109.297969308812,56.6,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,99.4088132034599,97.8358528337912,83.1240382364997,79.056477312907,81.7,120
