"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",99.0710663406173,121.871457508045,139.704336470043,172.605485221248,284,233.853625549529,147.104464516331,109,98.7,74.0271996372202,65.6210812060734,99
"2",212.160009247169,313.906458865442,387,254,376.392388386408,415.947900225105,291,98.8,247,191,85.5,138
"3",327,465,265,437,303,339.043180940544,242.177835722129,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,409.580394578373,660.551618561134,522,207,143,168,141,151,184,418
"6",228.115074347921,126,314,445.32952391561,330.647335721543,206,195,154,86.7,32.9291028670258,41.5670409936538,68.1
"7",79.3387375277432,70.4263375064655,194.047815402064,275,180,154,137,93.7,57.2,50,39.7,45.1
"8",48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
"9",78.5810446411346,179.899279599953,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",61.8731142569213,131.161775859706,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
"11",73.8,143,219.10764139324,303.742029685139,337,306,88,57,37.2,65.9604281187219,47.3137030851148,69.8
"12",67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
"13",51.6,57.6,204,196.909343669252,144.161135393648,166.308647669791,122.591692159766,98.7,154,98.1,82.4,114
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",75.5,101.263260799674,117.718032683597,183.559437343047,235.61748049854,312,193.134217885778,129.922560639322,85.9,136,134,89
"16",54.0992474631381,66.4739549136476,104.403733794405,146.153136108054,177.071942235021,159.227520614738,116.611404199333,65.0287112487853,56.7,94.1,151,88
"17",67.7,62.3,151.283481686982,213.275842845474,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,151.744784996686,205.832338332629,294,214,192.23588351183,133.265338225467,61.4,65.9,77,70.9,90.2
"19",106,160,167,209,342,286,159.4422054227,91.7824668195524,122,100,131,216
"20",345,127,165.859081002382,265.345941781066,336,132,103,87,222,164,99.1,153.799657741121
"21",182.165543658251,126.361981838317,202,412,430,240,165.801696872579,131.652881156782,225,196.516484721684,166.789625880644,150.115628456944
"22",124.788188015365,88.654702145807,196.245513962704,318.273728274871,365.530565241647,301.897332749766,441,143,166,259,391.679886464284,185.424117025327
"23",147,102.165350882248,306.877765685791,511,456,243,240,149,121,908,613.341330070601,423.192953731284
"24",105,257,388,674,335.011302725003,96.944126311393,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,76.7,222,255,233.939235978589,209.325454825808,271,152,263,180.508914076014,165.520594928356,135
"26",172,320,233,154,124,132,92,241,129,154,239,116
"27",210,111,166,255,186,47.4411400801673,29.944591316112,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,379.054710307972,504.405614988264,253.391050991463,201.551282345391,368,376,205,122,107,172
"30",116.755580090759,238.767209237208,438,814,336,292.636788613331,318.110993183714,216,120.669072776243,130.939234252895,127.638430091589,125.778915123167
"31",148,269,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,260.414511230161,319.165422731435,316,199,145,133.586632062244,113.262059875212,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,129.28388674606,225.771463352065
"34",348,225,252.190434485154,276.342803523343,318,343,357,219,126.660974021,89.5190262685843,90.3975793135602,94.1032562103087
"35",182,161,201,194.028475271613,191.146800280874,154,166,121,58.2,38.7,37.1,53.3
"36",72.2218532619593,64.9795888946725,101.705929707252,152.016728893583,208,143.770555759467,75.8,45.7,31.4,34.5,46.1,44.7
"37",46.2,62.9987807306641,71.3821479151253,91.2279617678967,127.24027400283,111.344783631857,76.7291310125351,71.8773319394268,67,113,79.6,67.9
"38",99.7,115,113,134,201,138,173,118,101.208146082942,82.821920979838,88.8030785988719,59.0838488652612
