"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",52.9100178326572,155.506624404081,290.276747533242,246.448629173418,284,170,133,109,98.7,80.8,106,99
"2",170.923246330212,287.003063573076,387,286.938934594429,206.498828571425,219.395501314909,208.775330105756,245.349369461655,200.036013230733,191,85.5,138
"3",327,465,265,247.087761800588,323.506430453671,292,221,233,116,102,99,107
"4",136.692850587444,250.408780671411,328.914774814671,248.885282230872,398,486,323,347,121,183,254,290
"5",192,218,665,307,311.334842820575,314.819108729539,143,192.549389893324,90.3602377991388,121.182722968582,224.660678065937,418
"6",323,126,314,463,406,251.142291630721,142.184625449865,154,86.7,71.8,66.8,68.1
"7",74,130.326457554969,208.201049028513,275,269.916841608577,138.934091535729,137,93.7,57.2,50,39.7,45.1
"8",48.2,117.096771240379,159.026765314242,203,421,310,207,104,85.4,85.8591584305746,74.8370924336327,82.1
"9",58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
"10",138,126,196,398,185,129,129.033499634559,45.2052597485319,42.4490092840699,5.78553895611812,39.9,32.9
"11",73.8,143,93,257.424426905712,258.438246879211,213.282037870157,150.025020485711,57,37.2,17.9507599150913,47.2255051910713,69.8
"12",67.9,115,295,479,271,303,117,55.5,84.1720287510215,48.2955019237153,54.9779757576849,53.3385871109341
"13",38.2916994805204,91.7325943170784,144.26213222251,256.950121997137,286,187,122.215899640758,101.93925309888,154,98.1,82.4,114
"14",76,118,170,146,129,149.385732680041,95.8723915001887,50.6,45.4,57.1,55.7705867745286,80.4139728643357
"15",75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,132,210,129,172,113,82.3481048423299,56.7,94.1,107.902858914633,110.213276627142
"17",67.7,62.3,186,219.264950972016,216.95895896396,164.838038029419,98.8121272131565,44.2904873264461,50.1180706699903,60.4957690645452,83.2,175
"18",146.798447678407,127.493635893053,208.835747955481,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",164.468396604488,156.585071850504,167,209,342,286,152,85.8,122,100,131,216
"20",345,127,174,303,336,132,103,118.422146161804,119.815774239938,164,132.909642571903,125.024216036547
"21",182,162.647511095482,217.102268505096,412,430,240,198,270,225,229,135,173
"22",243,145,195.523402661095,255.41665325619,291,526,441,143,166,259,278,124
"23",147,232,274.884259980995,515.097006531638,456,243,240,149,189.501450812758,436.285741357936,921,137
"24",105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
"25",57.9,153.884152201137,138.620894381791,255,188,136,271,152,263,183,166,135
"26",172,176.44710104389,213.925942004874,198.614031268155,162.036499175043,132,92,241,129,154,162.567822513449,179.223817285191
"27",210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,105,177,224
"29",130,143,437,637,531,286,368,376,205,122,153.02706687674,152.60960360002
"30",209.705412020892,254.866682278313,438,814,336,469,244,216,210,109.314879871912,106.547736148333,120.49791321236
"31",148,269,296,167,199,189,94.5,87.9,169,159,155.42500297982,176.157710053966
"32",118,197.900378970885,292.562175464001,430,316,174.263847952633,134.42085860881,121,73.2,105,93.1,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",348,225,239,334,318,343,357,219,134,118,120,292
"35",220.913199191545,148.066649945196,176.993627050832,210.72747943563,154.485177361256,194.494818651642,166,121,58.2,39.7219981586768,37.1,53.3
"36",90.012050447604,52.5142668174368,107,174.53865333766,179.638524303617,225,75.8,40.0360120405107,33.150166236281,41.5196520882336,34.5470476695859,25.2942971427071
"37",46.2,62.7,180,313,131,172,99.1,56.6,67,50.1746119845826,81.5112586910642,90.9051532313228
"38",99.7,115,113,134,137.033468384004,172.392111625136,173,118,81.1,83.7,81.7,66.6168184865063
