"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",100,352,261.239010968706,257.301140986021,155.812571771704,193.508744028388,137.243234917016,124.919684824612,68.3822549224316,106.338565938899,106,99
"2",199.164331961786,134.913575940934,387,254,581,267,291,98.8,247,191,85.5,138
"3",223.291452884421,292.276870022798,265,437,303,292,221,233,116,102,99,107
"4",87,185,202,499,398,486,323,347,121,183,254,290
"5",192,218,665,307,522,207,143,168,141,151,184,418
"6",323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
"7",74,161,174,275,180,154,137,93.7,56.3106952656566,38.331487426125,39.7,45.1
"8",65.5561168113894,26.7621283057096,97.2,203,421,310,207,100.539497596135,79.205327948583,96.1,67.4,82.1
"9",58.1,104,184.145742487784,318.214225557874,350.396498430954,300.012330656873,277,96.7,86.6,49.2,64.4,81.5
"10",106.748444813312,140.858392107617,153.020236089439,161.507933609878,192.735085199251,128.159934214289,115,81.8,58.6634437767112,44.4859083351437,42.6797228706486,79.0293286954531
"11",57.4833634525819,87.8929636372567,93,386,337,251.898369547306,129.430241534171,57,37.2,38.8,42.7,69.8
"12",41.5245069215805,179.351076050757,295,479,271,303,117,55.5,69.6,55,62.9820437509654,30.7065725184704
"13",74.0378156540931,95.2167905843237,212.160371470958,228.318511394105,286,187,148.570697202702,101.994398717139,154,98.1,78.4070029014482,49.9578140049555
"14",76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
"15",77.7582914348142,57.226957390664,92.8,104,290,312,244,210,85.9,136,134,89
"16",73.7,96.8,89.1153498223052,123.04376464754,129,172,113,64.2,56.7,82.9412738974824,100.272280552917,88
"17",67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
"18",155,164.098918452045,159.033646809706,294,214,244,107,61.4,65.9,77,70.9,90.2
"19",124.632271994691,99.9914639901364,162.40669642511,209,342,286,180.741659511787,104.264402488065,122,100,131,216
"20",139.66224866445,123.603992612484,190.302671183564,303,336,132,103,87,222,188.507154338549,205.654380925961,224
"21",182,133,202,412,430,240,198,206.088922027088,232.702063582036,229,135,173
"22",243,145,204.449515848476,191.443289417102,291,253.375750390239,304.754854578546,143,228.127678370659,202.11354445676,278,124
"23",147,232,496,511,456,249.474019970715,107.597927591428,177.554904353722,566.525348616482,908,921,137
"24",105,257,388,368.443922683794,347.159089527227,92.5,95.7,67.2,156.395073632599,67.5079865143635,45.9,47
"25",77.5500584074442,129.47192443488,222,255,188,107.647152668495,119.305438236346,152,263,191.699017232968,124.618491964167,135
"26",172,320,216.044797155685,177.351151875049,124,132,90.6194419798924,84.427678732321,129,154,239,116
"27",210,111,195.544111798278,138.321323276693,186,85,71.4,68.8,53.7,107,111,81
"28",91.7,194,343,499,249,181,103,155,78.9,135.839000315561,161.10696962961,135.800035595537
"29",130,143,437,637,531,286,368,244.611434920002,282.10006634021,179.778499934346,136.08842195936,146.149189638233
"30",87.5919501232396,359.696298869986,438,814,336,469,244,216,210,86.6,106,92
"31",197.749145751109,188.653487299682,296,167,199,189,94.5,87.9,169,159,226,200
"32",118,140,368,430,316,199,145,121,73.2,120.766410702051,141.722810844324,212
"33",120,176,303,277,147,152,145,108,63.4,74.4,139,112
"34",206.159198249604,238.032294402687,252.84538265634,196.096254051064,318,343,357,223.42134269754,115.167075922584,118,120,292
"35",182,161,201,236,162,154,166,121,83.6864735202235,36.7637032268615,54.5602849580992,43.7222316338855
"36",46.2,95.9451002803716,120.672284053142,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
"37",39.8523075073228,123.498677299955,180,313,131,172,99.1,56.6,30.7094814397124,54.51860390647,66.1385502001785,58.8677833822432
"38",81.5640919593744,80.1240728356876,113,134,201,138,173,118,81.1,83.7,81.7,120
